text,group
So the negative chart by sgyuan invalidated?,btohqsg
He had a wc down to 63 or less  I cannot remember,btohqsg
Hmm he posted 2 new ones this morning. Can take a look.,btohqsg
Will GSS sudden up like geo?,btohqsg
I saw. 67 supported then up to 72 right?,btohqsg
Yup based on 5m chart. but if they absorbing all lots from 66-68  worth a punt for a bigger wave cos market float only 185m,btohqsg
I also keep this screenshot  now when I look at it   it hurts and kind of insult   LOL no longer vest since cut loss,btohqsg
Q vp 255 not sure can get,btohqsg
Yesh ah..hopefully next will be up,btohqsg
Thank you. So you waiting for 72 tgt too? 😆,btohqsg
Still seeing the movement. haha. Not confirmed  I might go for 74/75.,btohqsg
CSE robust order book profitable even with current covid19 pandemic. This is a Temasek focus stock with attractive growth potential I feel. Cimb target price of $0.60 For FY2021.https://www.nextinsight.net/story-archive-mainmenu-60/943-2020/13884-cse-reiterate-add-with-unchanged-tp-of-s-0-60,btohqsg
if oceanus follow this trendline.. the possibilities.. (dont take this too seriously haha),btohqsg
halcyon left 15 lot in sell q only,btohqsg
still awaiting their resp0onse to sgx,btohqsg
good.... my stucked canadian oil counters can now revive,btohqsg
Lai buy your 80 for alset,btohqsg
1 500 lot sell to buyer only,btohqsg
Stayed at 3 for so long only 1 tx,btohqsg
CSE Global hope all boarded 47...looking good,btohqsg
