text,group
bro alr left RB idt theyd want him back HAHAH,btohqsg
shutting down at exactly 1.5k membahs in chat,btohqsg
i feel so bad for him didnr even finish a lap,btohqsg
okay guys scm is closed forever,btohqsg
if i him i down bro,btohqsg
i will simply k myself rn,btohqsg
right now i need a miracle,btohqsg
he slipped on the last turn alr,btohqsg
Sad lost podium on last lap,btohqsg
How he towards the end crash,btohqsg
I watching jn now i only mag,btohqsg
But lando actually held on his own,btohqsg
wah then government plan NS square for nth HAHAH,btohqsg
Cause jn got some1 send some scam stuff then just nice is he join,btohqsg
simi why my pic got ghost,btohqsg
na bro i aint sleeping tonight,btohqsg
I make sure you can sleep,btohqsg
Ni. Gi tidor. Kalau tak  aku sepak sampai tidor.,btohqsg
i didnt notice when i took,btohqsg
when im home then i post my friend notice it,btohqsg
Is that dianya gf irl that stood there and then cannot stand still and made the ghost effect..? 🤔,btohqsg
i didnt see no girl their,btohqsg
Welp.. maybe she was someone rindu..,btohqsg
for fuck i wan edit 🤣,btohqsg
Some pics to get your mind away,btohqsg
2nd one - Perangai MCM 8481!,btohqsg
He the Africankid  they don't have ghosts there,btohqsg
Only Asian got different macam2 hantu  zombi all,btohqsg
Then when you want to thank someone..,btohqsg
i think idw go car meet edy,btohqsg
ltr halfway take pic boom got one pillow,btohqsg
Dun worry.. motorcycle world just recently got their own version..,btohqsg
KNN CFMoto and Yamaha  Joint venture like BMW and Toyota. Aiya...,btohqsg
you make my night la bro,btohqsg
Abeh? Pergi tidor lah dey 😝,btohqsg
pic nice but the background no,btohqsg
cause idk ah looks abit real,btohqsg
i dont even know how to edit,btohqsg
nak letak hantu mcm gitu mc mna,btohqsg
but this one put people i dont know liao,btohqsg
if at cemetery can la but this one at car meet liao,btohqsg
cus ur editing is damn bad,btohqsg
why not you help me edit 🤗,btohqsg
don’t mess w this kerete matreps more dangerous then mat rxz,btohqsg
your pic is so blurry it's hard to tell lol,btohqsg
i didnt use any of tht,btohqsg
that looks like a long exposure shot. iphone night mode?,btohqsg
hais idk wht to say alr,btohqsg
cnk is fun because the atmosphere is very inviting,btohqsg
Anyone knows who won Singapore GP,btohqsg
