text,group
and u cant take cash jobs,btohqsg
I do their place before..if grab no rider then they book lalamove..by the time i reach their restaurant they ask to hurry up cause urgent order,btohqsg
Ok talk later otw llm office,btohqsg
Last time CS call me chk with me if I flip over the sushi  CS never call me to pay . At last shop make another sushi call me send with care lol,btohqsg
keep ur cool till they cant resolve,btohqsg
And ask them y just anyhow deduct the wallet without inform ?,btohqsg
Last time CS will call us check with us,btohqsg
Yea if small amt nv keep track den lose money also dunno,btohqsg
Plus the order was in apr how can deduct now lol.,btohqsg
purposely wait till no memory of it,btohqsg
If today cash out when can receive sia,btohqsg
Gojek will halve the commission it receives from its drivers from June 21 till at least end-2022 to help them increase their earnings.This means drivers will get to keep 90% of the fare from every trip  instead of 80% currently.https://str.sg/3ZvdStay in the know:str.sg,btohqsg
How they earn arh? If I work I scare also  donno when close,btohqsg
Ya  up $1 haha but still 20%,btohqsg
Any bros got try open n take meh ?,btohqsg
Take photo at merchant no use . Most important is customer open up box let u photo when reached.. they can eat half the cake n smashed to floor... Then we Lan lan kena,btohqsg
I think I better siam cake   haha,btohqsg
Most customer are ok. It just take that 1 or 2 siao ones to screw us big time,btohqsg
How to siam unless u ban all cake shop in sg,btohqsg
Never never ownself open n take picture,btohqsg
Take oddle orders lo  haha  bo cake ma,btohqsg
I never open  just take  put in car take photo then Chao  haha,btohqsg
One i posted here to see if anyone wan take b4,btohqsg
Heng I never go west   haha,btohqsg
Wah  next time got to Siam   but how's the shopping mall grace period arh ?,btohqsg
Jialat now i also scare ganna - wallet,btohqsg
I deleted photos of past deliveries,btohqsg
I haven't deliver pizza b4..might need think twice,btohqsg
U think twice pick gone liao,btohqsg
Come here also nd wait their cs agent come out talk to me,btohqsg
Use app take photo wont save de ma,btohqsg
Maybe just now u chatting with those malaisia CS,btohqsg
Arh? What's photo? We only upload the photos before delivery like this arh,btohqsg
After delivered I never take photo one,btohqsg
Now better take and keep for 3 months liao,btohqsg
Bros  nowadays HP got a lots memory not like 8GB 16GB lo,btohqsg
I never take cos most are just normal food. Nothing fragile,btohqsg
Morale of story . Dun take cake pizza save the hassle.,btohqsg
I seldom Kena cake leh. Only twice after 1 MTHS plus of LLM.,btohqsg
Maybe I didn't do enough to kena🤣🤣,btohqsg
Pizza for me still ok hard mah . Cake 🎂 fragile,btohqsg
I ordered pizza . The pizza like drop on floor crumpled b4,btohqsg
In the end pizza shop send me new ones,btohqsg
I suspect the deliverer drop on floor n pick up arrange in box,btohqsg
Did yall know lalamove cs all outsourced to malaysia?,btohqsg
My issue they will get back to latest by Wednesday,btohqsg
The llm representative here also say it's like 2 months back smth must be wrong. He also ask if cs got call me to inform of the damaged item. They will investigate and check call logs and everyth if they got call me to inform me of the deduction.,btohqsg
Check la they also nv call me,btohqsg
So okay lor i wait till Wednesday.,btohqsg
Siao 2 months ago order deduct now.,btohqsg
