text,group
Depends which issue is more important: vaccine news or inclusion in msci,btohqsg
Now a days trend is pple all sell on news,btohqsg
What I heard is johnson and johnson,btohqsg
It’s like a trend now .. those vaccine companies like to announce on Monday .,btohqsg
Oh you referring to JT. I thought you meant MT,btohqsg
MT i hope.huat huat all e way...i alot frozen stock,btohqsg
Wow you hv lots of MT in freezer ah?,btohqsg
MT looks like going for a big up wave,btohqsg
MT tomo MSCI  Today index down  so prepared for tomo 刚刚好,btohqsg
Keep lah. I think worth a lot more than now bcoz MT doing things to rectify matters,btohqsg
That is what I think lah,btohqsg
Hv to keep...i believe yuan $3! Huat ar,btohqsg
Dont frighten MT....let it slow slow up,btohqsg
We hope MT end swee swee today,btohqsg
Like lunch time just now? Lol,btohqsg
Those who shout yongnam where are you,btohqsg
Yongnam close to base support again,btohqsg
🙈🙈🙈Today no eye c my portfolio..,btohqsg
My hk holdings no eye see,btohqsg
aem also got vol come in,btohqsg
hmm that one not accurate  need to see 5:04 hahahaha,btohqsg
ya i thought i see wrong,btohqsg
Keep MT and JT inside pocket. Tomorrow see again.,btohqsg
I thought I saw wrongly  double checked,btohqsg
tmr prepare scoop YZJ durian at open,btohqsg
First time I see this happening  haha. Shortists kenna at TAC,btohqsg
Scarely is yjz directors again MIA,btohqsg
funds need last min buy into MT AEM,btohqsg
so many shorting to push prices down across the board,btohqsg
Wow mt matching 7m shares at 107,btohqsg
Today good kill shortists for once!!,btohqsg
match some golden and yzj try luck,btohqsg
MT match up 1.07 very swee ah... tmr can gap up above 1.10...huat ah,btohqsg
Tmr MT Chiong up liao. Super closing!,btohqsg
MT show.yr power cheong non stop!,btohqsg
The best has yet to come,btohqsg
Tmr enter mt prob expensive liao,btohqsg
1mil shares earn 0.15 each share,btohqsg
usually after funds dump next day is green,btohqsg
can look at 1 Jun for sats cdg sph sci,btohqsg
219 mils traded at 0.88 still jialat..?,btohqsg
U buy at matching 88 then ok,btohqsg
possibly  that time MLT included in index was green then next day red doji,btohqsg
YZJ closing match at 0.88 with 13 pages of orders filled.,btohqsg
i think tmr ocneaus can go 30,btohqsg
thats why try some 26 now,btohqsg
Who cares about volume if your stock lose money. Anyway  u also worry why down with such big volume.,btohqsg
opening 27 for oceanus then fly to 31 32,btohqsg
daily chart looks like a bull flag,btohqsg
match in some yzj closing 88 with heegul,btohqsg
