text,group
Me in NTU area totally silent night holy night.,btohqsg
Lol my old app link wit my current phone number while my new app link with my previous old number,btohqsg
It’s like u bound by gps Ping. Even adv jobs.,btohqsg
Confirm ppl waste more petrol this time,btohqsg
I think u do hitch u sure win LLM if u car driver lor haha,btohqsg
Ah Kee biker. Hope u kiang. Stay put macpherson area.,btohqsg
Not gd ley Becos amk to yishun llm job $13 ley.,btohqsg
Even lousy grabhitch from yishun to amk smelly smelly also 9-10.,btohqsg
Bobian le Yishun really no job,btohqsg
I just wan to get out of here,btohqsg
New app really cannot make it,btohqsg
Sibei jialat. Must take photo and description all lump into long long essay,btohqsg
Take photo. Write story. Cut n paste. Hokkien Peng uncle discrimination,btohqsg
Kan. This type how to take? $250 can do. $25? Slp lah,btohqsg
Confirm cock up la so many place $25 siao ah,btohqsg
If you do not see any orders coming in your new Driver App  fill up the form here -http://bit.ly/newapp21We will try to resolve this ASAP. We seek your understanding not coming to our office to clarify this.,btohqsg
I think LLM ubi crowded with ah pek with phone problems la,btohqsg
I can see order  but very slow n not much...,btohqsg
How to clear this notification? Fucking annoying even i off it,btohqsg
$21.10 + $4. As stated in pic,btohqsg
He never ss the job price. $25 is the one above,btohqsg
I wonder how much the job,btohqsg
Hold the notification n go detail den off background location,btohqsg
I also can't see bike jobs. Only left with car jobs.,btohqsg
Phone only beeps once every 20mins,btohqsg
Car drivers confirm still can see bike jobs?,btohqsg
Why is completed jobs still in the ongoing job list?,btohqsg
Hi   I'm new to lalamove   may I know if multi location to send   do we need to follow the sequence from the apps?,btohqsg
Or just start from nearest after pick-up,btohqsg
If they put in sequence than ll have to follow if not follow your instinct but you must know which order is which. Do not send wrong if wrong later they complaint u kena,btohqsg
I am MPV too. Maybe it is a bug unique to MPV drivers,btohqsg
I drive 1.7m van. Also now suck thumb,btohqsg
Guess so. Either take off or wait 😓,btohqsg
Guys the my new apps just activated today but where to see the orders? I select online but epmty.,btohqsg
Im at Online page but empty cant see any orders,btohqsg
Understand  but I always check the apps  mostly for bike  car very rare  I use car  so will y'all take the bike jobs as well?,btohqsg
Yesterday just started to do delivery,btohqsg
Can. I just did bike job this morninh,btohqsg
Facing the same issue as well,btohqsg
But car today so far from morning saw 3 omly,btohqsg
wah first time encounter deliver flower but recipient dw ask me take back 😅,btohqsg
she say take it as delivered or throw hahaha,btohqsg
Ey I think the new app the income statistics  is shown after the lala coms,btohqsg
5 trips $44 very low price sia,btohqsg
the deposit $75 is just indication that we deposit already right?,btohqsg
Can't turn off the audio notification,btohqsg
Go give your gf or wife or mistress better,btohqsg
Wah need to pay deposit again ?,btohqsg
I thought we already paid last time for the old app ?,btohqsg
The app asked me to pay leh,btohqsg
