text,group
Singtel clear 2.55...see if goes higher,btohqsg
rem our inhse rule & regulations?some💰 in pocket always not wrong hor & OSOD lah🤣,btohqsg
It's a trading until It break,btohqsg
Very very high chance get stuckSee the dragon style,btohqsg
Anyone spot LHN Limited? Getting to chiong upwards,btohqsg
ThaiBev 🐘🍺 59c +1.7% and according to observation  donnoe why past few days/weeks vol. quite huge😊?,btohqsg
I bought LHN at this price 2 years back,btohqsg
Intl Cement also top vol  but price jialat,btohqsg
hahaha.. wa bo trade bk SATs🚚🍱 yet.. depend SIA 🛫 whether want to ki or not..,btohqsg
Not surprising if LHN aims to upgrade to mainboard from Catalist,btohqsg
Sia too many week hands yet to sell,btohqsg
Sats watch loh.Lhn I definately will join you... But not now,btohqsg
LHN share mostly controlled by major shareholders,btohqsg
Uptrend intact.... But don't push  weak hand will sell,btohqsg
Sometime hor... C&H can even break to sell down to Buy up,btohqsg
heng ah.. temasick behind bkside not inside🤣,btohqsg
Everything they touch turn to sai?,btohqsg
just keep some.. we'll not regret later.. IMO nia🤣,btohqsg
Venture Corp +1.5% finally bk >15$after hovering at lower S S zone🤣,btohqsg
Today alot retailerLet see this time retail can Muay like one dragon 🐉,btohqsg
Just need one super leader all will ramp up,btohqsg
👆🏿.. really a nice👍 timing press release.. if not RH PetroGas🛢️ race🏁🏎💨 won't overtake Dino🦖rEx..,btohqsg
but who care since both I also hv🤣,btohqsg
HSI rush to exit againEverytime ppl take chance to run,btohqsg
aiyo.. Bro🐯  why day day this wk gap-up opening frenCken🍟 930 liao pullbk to 915 har.. UmS purposely bo tin tan waiting for 🍟 climb 🪜 up to the 🔝>1$ lor🤣,btohqsg
Sayonara!!!.. welcome to free food and free lodging,btohqsg
Oil prices up  hit nearly 3-month high as US inflation easeshttps://ift.tt/KuBmUijJuly 14  2023 at 06:12AM,btohqsg
Gold poised for weekly gain as dollar hits over one-year lowhttps://ift.tt/EjWcwtOJuly 14  2023 at 09:38AM,btohqsg
I personally think hor  ms yang are still bullish but need to retrace best.,btohqsg
2 days of excitement...now cooling down liao,btohqsg
ya.. relax 💆🏻‍♂️..  4pm opportunity try try bk some already TP-ed stks lor🤣,btohqsg
So hear there hear there true hor.... LolGot smoke sure have fire.Now hor.... Can find grave to grow tree,btohqsg
Again... Slap on hand or wash backside and reserved hotel changi. Fine too light hor.,btohqsg
TCB must be popping bubble drinks and eat pop corn. Hosai liao,btohqsg
Thank you DBS for the free meal ..,btohqsg
Got smoke sure have fire .. so@goldfishuncle1really alot of many many gold bar Liao 🤣🤣🤣🤣🤣🤣🤣 if not there will not be smoke first 🤭,btohqsg
Smoke coming many many. Cos gold bar too many too 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,btohqsg
Is this breakfast or lunch or brunch? 😂,btohqsg
Budget meal below 4 dollars 🤣,btohqsg
Good habit leh  money saved to buy gold Rolex watches invested 😂,btohqsg
1 day I save $10 on my meal .. 10 year later I can buy another watch 😂,btohqsg
You so humble I am sure you earn much faster to buy the next Rolex watch 👍,btohqsg
😧 A 71-year-old man lost 3 teeth after his family got into a fight with another family in a lift at Tampines 1.➡️https://bit.ly/46QLUrxFollow us on@mothershipsg,btohqsg
No lar .. must save very hard want,btohqsg
Above 200days moving average. A Significant sign. Corporate action or positive move coming.Congrats 🚕 bagholders,btohqsg
1 day save $10.....but big/small 20 units...😜,btohqsg
SG stock easy to play.Sem corp $1 to 5.80Sph $1 to 2.10Taxi $1 to. (Guess),btohqsg
Savings is confirmed.. big and small is uncertain. In another word .not confirm 🤭,btohqsg
I confirm it for you lah brother after knowing you these months 😂,btohqsg
Nothing is confirmed until the story is end 🤭,btohqsg
