text,group
Girlie is gna appear on yi confession page,btohqsg
Time to plan my fan meeting,btohqsg
i'll take a look and dm you some options ba,btohqsg
Are those the tea stirrer 😂😂😂,btohqsg
seems like prism most affordable tho,btohqsg
Fml now i want eat mcdonalds,btohqsg
it's not worth their price even if it's cheaper,btohqsg
dope but be more chaotic n just pour the sauce in,btohqsg
you buying from any website or like retail,btohqsg
i was thinking sony or LG,btohqsg
GG ok i’ll keep in mind!!,btohqsg
LG  Acer  MSI  Dell are probs what i'd stick with that are reliable,btohqsg
Samsung is fine but usually overpriced,btohqsg
YA IK I JS NEED RMB,btohqsg
BC I KEEP GETTING TEMPTED BY THEIR PRICE😭😭,btohqsg
CAN I SEND A FEW i finalised,btohqsg
and yall pick for me HSHHSJS i rlly can’t do it myself,btohqsg
i think he wanna do more than that,btohqsg
mortal kombat is a fighting game...,btohqsg
i’m also buying the spider-man edition ps5,btohqsg
so i think it comes w,btohqsg
ps5 pro out next year tbh,btohqsg
i think the standard 60 Hz would be sufficient,btohqsg
as long as he doesn't play valorant,btohqsg
but my old office monitor also can run pc apex,btohqsg
wtf is a fluid mosaic structure,btohqsg
h2 bio actually killing me internally,btohqsg
i just don't like ketchup la,btohqsg
i used to not like their garlic chilli either,btohqsg
but came around to it last year,btohqsg
but ya i just dislike ketchup  mayo  tartar sauce those kind,btohqsg
for ketchup it's sweet but not in a good way,btohqsg
i think for mayo and tartar it's that weird tang,btohqsg
to rule over the world one day,btohqsg
ranch hits just the right spot,btohqsg
the fact that some muggers in jc can sleep by 9pm baffles me,btohqsg
im tryna cope with bio at 1130,btohqsg
i tot she wld be like 20ish or smth,btohqsg
she alrdy did 24 gcse with A*,btohqsg
the UK A levels got sum weird stuff ones  marine science etc etc  certainly still not easy tho lol,btohqsg
she legit clearing a level subjects@chemcer,btohqsg
striking fear even across the ocean fr,btohqsg
hey all wdy think of this onehttps://s.lazada.sg/s.Y8rkl,btohqsg
opinions on mcdonalds seaweed shaker fries,btohqsg
Ohya cca starting soon for j1s apparently,btohqsg
(shit the rooms gonna get FUCKING NOISY alrd),btohqsg
Cuz my cca usu at cockpit,btohqsg
if i had medium fry wld probly like half with it,btohqsg
my friend say he want to join makers club,btohqsg
I hope it's not the one that piss the j2s off tho...,btohqsg
