text,group
where is your crystal🔮.. kena steal har.. all rebound🪃 stks give equally chances😬😜,btohqsg
cut metahealth $0.030.But very strong buyer UBS. Also insider buy shares  recently. Might be him30-09-202214:20:18 0.03000 330 000 UBS,btohqsg
U wan to short again.. give long traders a chance lah,btohqsg
This GEAR won't die one ah?,btohqsg
AP lost $ liao  hvnt cover,btohqsg
Pollux buyer come back 40/41. Short squeeze coming.,btohqsg
Think Dax collect from 44 until now hand tired,btohqsg
So now we collect cheaper than him 😂,btohqsg
Phos weekly update again  nice fresh green bar  can do engulfing today? the shaded area is my dreaming,btohqsg
Gear come on go bk 83😂,btohqsg
Who big mouth eat AP 26?,btohqsg
Wats clct.. I only knw cict,btohqsg
wow someone 100 share done GEO 345  set trigger !!,btohqsg
market coming back. well done AP kickstarted it all,btohqsg
Hong Lai Huat shall be a good pick for big time revenge.,btohqsg
YZJ above OP now  pls chiong,btohqsg
Hope whatever this is   is not shortlived.,btohqsg
1 min u say u sold 1 min u say haven’t sell,btohqsg
Busy went bank just came bk,btohqsg
DBS bank window dressing ... power,btohqsg
Most of the buying today would be smart money coming in first today to scoop. Many retailer hurt and thus  still awaiting a more bull market.Market have been dropping for too long and whether market is going up or down  it does not go on a straight line.If smart money is collecting  we should start being alert as who collects need to run it to make $.,btohqsg
Can some one go clear Mm2. Left abit,btohqsg
We got one hr to play,btohqsg
Jojo u think can jeep yzj?,btohqsg
Acesian come to me first plz,btohqsg
hahaha.. even Bro Goldfish Uncle  & McLaren hoot MapleTree Logistics Trust also bottom rebound🪃 fr. new🆕LL 150 to $1.55+3.333%and appears a morning ⭐ or 🔨 now@goldfishuncle1McLaren,btohqsg
Hoping next week is pennies week,btohqsg
Yes  bro🐯.. 👆🏿  YZJ🚢 still at 38.2% fibo near low range bound.. safer for long trade,btohqsg
I want to click 103 buy scarly they throw down.. Then become buy price 102😂,btohqsg
S S 98c if $1 break,btohqsg
Huh.. If q 24 just now shld get.. Go q 22😂,btohqsg
Oil ki Dow futures ki  later tonight lao sai again,btohqsg
Problem is even rebound next Monday can sustain bo,btohqsg
See they like october or not,btohqsg
Window dress should be only for blue-chip ba,btohqsg
Polo combo support level 36 is valid  bounce tgt 40/43,btohqsg
Flct below nav .ppl scoop song 66,btohqsg
Got hero take I take lor,btohqsg
everything rebound lah.. GEAR is the BESTEST lah.,btohqsg
Today rebound abit follow US futures,btohqsg
May October22 be a good one,btohqsg
Power bro.. nvr regret catch near bottom rebound🪃.. 🤣,btohqsg
👆🏿.. so many P. Holiday next Monday.. 🇸🇬Huat ah🤣,btohqsg
Ah ic .. don't touch China related,btohqsg
Thats why I sold off CLCT and HST,btohqsg
just try bk 🦁OcBc HST etf lor,btohqsg
Yield sedap but don’t dare to touch 😟,btohqsg
I’m reefer to the 🦁 hst,btohqsg
Ya.. same SGX🇸🇬 HST instead HK🇭🇰 03032,btohqsg
Flct. Drop below the nav is a buy.  Value buy ( see chart one and buy. Not base on feeling hor),btohqsg
