text,group
They don't f care any1 one lah,btohqsg
This one also another one. Can’t pay proper fish tank movers,btohqsg
Don’t be too hungry to take these type of order. Will regret,btohqsg
thats y even i drive van  i also dun do van. $33+ carry till like Fxxk,btohqsg
So this type is cash or credit? This is what I was talking abt. Got both credit n cash sign 😂,btohqsg
Always see this type with 2 signs 😂,btohqsg
Of course she can eat fish !! Lobster   oyster   stingray all also can eat … all also free mah. Eat with our money 😆,btohqsg
I did 3 stacked order. Collection and delivery places very near..,btohqsg
U late 42 mins nia Kena suspended   I Kena from user food late for 40 mins and another 1:10mins . Why they don’t suspend them also ! 😡😡,btohqsg
1) Deduct R/D $ like lightning while needs R/D to fill up the F Form if we want to claim waiting time against customer!2) Suka suka ban R/D.3)4)5).....List out why Riders/Drivers decided to leave LLM one fine day.,btohqsg
Well  whose tank is 120L? 😛,btohqsg
But hor  bike lanes don’t jam leh! 815am  10am  12pm I’ve tried… no jam leh.Except for once I was coming back via Woodlands  ICA system needed a reboot. I was with probably 100 more riders stuck on a road lane  temporarily holding riders since that has the largest sheltered capacity.,btohqsg
Nice liddat can go anytime …. Shell 95 3.28 haha .. 4 per litre is imminent,btohqsg
How did u accept 3 orders,btohqsg
Llm very niao 1. Either/or pickup/drop off late will catch liao,btohqsg
LLM got many drivers now. So they don't care if we are happy a not. To them  we can always turn off the app if we are not happy.,btohqsg
even those who have FT job also join llm .. they do after their work to cover their petrol cost.,btohqsg
Cos they believe all the marketing by llm😂,btohqsg
with them.. all our job will be cut by 30% during peak hrs.,btohqsg
Don’t be like that leh. Driver with FT jobs also need to supplement income. It is tough having to work 12 hours with 2 jobs 7 days a week with no off day 😀,btohqsg
I understand. everyone have their own needs n commitment. I'm just doing a comparison nia haha,btohqsg
Good day every one! Today weather is good so wish everyone yr order all soon soon and smooth smooth too!,btohqsg
Aiyo LLM getting lesser n lesser jobs n fare greeting cheaper too 😥,btohqsg
Raining + no surge = take a break,btohqsg
Ok bro. Thanks for the helpful info,btohqsg
Wah likely islandwide gonna have a thunder storm,btohqsg
Sembawang its like want to rain..dont want ti rain.. but not raining yet also.. hahahah,btohqsg
Nice weather in woodland...not hot n no rain or sunny,btohqsg
Nightmare started again... Super heavy rain..,btohqsg
I was caught in yesterday rain n need to deliver food with open space car park...Then my heart go to the riders on bicycle n motorbike....,btohqsg
Ya lor.... My mouth bad bad... Take back...,btohqsg
On n off. I at hm rain small then stop after awhile  then now rain heavy then stop after awhile😔,btohqsg
Lol  can't even be bothered to change to English language to scam,btohqsg
Fumbling with my keys n phone and umbrella while going to the coffeeshop toilet  siao Liao accidentally accepted 1 order from city area to tampines….haha,btohqsg
Cancel will dio suspend right under new rule,btohqsg
Guys car compulsory to put sticker?,btohqsg
Those never put one earning ok or not?,btohqsg
Me do at least 100 dollar above close shop,btohqsg
Shld b win the bid for the right job then can,btohqsg
Careful ah. This one duplicate order,btohqsg
Just now they had another one And +$$$,btohqsg
Why like that want? See soany liao,btohqsg
Throw 2 out. See which 1 got pple take 1st. Car job bike cannot see. So throw out bike job so that bike can see. More chance for pple pickup,btohqsg
Got more drivers  they get to tiu comm as usual. Lol,btohqsg
Car got issue bor bian. Need bring to do😂,btohqsg
Miss wkday better than miss wkend,btohqsg
Hi  bros  pls chk yr income statistic ... Guess app got glitches again. None of my completed jobs reflected,btohqsg
Yes it has. Check your balance bro.,btohqsg
Balance details. There still have reflective.,btohqsg
Now the problem is got so little 'pick up now' order but they still want to bring in more driver,btohqsg
