text,group
Early morning biden win 1 pay 1.5nia,btohqsg
but hope trump wins… biden go rest at old age home,btohqsg
agreeeh jerry ask you set betting you do not wantthis better than mbs lehwanted to bet on trump since last week,btohqsg
😂😂👍👍 which is why need trump loif he no up he make trouble we all up lorry,btohqsg
Trump more entertaining.. Biden will ease trade war.. Dilemma,btohqsg
😂😂😂😂 mental eyewhy so many funny people come out today,btohqsg
all hiding where previouslymust chat more here lathank you,btohqsg
Real or fake sia? Bloomberg still Biden 209  trump 118 siolYour ss from which site?,btohqsg
Wah  looks like gonna be a red wave,btohqsg
bookie busy day 😂😂😂 where you all see this onetoo bad singapore no such bet,btohqsg
wa really had a good laugh now just read finish,btohqsg
cos now … people thought biden winning,btohqsg
some confusion?a lot of confusion launcle very very confused now,btohqsg
but bookie also caught off guard leh,btohqsg
Hard to get caught off guard lol,btohqsg
bookie started in favour of biden,btohqsg
now safe or not? i got half a million in stocks......,btohqsg
this betting is today or until end of mail vote count,btohqsg
That was before they start counting,btohqsg
seems market rallying now cause new president,btohqsg
new president = stimulus package coming,btohqsg
😂😂😂😂 dow up sti downdow down sti downwelcome to sti,btohqsg
if SG dont like the result  US market may like the result,btohqsg
then SG drop  later then go up again,btohqsg
you mean 60% chance u think wont crash,btohqsg
i dont dare enter US market at all as I heard it is over-priced,btohqsg
I mean 60-40 in favour of trumpThought they say if trump win market will soar,btohqsg
Wow now Biden has the popular vote,btohqsg
I think that's why the odds jump up in favour of bidenJust now was 75-25 become 60-40,btohqsg
u know who sure win? Bookie,btohqsg
life goes on   Sunday going to sing new song with GEM   watch out 😁,btohqsg
Surprisingly is Pennsylvania  i feel hahahaha,btohqsg
When change to 99-1 then we will know haha,btohqsg
Biden put in so much effort here still showing signs of losing. lol,btohqsg
good luck to the guy from uk who bet 1m on biden win,btohqsg
This kind bet. A or B only. Den from favor A swing to favor B. Confirm bookie win.,btohqsg
the amount of money spent really not fair to trump,btohqsg
Today must give advice (opinions) to the people not confident in their investment. Otherwise small time investors like us lose money for no reason,btohqsg
not you ayou famous for shorting one,btohqsg
walao i short mt 1 time kena flame alr,btohqsg
ya lo you short MT until the price now,btohqsg
Ya like 门神...buy MT must think of u,btohqsg
boss also no need me in office already,btohqsg
yahh  california feel biden will sure win,btohqsg
Cali 70% B how to fight. With >50% vote in.,btohqsg
This state has 55 electoral votes. Very Big.,btohqsg
abundance good ahi see like a lot buyingstill thinking,btohqsg
the otherhu.atgroup like no active like here,btohqsg
All youngsters there no interest in world happenings?,btohqsg
ask lonot all zhun but not all not zhunhave to dyoddi only neutral speak for both side one also not always zhun,btohqsg
