text,group
Blk 305 zi char not bad.,btohqsg
Got what special? Free massage while waiting?,btohqsg
Gay dun want. Maybe want zhabo...,btohqsg
That's why so friendly help serene ma 😏,btohqsg
Maybe we same same le... or i not single le.. or something le..  🤣🤣🤣,btohqsg
Ya. Sometimes they straight cancel. 🙄 waste time.,btohqsg
S hot 🥵 Chiong evening +$5,btohqsg
Hw come evening got extra $5?,btohqsg
Ohhh walao this i dont know sia😂😂😂 i everytime evening go hm liao,btohqsg
Best buy a thermal flask put in car. Outside sell drink very expensive .,btohqsg
One day add up alot of $$,btohqsg
Novena or orchard or citi area,btohqsg
Wow... evening from wht time to wht time,btohqsg
Motorbike zap left right. Very fast. I very scared go town area. Sibei crowded.,btohqsg
Then some ppl dw give way.,btohqsg
No wonder u all resting now. Only i stupid doing now,btohqsg
?? The bike in your display pic is toy bike?,btohqsg
Oh i just saw abit of number plate,btohqsg
Cannot send them ur license card?,btohqsg
Oo. Then go take lo. Y dw to take,btohqsg
I'm going to camp there 🤑,btohqsg
All go camp look for u liao😂,btohqsg
Novena I don't like. Not convenient for walker. Hahaha,btohqsg
I like near near MRT or walk whole stretch orchard also can,btohqsg
Can camp in ur heart bo,btohqsg
My heart bo space to camp anyone,btohqsg
Zzz. Jiak bah liao  ai kun GG,btohqsg
Can Lai Lai  my heart big one,btohqsg
I like to see girl girl,btohqsg
U don't cb flower can  urs I ady help u dig insideChristinahere,btohqsg
Can leh  ask 2 aunties@SerenesngChristinahelp organize after COVID,btohqsg
But maybe after 2 years liao,btohqsg
U all construction worker ah? Dig dig dig,btohqsg
Picnic!? Bbq can at nite better. The sun will melt me le,btohqsg
Leicha I organise  u cannot eat. Lol,btohqsg
Yer bro kenot kenot  bro wife kenot touch,btohqsg
Ya  bbq at night good  midnight lagi good....overnight sibeh good.....,btohqsg
U dun need go home 报告 ah?,btohqsg
No need lah.. the next day go home.,btohqsg
Wow.. the cat topple GG le,btohqsg
I tell my wife I do lalamove 24 hours,btohqsg
Later kena like the ktv case cannot run,btohqsg
Ya  then KTV change to BBQ,btohqsg
He can forget to work at Toa Payoh Market  liao,btohqsg
Who this 2 swee cha bor,btohqsg
He did what most men would have did. It's a free market🤣🤣,btohqsg
Maybe he become artists  satay ge,btohqsg
No wonder our chat grp so lively recently😜😜🤣🤣,btohqsg
Tpy hawker must be cursing and swearing. Because of him market close down,btohqsg
Bobian small head overrule the big head🤣🤣,btohqsg
