text,group
Xx! I eat finish leh.. i ordered porridge for my father,btohqsg
I hungry cos wfh i only eat 2 meals nia,btohqsg
The last i drank sb was when i go my sis place 🤣,btohqsg
Got 2 fast food.. One is 🖕  another one is a certain sailor eat spinach will become strong one,btohqsg
Yah. 3rd floor of Fernvale Hawker Centre,btohqsg
PSA: Track fault now from Boon Lay to Clementinot sure if JE to AMK also affected💀,btohqsg
lagi worse.. use foreign registered vehicle to do it,btohqsg
I want to buy a coach but I don't know which coach is better for me,btohqsg
most ppl just buy a sedan or mpv. coach is overkill 🤭,btohqsg
I mean coach brand   not car,btohqsg
too big.. dunno how to drive,btohqsg
usually coach brand is for woman,btohqsg
wallet just buy something simple can liao,btohqsg
my wallet is from coach leh,btohqsg
Buy from IMM forever got discount,btohqsg
is it? next time i go see see. their leather wallet not bad quality,btohqsg
You can go taka branch and look for Jane,btohqsg
Ya  they everyday also got discounts up to 55%,btohqsg
i wait for my friends go US then help me buy,btohqsg
there is more than 50% discount,btohqsg
Wew when i grow up I want to have friends,btohqsg
No wonder my frd always ask another frd buy longchamp when she go paris 🤣,btohqsg
I think most shops in IMM mostly got discount de right?,btohqsg
I went to buy boss and ck from IMM,btohqsg
wth some poodles and Yorkshire terrier saw my chickens and chased them one of them almost bit my silkie,btohqsg
Wow ur dogs knw how to protect ur chickens,btohqsg
If bite...Really can cook herbal soup liao 😅,btohqsg
I wonder how nice it’ll be though,btohqsg
Yeapp cuz their dynamic is like only they can disturb my chickens but other people cannot,btohqsg
Dk why they’re off leash somemore,btohqsg
I do love a good filling,btohqsg
I see you've completely ignored my hint lol,btohqsg
I don't mind a margarita prata,btohqsg
All ur NO stickers come out 🤣,btohqsg
I got alot cannot use  will get kicked,btohqsg
Dont post like what Lg Post that day 😁,btohqsg
Eat le will be so happy,btohqsg
You got count carbs de meh,btohqsg
But when pee will use mah,btohqsg
I don't have sex with the toilet bowl,btohqsg
She no say use for what purpose.. pee also use kkj...if not use simi 😅,btohqsg
At my age  it's probably lao hua or San guang rather than lack of sex,btohqsg
I dont think u lack lo,btohqsg
U are everywhere  of coz see u up,btohqsg
Eat that Maggi prata hard to be sad,btohqsg
Orh next time i see my area got sell bo,btohqsg
But I think you buy kosong prata cook your own Maggi and stuff in much cheaper,btohqsg
Now i cant even walk lo.. i miss all my comfort foods n cravings,btohqsg
She can eat a lot too,btohqsg
I eat slow.. i take more than 30 mins to eat 1 meal,btohqsg
