text,group
how you end up at profs office when going to can 2,btohqsg
an uncle came out and was like,btohqsg
he sounds like an engineering lecturer,btohqsg
i can cook for y’all sometime la,btohqsg
i cook is usually just for others,btohqsg
bro feed me some good food,btohqsg
depends la i like to explore,btohqsg
cos at home i’m taught chinese stuff,btohqsg
but on my own i do western stuff,btohqsg
i cannot take the cream kind,btohqsg
ya not nice to keep also,btohqsg
i had it a few times overseas then when i came back i hunted it down in sg,btohqsg
I can’t even comment bcz I don’t even cook,btohqsg
