text,group
i would have filled in my availability the MOMENT i saw the form,btohqsg
but if its a class outing and i alr dont like at least 3 people who will go,btohqsg
Sch events I won't bother gg alrd,btohqsg
damn the class outing planning like planning overseas trip,btohqsg
They planned too damn last min,btohqsg
And then like the thing is my class now is so spilt,btohqsg
Cannot then don't need force class bonding,btohqsg
i go if i like wtv activity they're doing or i alr like the people enough,btohqsg
Ya no my Cher is just like let's relax as a class for surviving the term kinda thing,btohqsg
Also cuz we're damn angst abt all the subj Cher changes,btohqsg
Idk man I go ask him if,btohqsg
I myself don't even have the soul to go,btohqsg
Like I feel like it's just forcing and making things more tense,btohqsg
I'm alrd exhausted just by BEING AROUND,btohqsg
I straight up told my maths cher I damn angry at my class alrd,btohqsg
I'm grateful my class no outright wars,btohqsg
I click w who I can click,btohqsg
I'll still fulfill my responsibilities but like,btohqsg
Not even like funny haha clown,btohqsg
Maybe it's just cuz I'm more angsty nowadays also,btohqsg
thp only the basic no punctuation/capitalisation n stuff,btohqsg
just tried w punctuation n stuff n now back to 25 lol,btohqsg
Would prob plan something like going to the beach,btohqsg
Bruh there's like so many internal factions inside of a girl clique its bloody hilarious,btohqsg
Bruh they can talk about anything one I don't have the capacity nor the willpower to talk about my caifan order,btohqsg
Who needs won when you have vowels per minute,btohqsg
;) could be fast for some ppl,btohqsg
that's why i plan out my thoughts when writing stuff first,btohqsg
makes the fast typing speed better,btohqsg
that's the main use of it for me,btohqsg
I was only half joking when I said my degree was in yappology,btohqsg
genuinely one of the most useful skills to have,btohqsg
seems like ur cher taking effort to try to idk bond the class,btohqsg
imagine 1.5y i never talk to person A  then u force a class outing right there..it is not going to do anything..,btohqsg
the 1st and last class outing in jc i had was during orientation omo (unless u wanna count class via),btohqsg
i hv a different kind of tragedy in the og outing i had in sentosa,btohqsg
we almost missed the last monorail,btohqsg
but luckily got someone shouting that the last monorail is departing then we all ran to it,btohqsg
Usually class outing will split into mini groups and the only meaningful interactions would probably be within those,btohqsg
Well according to dates the actual Weekend is indeed here,btohqsg
I was about to just say this,btohqsg
yea i mean i have my casual friends in class but tbh idk if i wanna go or not,btohqsg
should I buy a Ngee Ann shirt,btohqsg
some guy at fop sent ‘np is better than sp’ during the qna and got deleted 💀,btohqsg
I’ve seen students in rp wear their sec school shirt lol,btohqsg
https://str.sg/49zYiNot all self-heating food is safe,btohqsg
I see jae students wear their sec sch jackets here,btohqsg
Used to do that in my JC  people said I was elitist,btohqsg
No I wore it cuz it was comfortable🥵,btohqsg
i mean my jc and sec sch are the same place so😎😎,btohqsg
