text,group
cannot blame here and there la  what matters is we improve from here with feedbacks provided by you guys,btohqsg
Cannot  at least get them to clear up the mess then decide wanna give them the boot 🤭,btohqsg
He old flower eyes maybe giv chance leh,btohqsg
Actually nothing was wrong with old one how come suddenly must change to new one n gather feedback neh?,btohqsg
Don't fix what's not broken hahah,btohqsg
shit la .. don't expose me can? kidding   not me,btohqsg
Find work for worker to do cannot sit idle,btohqsg
err .. refurbished mah   like you know HDB also need repaint the walls.. new look,btohqsg
Do a poll n pin it,btohqsg
ya'll can leave what yall feel about the new look here then ill consolidate it to the team,btohqsg
Hdb will stick 3 colour scheme at ur lift let residents vote,btohqsg
Got fuel disc voucher? I'll shut up..,btohqsg
example example only   sorry boss should not anyhow quote 🥲,btohqsg
sorry boss   don't have for now 😅,btohqsg
i honestly think if u have good people u won’t have such comments.,btohqsg
But now u are asking our opinions which  should already be managed by your people  instead of us “free working” for you. Not fair for us lel.,btohqsg
Consolidate that we want the person to approve and design to be sack 🙏🏻 make our lives hard,btohqsg
can yall look into the loan calculator? its very glitchy. some cars the COE left 60mths but the calculator auto put 12mths and when try to change to the correct amt left it will be very glitchy,btohqsg
Then I see getting those who sack for giving us a tough time the only option.,btohqsg
No la   is if y’all got feedback can let us know.. Open channel here mah 😅Not say “free working” for us. Cos what we feel is good  may not be what y’all feel is good mah,btohqsg
ADMIN F long time nvr see liao,btohqsg
Haha. No free voucher means free working cause  yall earn a lot through platform and no return us when ppl give good feedback.,btohqsg
now Admin T eh   admin F enjoying life already now,btohqsg
haha we are working on coming out with something next week  by using poll. To see other than vouchers  what other things that ya'll community members may be interested in,btohqsg
Fuyoooo.. so when ADMIN T Also doing the same ?,btohqsg
admin T need to hustle ..,btohqsg
Such behaviour very common...as if many drivers out there are mental,btohqsg
Great deals for your next BYD await at Thomson PlazaBYD's EVs are the hottest in recent times - wait no longer to get your own BYD at an exclusive price at its roadshow in Thomson Plaza!➡️ Read itHERE!👉🏻 Atto3 or Seal?,btohqsg
But really  buy new EV better  since govt effectively removed arf  the depreciation is lesser due to no parf loss,btohqsg
Diam la if u nth constructive 2 say,btohqsg
Only resort to personal attack. Say so much abt ur upbringing,btohqsg
U better don’t type next time. Sure whack u upside down,btohqsg
I was born into a broken family,btohqsg
Got sexually abused at 1 week old,btohqsg
My mum left my dad for a 90yr old man and then had me w the 90yr old man,btohqsg
I also feel sad for myseld,btohqsg
Don’t worry. Ure not the first. He is experienced but just like that hahahaha. Previously was a guy who wanted to buy a Vios cause he experienced from driving school. Haha,btohqsg
First hand how much total price guaranteed coe? Atto 3 still 160k right?,btohqsg
Mg is British brand owned by China right?,btohqsg
If not the Cat A Seal,btohqsg
The 2 small screen like anyhow wack in,btohqsg
My personal verdict. Chui. Sorry. Have to disagree.,btohqsg
But yes. True. Less connectivity issues too.,btohqsg
Issit cus its stock? I use aftermarket depending on which link its fine,btohqsg
Zlink was laggy fr me but  tlink was fine,btohqsg
Do workshop help to upgrade to 360 camera?,btohqsg
The wirelessly is actually using bluetooth,btohqsg
I’ll choose mg4 over e atto,btohqsg
But if seal comes into play  its seal over e mg4,btohqsg
I heard mg qc not so good. When mg hs n mg zs landed for a while u see everywhere. Now all dissapear. Less on the road.,btohqsg
