text,group
Bro mathematical modelling can help u predict when tsunami coming,btohqsg
Does this mean you want to join Earth-chan,btohqsg
Thats why there is fmath  but no other further subjects,btohqsg
When in doubt  just F = ma,btohqsg
Now you know why the 12 apostles became 6,btohqsg
But then F = ma is just a derivation,btohqsg
U talk shit about filthy weebs as if u ain't one,btohqsg
Phy is the most applicable sci subject,btohqsg
How can you disrespect bio when it’s importance in the real world is emphasised especially during this period? 😡,btohqsg
F = ma is just an anagram for maf 😐😐😐😐,btohqsg
U can if they congregate in sufficient enuf numbers to form a solid,btohqsg
s c i e n c,btohqsg
B-b-but we just wanna play basketball:(,btohqsg
Whatever john smith says becomes law,btohqsg
But it's not a sticker o o,btohqsg
Why do u have a gif of my ex,btohqsg
Damn i lost my chance huh,btohqsg
Can't relate  single for life gang rise up 😎😎,btohqsg
Remember to feed it thrice a day,btohqsg
Now she has smaller screens to come out,btohqsg
Dats right give the bitch wat she deserves,btohqsg
She just obey when i need fun,btohqsg
