text,group
My average 0.066   put in freezer,btohqsg
asian micro seems to be starting,btohqsg
JT is like forcing people to sell 83 and buy at 84,btohqsg
It can clear till 0.075 than it's up up to 0.08,btohqsg
Sunrise 2 weeks ago got buyer at 39. Now 35 also nobody Jiak. Hmmmm,btohqsg
broadway dayw2 154 px hit 150 over by 4pip dn 81%w2 in deep correction zone 78.6 to 88.6 rangestill go chance,btohqsg
We have some hope it seems,btohqsg
Moya clearing 0.072 go go water play,btohqsg
yes Moya ...been waiting very long for it to move...this is the day dont disappoint us,btohqsg
Sian I cut at 0.300 last wed,btohqsg
Added more Y Ventures $0.089 looks like stirring. Sell down $0.088 but have buyers pouring back in fast. Looks to be aiming higher,btohqsg
I bought some more at 152,btohqsg
Come come hit resistance 74 pls,btohqsg
Work it PanUnited . Paging for BBs . Feels like coming soon,btohqsg
Think clear people at 83 liao,btohqsg
Why never take annual leave one,btohqsg
Furion - the guardian of penny,btohqsg
GEM wants to take over from you during your leave so he has chance to do the banana kick lah,btohqsg
Just make booking 4pm MT show time  hope can approve😜,btohqsg
You sure anot?You will be the first I give banana kick leh,btohqsg
I knew you would say that,btohqsg
Gem u can lah  u got alot fans here🤣🤣,btohqsg
You forget to addMany enemies as well,btohqsg
Fans more than enemies...furion oso got alot enemies here ma,btohqsg
