text,group
then piak piak in the water,btohqsg
go find a proper prawning place la,btohqsg
the one near the country club at punggol,btohqsg
i think you mixed up the seafood place for the prawning place,btohqsg
Wait your spot is where she said it is ah,btohqsg
i reported myself and yan zhai only,btohqsg
ur user here is wat ah,btohqsg
i forgot i saved ur contacts LOL,btohqsg
same as my current discord account,btohqsg
but ive been dead since may-june,btohqsg
wait i cannot see ur alias,btohqsg
I think its cause saved contact,btohqsg
Bruh I saved my friend contact  he joins telegram under another acc linked to another number... Then goes mia on that telegram acc 💀,btohqsg
His original num don't even have a telegram acc I don't think...🤣,btohqsg
Next time.i gotta use that ploy,btohqsg
i don't wanna open and check his replies,btohqsg
😭😭😭😭 we don't even share a mutual chat group,btohqsg
U left that poor dude hanging,btohqsg
