text,group
Later if JT really 10cents shout louder hor.. I need to change profile pic to company logo.. Slogan still same,btohqsg
Today no quote of the day?,btohqsg
"""The Best investment is the investment of yourself""",btohqsg
AHL buyer n VP seller fake,btohqsg
Getting ready to watch US presidential debate,btohqsg
first resistance 92 then 94 then 98,btohqsg
Thanks for the call bro heegul! Entered 88👍,btohqsg
Ok la.. Invest a lot on ourselves liao.. No result though,btohqsg
Thx heegul this month can slowly cover back last month losses. Is every sept a bad month mth?,btohqsg
today i will sell hosen le,btohqsg
MT w2 based on masteryuan chart,btohqsg
Bro  still holding china env res?,btohqsg
Why aim 65  when it’s now 62?,btohqsg
Ifast sell on news lai liao,btohqsg
hahalast time gap up end lowthis time gap down not sure will end high or not,btohqsg
Good time to buy in  if the counters in watchlist.,btohqsg
can start to buy in UG,btohqsg
ifast bb naughty make retailers sell,btohqsg
Let's do MT some justice. Good company with good heart! Go go go!,btohqsg
Nice IPS SECURA swee swee nice,btohqsg
Come metal comp one mouth 26,btohqsg
PE 60 ppl chiong  PE 11 nobody chiong.,btohqsg
MT 20x bagger still have meat meh.,btohqsg
Think not likely to jump much,btohqsg
Hyphen wake up wake up time le,btohqsg
don’t touch mt. can’t even open above hanging man,btohqsg
ya lor thats why i short mt,btohqsg
SECURA hit my target 77 nice nice huat huat!!!,btohqsg
MT no recovery in sight? Will it go below $1 again?,btohqsg
Bot JADASON 27 100lot try try,btohqsg
opening of MT tells me BB are trying to rush it down to $1 and eventually break it. not to instill fear  but don’t fall in love w a stock,btohqsg
Anyone shorting AEM? Intel down 10% in US,btohqsg
let watch UG 915 can hold?? and chiong to 975 !!,btohqsg
let watch UG 915 can hold?? and chiong to 975 !!,btohqsg
PAN ASIAN try some 46....got chance breakout above 52 today,btohqsg
u are the one who bot 100lots at 27?,btohqsg
secura move faster compare to IPS,btohqsg
kop this type by small small 100ltos can liao,btohqsg
Aem also down. Due to intel I guess,btohqsg
PAN ASIAN lai 1 mouth 47??...,btohqsg
PAN ASIAN lai 1 mouth 48?,btohqsg
Pan Asian accumulation very long already time to break,btohqsg
Today try my best to glue it  what to kop😄,btohqsg
Nice welcome on-board PAN ASIAN...target 55 today,btohqsg
TG positive  its time for glove counters to make a U-turn ??,btohqsg
47 to 52 is. 5 bids,btohqsg
JADASON lets breakout 28 today...above 31 32 target today,btohqsg
JADASON BBs come already not...lets breakout 28,btohqsg
PAN ASIAN queue sell 52 too,btohqsg
IPS secured strong...too late to enter?,btohqsg
Let see by 1100/1130 am.  The indication will be stronger.,btohqsg
JADASON on-boarding 28....lai lets breakout today....,btohqsg
So many counters sell on news...dunno if will be same for JT....,btohqsg
maybe is time for it to go 3 series,btohqsg
Incredible 12 can jee n wait  powerful if bb aim,btohqsg
Oh yes metal comp last chance board 26.,btohqsg
WELCOME on-board JADASON ...target 31 32,btohqsg
JADASON lai 1 mouth break 29????,btohqsg
metal left a bit at 26  anyone?,btohqsg
Will CSC move up with metal ?,btohqsg
I hold csc very long alr,btohqsg
Hopefully will move so I can exit,btohqsg
okie  i mean probably close green today.,btohqsg
MT Yesterday candle stick long tail,btohqsg
Wonder if shortist can really make money today at MT,btohqsg
Go Eindec  move your butt. Show your power.,btohqsg
buy queue support come in alr. waiting for a chiong,btohqsg
Mt damn pathetic. Subject to manipulation. I don’t think anyone will dare to enter this stock.,btohqsg
Ifast turn green  survive for report day,btohqsg
ya dont play now.. let bb do their own stuff,btohqsg
Metal comp  jadason next miyoshi  trio,btohqsg
Yea I average from. 19 to 17 lol,btohqsg
Think if today break even I sell alr,btohqsg
Hit 1.58 within a few days then drop back to 1.1x now.....,btohqsg
At least Ifast is relatively more stable than mt.,btohqsg
Sghuat group ... does this looks familiar 😨,btohqsg
he always copies and denies. very disgusting,btohqsg
Yup why copy exactly like dax? No originality,btohqsg
Is obvious it is thoroughly edited,btohqsg
But based on the same template,btohqsg
I heard he’s sick in the head,btohqsg
Someone commented 'hi mysticdax' and immediately got deleted😂,btohqsg
That why he is like that,btohqsg
Where got ppl copy till like that one,btohqsg
At least edit a bit la,btohqsg
QT Anytime will fly  ah moh  driver plesssss bring us to next level,btohqsg
I find sghuat target different group of shares..they are more to fundamental,btohqsg
Zhongxin and amplefield 0 movement ah,btohqsg
Left that chat...nt fun at all,btohqsg
queue at 84  hope to pick 😁,btohqsg
As Long can earn  happy already,btohqsg
Sitra might be in play later. Market depth building up both sides.,btohqsg
ya eh  where is he ah,btohqsg
JT probably will go down slightly n hv 4pm special,btohqsg
He tell me one golden sentence only,btohqsg
Jerry kenna warning yesterday for anyhow shout JT,btohqsg
yes metal comp move abit always got alot sellers...come from CIMB,btohqsg
8plus peak hour he’s here leh,btohqsg
show will start early 1030am to 11am !! Huat  ah,btohqsg
Stop commenting on sghuat here la,btohqsg
Don't know leh maybe he appear for a while loh,btohqsg
guess JT will hit 89 first  take a break before breaking 90 in the early afternoon !! DYODD  just guessing,btohqsg
Ok la he must pangsai moreThen we won't hear the 2pm show 3pm show,btohqsg
GKE watch out for today....if breakout 82 will be super exciting,btohqsg
Jada these 2 days got movement... Anything coming up?,btohqsg
Jada no interest from bb very hard move,btohqsg
Most importantly they want it up,btohqsg
Wah you degrade our furion to watchdog?,btohqsg
JT wan make new high ah,btohqsg
Sure... Left two week to go into range of 95-100,btohqsg
SUNRISE took some 45....try for breakout today,btohqsg
SUNRISE i think can aim 55 also,btohqsg
Oh why got so many 888888,btohqsg
spy on u ah simply not worth the effort. if i spy i get my boss slap his kkj on your face liao,btohqsg
Too expensive for me 😂 except city dev i buy then sold liao,btohqsg
SUNRISE lai 1 mouth break 47??...target 55 today,btohqsg
Aim 55 too??? LETS go SUNRISE,btohqsg
Try some IPS at 89  hope not too late,btohqsg
SUNRISE 47 wont stop-halfway will test 50 then 51 52...,btohqsg
SUNRISE recent high 6.8cents...JOURNEY still got MEAT,btohqsg
10cents I change profile picture ok anot,btohqsg
I add more SUNRISE 47....looking good breakout to 52,btohqsg
Jerry come back then suddenly JT clear leh,btohqsg
I need to click la.. Keep calling me,btohqsg
That sell q came back quick,btohqsg
Wow your initial 9 tgt reaching man,btohqsg
Okok back to work... Passenger lai liao,btohqsg
I queue again at 86 try try,btohqsg
lai lai SUNRISE BBs in today...wait for them GORENG GORENG high high,btohqsg
Me too. I queue at 86 too.,btohqsg
Buyer q so many can easily eat 20,btohqsg
If sudden selldown  quickly cancel 😂,btohqsg
Jt result before us election or after?,btohqsg
That’s a good point to note! Thanks,btohqsg
SUNRISE i queue 46...couldnt get...CHASE 47..,btohqsg
Not sure if there is any impact.,btohqsg
SUNRISE lai 1 mouth 47...then the rest be history....aim ABOVE 51 52 can sell,btohqsg
so many stock haven’t run.. why wanna chase JT that run up so much.,btohqsg
put ur risk somewhere else lol,btohqsg
Ya lor.go chase IPS or CFM. ma,btohqsg
go high is for pple to sell  not buy,btohqsg
I won't chase at this price also,btohqsg
Holding my 5 series tight tight,btohqsg
We shouting because we want to see it go higher nia,btohqsg
Dont get why people are obsessed with a single stock.. buy and take profit then move on to next counter. BBs wont thank much less reward you for promoting their stocks 24/7,btohqsg
SUNRISE BBs queue 48 49 50...nicely lined up...just matter of time,btohqsg
Wahh they trying to match our price here finally?,btohqsg
Those shouting to chase JT at this level quite scary to be honest haha,btohqsg
I just rah rah because I waiting for my 100 percent gains haha,btohqsg
Sinjia land still sleeping huh  anyone can wake up this sleepy queen,btohqsg
Even if drop back still profit,btohqsg
SUNRISE 1 mouth 47....lai le...SUN IS COMING,btohqsg
JT still long way till 90cents...lol,btohqsg
I buy at 0.05x leh don't need 90 cents to 100 percent la,btohqsg
OMG SUNRISE BBs handsome nice man,btohqsg
is anyone still holding on to int cement 😅??,btohqsg
Don't need induce fear haha i didn't buy at 0.08 wor,btohqsg
can go taiwan forum liaowhy u all so weak we drop 2 pip in sg only,btohqsg
if sunshine can break 48 then can fly liao,btohqsg
what i told peppermint just now😂😂 i exiting toilet go work already have funcause JT keep ringing bought 85 morning,btohqsg
I also bought lower at 4 series,btohqsg
ask him many times how i offended him no reply leh,btohqsg
We kena clone attack this morning le,btohqsg
Mt fair valur 1.7 1.8 lastupid taiwanese over fry then overshortso kum lan,btohqsg
once nearby will inching up together,btohqsg
need wayne pay salary already if lile that,btohqsg
TW keep dropping like that also hard to move also even though no link.Overall MT sentiments quite bad lately,btohqsg
Lollll must go poke them. They scolded us so much,btohqsg
Lin mama aka LM abandoned liao leh,btohqsg
Need lin papa take over le,btohqsg
Then they say we not as brave as them,btohqsg
Yesterday he said his surname lin name pei,btohqsg
dont ping me pleaseyes i am limpehi am working,btohqsg
now we is balls of steels compared to them,btohqsg
Lim papa save MT go go,btohqsg
IPS showtime will be starting soon !!,btohqsg
SAMKO can watch...today maybe got chance,btohqsg
SUNRISE i think today aim 50 good enuf....,btohqsg
This one keep saying but nvr happen. I SL liao. Sian,btohqsg
GKE i waiting to buy 82....when BBs trigger i buy,btohqsg
When mt Taiwan up we down now Taiwan down why we not up ah,btohqsg
Cannot la.. Customer shouting at me already,btohqsg
AVARGA lai 1 mouth break 255....today maybe got CHANCE,btohqsg
Sure or not John? Waited till neck long Long le. 😩,btohqsg
Ya i also bot 26 few day ago....Should got chance,btohqsg
check the JT showtime  BB bring forward ... just look at the 30 and 60 minutes chart  may not be 100% accurate  but at least 70%,btohqsg
On board support u at 47,btohqsg
