text,group
Abalone alreasy grown so much leh 😆,btohqsg
all depends on whether  24 25 can 1 mouth,btohqsg
will rlly show bbs in house,btohqsg
Oh I did not buy that. 😆,btohqsg
Depends BBs appetite also...but high chance i think,btohqsg
Yeah..glad i vested in oceanus before it run ☺️,btohqsg
now penny sentiment good  want fry shud fry now,btohqsg
but no the right time to long either,btohqsg
Now short Oceanus will die big time. Might as well follow the market wave,btohqsg
Yup bro that why I invested in them coz i believe in their mgmt,btohqsg
Oceanus alot of movement at 28..,btohqsg
I believe those that really want buy and hold. Can try Oceanus and adventus,btohqsg
The rest play but don’t buy big,btohqsg
i think this mkt really let all win ka siao,btohqsg
ADDVALTECH hope can crazy soon...BBs seem ready to pull the trigger saw some small nimble at 24,btohqsg
You add some 0.024 maybe have auto buy.,btohqsg
If 24 trigger  i will add more 24...I believe BBs planning something feel the motive,btohqsg
SMM true colours out.  They going to play past 200,btohqsg
Liongold last week 2/3   today is 3/4. Tomorrow? Bb won't let it just stop at 4,btohqsg
Soon u see analyst reports all out alr.. suddenly say their offshore wind farms and clean energy will help them adapt bla bla,btohqsg
Ppl taking profit..But buy q keep coming.. time to flush out weakholder,btohqsg
Finally going to the rights price soon!,btohqsg
I thought some action? Quickly look.. bo leh,btohqsg
Clear 95 to move to 100,btohqsg
When everyone least expect will chiong like a bird,btohqsg
We can see report of 80 cents target?,btohqsg
Sincap 7 akan datang MA xiao tian jiak plesss,btohqsg
Ya this time ROUND DYNA-MAC 10cents no issue...,btohqsg
last time round i played got block. now no block :),btohqsg
sold all smm 146  thanks heegul,btohqsg
DYNA MAC HAVE N REALLY FLY,btohqsg
DYNA MAC AT L EAST 1000,btohqsg
MERMAID 7cents le...hope all bot on FRI late Afternoon,btohqsg
Rex time to fly sky high,btohqsg
kim heng when crazy can fly like siao.. small walls and good news,btohqsg
Mermaid still not being TGT... Good chance to load,btohqsg
Does any 1 have the same thinking as me  all keep huat but i see my acc is losing money,btohqsg
Still waiting for Anan to move,btohqsg
I need limit to support other heegul counter,btohqsg
GO kimheng  stuck v long liao,btohqsg
Ya so many counters. My bullets limited.,btohqsg
not i eat up all 93 go 100 le,btohqsg
looks like med stocks out of play... oil is in,btohqsg
Smm go go... chiong past 16 today !,btohqsg
Ausgrp sell queue lean above 20,btohqsg
the big bid walls all come out,btohqsg
Hope ausgroup can chiong close gap at 36,btohqsg
Finally can bring out of freezer... today really oil day,btohqsg
this CSE GLOABL AIM 50CENTS THIS TIME ROUND,btohqsg
This kind of SMM buying is to prevent retails from buying too much,btohqsg
