text,group
he's busy crying on gary's shoulder now,btohqsg
i ain't taking no $180 dream cruise,btohqsg
can u afford to go golden mile complex?,btohqsg
$180 for a cruise isnt it expensive?,btohqsg
with $180 I can do something meaningful,btohqsg
"u change nick to ""Pheromosa"" la",btohqsg
$180 u can go jb lasup massage how many times?,btohqsg
coz got old aunties touch your dingding?,btohqsg
old aunties using young thai coconut to touch ur dingding?,btohqsg
I am still loyal to pinky,btohqsg
whenever I walk pass cats  I would say Hi,btohqsg
so what do u like about her?,btohqsg
is you are pet lover  you are considered kind in heart,btohqsg
many housewife candidates waiting for u,btohqsg
don't 'bro' me when i dun even know u have a dick or pussy,btohqsg
leybit bro lets go gai gai,btohqsg
I went to dating match before. went 7 times all rejected.,btohqsg
one of the girl say her father is rich I cannot be with her,btohqsg
Then u go be with the father la,btohqsg
i not sure why need pay graduity,btohqsg
in US  its their culture  most of the waitstaff/service staff operate and earn from tips.. rather than minimum wage,btohqsg
if you're on a cruise company that operates based in america  its kinda expected,btohqsg
now I only can go JB,btohqsg
gg to be deleted account again,btohqsg
he/she still in the group ma,btohqsg
now i kena pte message too,btohqsg
He still so devoted to u,btohqsg
I think very long le leh,btohqsg
why we macam become his mail box ah?,btohqsg
first time kena harassed like that ma.. 😂,btohqsg
must go sharpen 🔪🔪 liao :P,btohqsg
wait.. blunt one better.. won't die as fast from blood loss..,btohqsg
Next thurs he can chat again,btohqsg
his account seldom last more den 3 days,btohqsg
U want to go there swim?,btohqsg
Later he oso contest for Gary,btohqsg
Yesterday morning I was still telling my gf cause she ask me to go JB with her,btohqsg
I nvr say anything still talking about it😂,btohqsg
MP is contesting with u   u better watch out,btohqsg
he think by rejoining and he can talk,btohqsg
dumbo dun understand the meaning of being muted,btohqsg
go spend $15 to buy a new sim card la,btohqsg
he trying to annoy ppl until get ban la,btohqsg
he got $180 budget  can buy 18,btohqsg
And i can go eat mala,btohqsg
u can only eat alone  cannot bring ur siao charbor go,btohqsg
icba to even text her alr,btohqsg
The one that wants u to impregnate “her”?,btohqsg
Even try to send pregnancy kit show me 😂😂,btohqsg
Have u even arrange to meet up with her?,btohqsg
