text,group
Y’all should be studying now lol,btohqsg
MAJOR ARC I FIND MINOR ARC,btohqsg
Next week I haveA math   physics Chem  geo  ss   history,btohqsg
GIRLS IN GRP Q I FIND TOTAL GIRLS,btohqsg
A lot of people here also have careless mistake. Your not the only one. Dont worry.,btohqsg
u r the person that needs to study geog rite,btohqsg
I realise the bearing one sia,btohqsg
If u truly believed u worked hard and stayed hungry for that Grade u want. U will surely not fail,btohqsg
I minus about 5m for paper 2,btohqsg
i remember not studying food resources at all for my Os last yt,btohqsg
I remember it since term 2,btohqsg
I bet u $900000 u will pass ur emath@meltedmangofrap,btohqsg
Oh we hv 1 gateway this year,btohqsg
I bet $5 u will get A1,btohqsg
Just my dream of b3 gone,btohqsg
Cause last year I already did most of the work,btohqsg
Grab that b3 by the neck and beat the sht out of it,btohqsg
And quite coincidentally the poly course i want,btohqsg
Entire geo condensed into 25pages ish,btohqsg
i liked learning  hated studying for it,btohqsg
The whole fucking cohort so zai,btohqsg
I thgt i was special bc i can do the hex triangle,btohqsg
My notes look something like this,btohqsg
But my human geo have more colors,btohqsg
the writing i can never have,btohqsg
Btw if udl bio u shldnt go for it,btohqsg
me during gp just get finger cramps and writes so illegibly,btohqsg
Its damn bio dense frm what i heard LOL,btohqsg
U dont hv to take bio to get into biotech,btohqsg
I rmb that and latitude altitude proximity frm sea,btohqsg
Then got the 3 types of climate,btohqsg
My tourism notes be Super colourful thoufh 😂,btohqsg
I didnt study weather for prelims,btohqsg
What if I’m not male HAHA,btohqsg
Yes section b ended up as both qns fully abt tourism,btohqsg
Study 3 out of 4 topics,btohqsg
Variable weather will only be a subtopic this year,btohqsg
That's why don't take geog it is so bad take history instead!,btohqsg
Food just whack Zimbabwe and Venezuela,btohqsg
2 days is all i need to memorise all the info,btohqsg
literally used it for environment qn,btohqsg
I never am going to rmb it yes,btohqsg
Oh we had this convo before,btohqsg
HAHA I don’t study from the textbook,btohqsg
I used malthusian argument for environment,btohqsg
For my actual a lvl essay,btohqsg
Is it bad that i dont know,btohqsg
Other than sun moon lake earthquake at 2am,btohqsg
Lol y’all want do a pop quiz for geo,btohqsg
As example for the time of occurremce affecting earthquake,btohqsg
