text,group
Show them ur injured toe photo,btohqsg
Den I think it's not proper ba,btohqsg
Sideways i no way to siam,btohqsg
The equipment not meant to carry that way isn't it,btohqsg
Had to walk sideway to load the weight,btohqsg
Gym also need to upkeep safety standard one ley,btohqsg
Your leg as smooth as mine bro. Hairless one 👍,btohqsg
Wth they dun wanna pay double lor tats why no staff,btohqsg
Like tat can hv lotsa accident cases,btohqsg
My leg is as hairless as yours sis 😱,btohqsg
I think one kick from you I will hospitalised,btohqsg
This is a sign I shouldn't go gym,btohqsg
If you jump upside down and do a split and spin and kick me I will ko,btohqsg
Bo la where got so li hai,btohqsg
The thigh area got veins liao,btohqsg
I just started doing leg press 3-4 months ago,btohqsg
I train 1 month 16 mins to 12 mins,btohqsg
Don't go gym also can be toned~,btohqsg
Haha so u r bro or sis,btohqsg
Air bo gender de.. can be both 🤣,btohqsg
See my hairless leg you think I bro or sis~,btohqsg
I no choice but to run,btohqsg
Need to be girl then girl,btohqsg
Nowsdays guys also mind their hair looking nice or not,btohqsg
We can all run tgt like tat,btohqsg
And got hair or no hair,btohqsg
I only run away from my troubles  or girls telling me they're pregnant,btohqsg
Ya some guys even do Ipl for armpit,btohqsg
Now trying to hit below 11mins,btohqsg
I can if i dun stop lol,btohqsg
I will walk 1 min after i chiong first km,btohqsg
First km my timing 5 mins,btohqsg
Cos speed training will burn more calories and fats,btohqsg
When there's a zombie apocalypse then useful,btohqsg
I like to end fast lol,btohqsg
Not if u jog with air,btohqsg
I wait for him at the finish line ba. Then we go jiak together,btohqsg
I now a bit hungry sia,btohqsg
Same same ma i also old,btohqsg
I almost 50 so you xmm,btohqsg
Must hit 40 then senior citizen.. last time cpf once u reach 40  have eldershield 🤣,btohqsg
Later go Chinatown play chess lim kopi ai mai,btohqsg
Tmr on leave go JB makan jln jln n urut.,btohqsg
My parents went overseas while I'm at home,btohqsg
I tmr still need go back office,btohqsg
Even if i on mc lol,btohqsg
