text,group
Anyways I admit I had chick account,btohqsg
c&c became shit when ea took over tho,btohqsg
Most of the time  my friends asked me go opposite side,btohqsg
U use US u sure win one,btohqsg
I feel old times game nicer,btohqsg
This also helps lah Now we can’t spend so much time on games,btohqsg
Nowadays alot keep auto play.. then see screen for what 😅,btohqsg
Auto play is lame laBut auto run quite useful,btohqsg
Auto run ok.. auto play 🤮,btohqsg
That's why I stick to warcraft 3,btohqsg
True also but it spoilts the fun of gaming,btohqsg
I now stuck to monster hunter. Lol,btohqsg
Last time grind really take many many hours wor,btohqsg
True.. I remembered maple story  in map keep hunting glass slippers.. I asked uncle to hunt together.. how many sleepless nights 🤣🤣🤣,btohqsg
i do miss the late nights grinding EXP in chocobo land,btohqsg
Now got money spendI always spend on skin nia lolI damn waste money one,btohqsg
The crazy things we do 🤣🤣,btohqsg
can play online for free now,btohqsg
Only yandao and shadowsin at the bain map,btohqsg
Cos their level and stats stronger,btohqsg
How do u even remember those people hahahahaa,btohqsg
Last time see mushmum like wow le. Now is kill nia,btohqsg
Mr yandao was 3 guys from TP 🤣,btohqsg
But duno who he was lol,btohqsg
I from Nyp. At there see Tammy. Lolol,btohqsg
I was year 1 when i started playing maple,btohqsg
U will see them playing maple in computer labs back in those days,btohqsg
How to deal with whatsapp scammer.,btohqsg
I download the game on my ipod,btohqsg
Maybe u see them but u just didn't notice,btohqsg
I poly time is play Dota and monster hunter,btohqsg
"Then those MP3 streamers etc also use TP labs to ""share"" songs in those days 🤣",btohqsg
Wahahahahahahahaha did I say too much 🙈,btohqsg
Got someone uploaded dota into sch server,btohqsg
We just launch game from the server in lab,btohqsg
But i never get punished heng,btohqsg
Dota no need install mah. Tumbdrive copy paste all computer can le,btohqsg
I think we probably same cohort,btohqsg
Cos maple started when i was in year 1,btohqsg
I think we quite lucky  went through no internet n computers.. start to have pagers n waterbottles hp etc.. snake game on Nokia hp 🤣🤣 then the computers from lotus note 1 2 3 to windows.. dial up to broadband 😅,btohqsg
I still remember the dial up noise.. the ding ding  wing wing ,btohqsg
I few days ago just dug out my dad’s pager!Singapore Telecommunications,btohqsg
Use pager put some numbers use as code 🤣😅,btohqsg
How the hell all those code these people can come out with,btohqsg
Mine long throw away liao siah..,btohqsg
I think the most 肉麻 1 was 51213143344 kind 🤣🤣,btohqsg
last time kiap micro7 with gold chain and bells on AX belt very satki already,btohqsg
couple years later go squat below callzone sign and smoke to look satki,btohqsg
Running lights cover on Nokia hp...,btohqsg
That's in the late 90s liao,btohqsg
