text,group
nowsday going club must wear vest liao,btohqsg
every few days see got fight,btohqsg
U go kopitiam is Uncle fight with u,btohqsg
see shark face liao. not many wan fight me bah.,btohqsg
can u do it on me?,btohqsg
Lmao I ain't the fighting type. But got 1 time i almost want punch my grpmate,btohqsg
your csi skill not bad ar,btohqsg
think my normal bill around $200 bah?,btohqsg
You teach me then use on who? 😏,btohqsg
Ohhh um then can not liao,btohqsg
my friend like to anyhow order everytime then cannot finish one.. damn cb one,btohqsg
you want use on who jiu use on who lor,btohqsg
I and my fam always order what we think we can eat 1st then slowly add,btohqsg
ya. with family is like that,btohqsg
with pig dog friends. it is different liao,btohqsg
Fusion sia pig and dog 😂,btohqsg
Cfm is because he not paying,btohqsg
ya. everyone wan to burst your pocket when your turn to treat,btohqsg
That's why I always act broke,btohqsg
i normally siam this type of friends,btohqsg
can hang flower 1k-2k cannot treat friends eat one,btohqsg
Just forget to bring wallet will do,btohqsg
Lmao as a joke la I sometimes rather I pay,btohqsg
Ladies can la if me my friend whack me,btohqsg
put all the phone on the table roller and roll,btohqsg
Idl when ppl keep paying for me very weird,btohqsg
Like my supervisor treat me drinks almost 1 week liao,btohqsg
why so many sammer now in dating app,btohqsg
Sorry late reply. Got la but once in a blue moon. Not near for me,btohqsg
hahah no worries. its nice if you have the space for it,btohqsg
bring your bb dps also 😆,btohqsg
she bring you. you bring me?,btohqsg
Knn buy toto never strike but strike other thing 🤦,btohqsg
You mean I can bring someone else?,btohqsg
Yeah round 2 some more 🤦,btohqsg
How long ago was the first?,btohqsg
Vaccine just expire 1.5 mths I think,btohqsg
Don't play play coz all slack outside some might not have symptoms at all,btohqsg
got faster one. twice in 3 months,btohqsg
I think I slack during the morning went I go market eat breakfast before work,btohqsg
now guy also can become girl using filter,btohqsg
so late liao still so lang man ah,btohqsg
i dun have tik tok account,btohqsg
i use my gmail log in,btohqsg
saw my email is already reg  profile name is my son's name... !!! still post a video he dancing... nb,btohqsg
dunno wan to laugh or cry,btohqsg
i think is when he using my cpu bah,btohqsg
auto log in using my email when using chrome,btohqsg
then i saw him post a video he dancing,btohqsg
everything related with hp they will know,btohqsg
