text,group
You mean word ah? I thought picture 😂😂😂,btohqsg
😂😂😂 Sam’s favourite. Ok chat later. Dinner time,btohqsg
Like that exam in chinese or English,btohqsg
Johnleewhat subjects u took in jc,btohqsg
Will taxi taxi Lao sai on Monday ? 🤔,btohqsg
🚖 From Sep. 27 to Oct. 24  all carpooling services  including GrabHitch & RydePool will be suspended.A 2-passenger limit for taxis & private hire cars (PHC) will also be implemented in line with S’pore’s tightened restrictions.➡️https://bit.ly/2ZqdkWNFollow us on@mothershipsgfor the latestupdates,btohqsg
Singapore ignore the opening custom 😂😂😂,btohqsg
The president of the M’sian Workers Association in S’pore (Pemas) S. Dayalan reportedly claimed that S’pore is not committed to reopening borders with M’sia.He said that S’pore is benefitting from the extra expenditure of M’sian workers who are currently working & living in the country.➡️https://bit.ly/3i6mHBkFollow us on@mothershipsgfor the latestupdates,btohqsg
I take bus Liao . Never take taxi more than 10 year Liao 😂,btohqsg
H1 econs is not worth  learn almost same thing as H2 econs,btohqsg
Never take taxi but drive big cars!!,btohqsg
Rent vans can ? Big enough 🥰,btohqsg
My standard only toy car allow😒😒😒,btohqsg
This is high end toy car,btohqsg
Today no choice… I grab the bird out of cage to wash the cage and shower the bird.My bird lovely it doesn’t bite me,btohqsg
Tomorrow I will go to buy better cage for it,btohqsg
Why cage inside. She don’t look happy,btohqsg
Today I went to see birdy too haha 😅. That one moment I feel like buying it immediately,btohqsg
I take good care of him,btohqsg
Maybe need 1 more bird to keep her accompany,btohqsg
Get him or her a partner,btohqsg
Normally cost how much ? Don’t want give people chop me like a 🥕,btohqsg
I don’t know I first time keep bird,btohqsg
Maclaren didn’t keep bird his customer sold me cheap because Maclaren said I am his real uncle,btohqsg
Maybe I become his uncle too 😂,btohqsg
No answer because his uncle sold to me liao lol,btohqsg
Last time mine was lovebird  very small  yours I don't know what size is good,btohqsg
Going to occupy a big space in your house,btohqsg
The bird very guiVery quiet and lovely,btohqsg
Lol.. I not bird expert 😂😂,btohqsg
You give me back to me ? I pass to@goldfishuncle1,btohqsg
Very cheap only . Cage and bird below 50 dollars.. 🥰,btohqsg
No need  when cannot tahan then clean,btohqsg
The bird not happy keeps changing owner.,btohqsg
Let the birds change to a better owner 😂,btohqsg
But I think they shit a lots. Eat   shit  Eat shit so may need to clear everyday.,btohqsg
My customer is a bird expert .. not me .. I told him@Desmondsgis my relative uncle .. so he sold me at a very good rate ..,btohqsg
He say he want to pass back to me this weekend .. you want ?,btohqsg
Now Desmond likes the bird already,btohqsg
