text,group
I will just go there for the free foodThey wanna wayang let them be lor,btohqsg
JustAhahahahaha Lao banGong Xi fa Cai ahThen turn back to food to eat,btohqsg
Yup manager also dw see boss,btohqsg
Once you at the event chances are that you be there until the event end,btohqsg
After I take manager also go take,btohqsg
Only free food and free work related questions 🤣🤣🤣,btohqsg
Ur dept very small? Will only talk to u meh,btohqsg
Nt talk to me is like they want to find boss to talk to so when in charge not in sure find someone in the department to talk,btohqsg
MP rushing over on his pmd,btohqsg
In 1 day a lot liao,btohqsg
Somemore I no need jump house,btohqsg
But still got more visiting to go,btohqsg
My ang bao money spent liao,btohqsg
On shirts/ ytd lose money 🥲,btohqsg
Still haven’t account for day 1 n 2 😂,btohqsg
I told my friend ytd after CK pls leave the place,btohqsg
I told her pls leave after CK,btohqsg
Cos she scare she will buy more as well,btohqsg
Ya and went to her place,btohqsg
Now got alot place can use app pay.,btohqsg
Go to the auntie/uncle wish them happy new year  collect ang bao  extract cash,btohqsg
Maybe will see you in Mothership,btohqsg
Go Sheng Siong green machine can withdraw using Paynow,btohqsg
7-11 also can do counter withdrawal,btohqsg
Nowadays many places can use qr payment,btohqsg
I most of the time cashless go out,btohqsg
Sadly Some places die die dun wan use QR code,btohqsg
How's the drinking coming along sir,btohqsg
Den ask her find a bf thats a grab driver,btohqsg
then she ownself go ah ask everyone go with her 😅,btohqsg
Mine all buaya gifs when buayas appear,btohqsg
Use 3rd and 4th fingerMove left and rightUntil can feel the waveUsually within 3 min,btohqsg
Got last year leave to clear,btohqsg
Yea i think most also back to work today. mrt start to pack as well.,btohqsg
No lo I start work le,btohqsg
Stay home and eat all the cny food,btohqsg
Oops uk la my chinese cmi,btohqsg
If u ask me word by word i might not know,btohqsg
Intro some friends over leh... I have a few $4 ang bao,btohqsg
You drive ? So good ...,btohqsg
Hehehe then i think i also have . Singapore mrt got driver one right ? 😝,btohqsg
Mine north south line .. train look old should have lol,btohqsg
Haven't 開工 yet  can sleep i sleep more 😂😂,btohqsg
Same thought once work want to slp more also cannot,btohqsg
I got car but i didn't drive.😂,btohqsg
Weekend always friend jio go out.😂,btohqsg
$10 very good liao. Mine mostly $6😂,btohqsg
Good morning n happy v day all 😝,btohqsg
So anyone go liho and become stalker already?,btohqsg
body shop gonna have clearance sales soon,btohqsg
