text,group
Are you ready for school then,btohqsg
Idk when ite school term starts but,btohqsg
tbvh i wna collect in person la screw it,btohqsg
at least got comfort when i cry at my results,btohqsg
I'm sure they will tell us,btohqsg
But I heard alot of scholars,btohqsg
But that doesn't mean u don't appreciate everything else it has done for u,btohqsg
I didnt know how to collect my nlvl result,btohqsg
Im 17 alr and still sec 4NA,btohqsg
same honestly i cant see myself going sec 5 but i rly rly rly want to,btohqsg
my emb3 everyt is good except science and amath,btohqsg
my science is real sketchy my amath is the killer 😔,btohqsg
bro but the thing is can i even sec 5,btohqsg
games arnt fun anym dk why aft exams,btohqsg
Bold assumption u will make it,btohqsg
Imagine if we get all A2s,btohqsg
As a great man once said It is what it is,btohqsg
Then go to ACJC for computing,btohqsg
But if you have the work ethic of a scholar... I think polytechnic is an easier route to becoming one,btohqsg
4.0 GPA is probably easier than 90 RP,btohqsg
He say to u nt me eh,btohqsg
Even all A1 doesn’t guarantee RI lol,btohqsg
It actl does 👀 just need -2,btohqsg
Bedok you confident for your Os??,btohqsg
Be the top student to enter med from YI,btohqsg
Bedok’s est is 6 one la,btohqsg
Hold on Bedok you take a math or POA?,btohqsg
CHEM PAPER GOT CROSSWORD PUZZLE WEEEEEE,btohqsg
Bruh I think I messed up my SS paper though,btohqsg
Bruh wan go RI is gg to be tough af,btohqsg
Eh anyone has a list of exam papers this yr,btohqsg
Is it really worth it though,btohqsg
Tan kah kee's grandson went to RI LOL,btohqsg
Most RI people end up in the same place as the people from YIJC that qualify for university,btohqsg
Like unless if you’re gunning for high scholarship or something,btohqsg
But it spread throughout durin moe internship,btohqsg
Or else i wont know LOL,btohqsg
Top school is hard to go anyway,btohqsg
All top schools r hard to enter,btohqsg
Titus is Os this yr ah,btohqsg
Good job  pat myself on the back,btohqsg
If u can choose any schl,btohqsg
Its in bishan i would like smth closer,btohqsg
Also got bishan park jc what,btohqsg
Im all the way in upper bukit timah,btohqsg
Istg i dont even know why,btohqsg
._. Yall bitch me i not,btohqsg
Next time hire me leh in ur clinic,btohqsg
I cant even get in to med schl so dun bastard me,btohqsg
I help u synthesise cheap medicine,btohqsg
