text,group
i want see raffles close above 150,btohqsg
I want to clear freezer lah 😆,btohqsg
lol... the last time i bought at 121... sold at 121,btohqsg
the only time i followed John... lol,btohqsg
146 147 raffles is jsut a distratction,btohqsg
but broadway i dont understand it's biz la... revenue increasing for the past year... making profits... price keeps dropping,btohqsg
Broadway just play contra safer i feel,btohqsg
need to see the zhen ke want to play or not...,btohqsg
Had accumulated some at 0.14 and 0.143,btohqsg
but 1 ywar time frame already earn ma,btohqsg
see HOshit want to do whatwithin 6 months she must so something already,btohqsg
10m buy queue at 138 to 140 - true or not..,btohqsg
Strong counter is int cement  last hope to bring all of us to retail bb,btohqsg
is about face for SMM alreadyhear and read about how kepmarine and smm need to merge fast or lose out to korean and china yards,btohqsg
actually all this long ago know already,btohqsg
Heegul you super active today no need go jungle har,btohqsg
VP 0.310 wall so thick ?,btohqsg
If us Dow Jones drop more than 500 point confirm break .. 🤣🤣,btohqsg
tmr shoot up more for JT,btohqsg
since all know JT good BB bait,btohqsg
yoyo at 82 to 84 range to collect,btohqsg
Tml watchout for GUOAN 18/19.....a play should be coming,btohqsg
Us Dow jone daily chart shown a down trend soon 🤣,btohqsg
ya no chocie i think wil lclsoe 77,btohqsg
You buying back at 77 mah?,btohqsg
good lah. can buy when market open,btohqsg
Hold on jt!!! No 10 cent no sell,btohqsg
Hit sgyuan chart..if can hold 114 in sight,btohqsg
UNION GAS hope tml can breakout 455,btohqsg
means one day complete w3 w4,btohqsg
I saw this chart too but see the date below to reach 114. I forgot to see earlier,btohqsg
JT can play until november  no worries guys hehe,btohqsg
but maybe just maybe let me say song can?,btohqsg
Give chance to some of us to re-enter also after taking profit too early 😂😂,btohqsg
john  you sell down  raffles sibo,btohqsg
JT really fighting up and down...,btohqsg
Report come out in november but that's just a rough estimate  don't take my word for it haha,btohqsg
play until start nov end oct only,btohqsg
all panic sell wat a joke,btohqsg
heerul can buy more raffles liao,btohqsg
will affect the mkt sentiment ...😓,btohqsg
520 million shares tradedbut zero movement,btohqsg
Retrace la.... tomorrow chiong up to 10cents..,btohqsg
traded close to or above 520million shares520k lots,btohqsg
but moved to start price at eod,btohqsg
1 day clear ew 3 and ew4,btohqsg
JT break out again above 80 chart intact,btohqsg
PCK is coming in for JT soon,btohqsg
just like MT  JT sotry not changed,btohqsg
the max cap for MT and JT is theredmf is 7100covid worldwide bursting,btohqsg
