text,group
but that one too high for us to reach so never cover till it dropped on its own,btohqsg
Usually don’t see u so early,btohqsg
U wake up liao or haven’t sleep,btohqsg
I think I go eat Mac breakfast,btohqsg
Wake someone else up to pee also ba,btohqsg
My mum? She woke up earlier than me 😂,btohqsg
But yes  she starting into her mild dementia phase  so I do need to wake her up nowadays too,btohqsg
"""mummy let's pee"". Sounds wrong but bobian",btohqsg
Random topicMonopoly Go sucks. I give up,btohqsg
I dun even play that game,btohqsg
I m too early for my company bus lol,btohqsg
Early morning otw to work see bbq,btohqsg
Ya. Whole car bbq until dunno what model,btohqsg
Looks quite pink that big big flower bud 😍,btohqsg
How u know I going jalan 🤣,btohqsg
I thought cause I wake up earlier today and so I got plans 🤣,btohqsg
I wanna get desserts too hmmm,btohqsg
afternoon can lather my car with soap first,btohqsg
What to eat at bugis 🤔,btohqsg
Bring empress find main course 1st. Then dessert...,btohqsg
I'm thinking ah chew or 一家人,btohqsg
I long time no eat fish soup there also,btohqsg
Xin yuan ji or ah Loy Thai?,btohqsg
Eat le can go sing k,btohqsg
Have fun at cube sucks.. I went before then tell us no Aircon when we reached.. so forced to take n we almost die there.. the songs also miserably sad die alot of songs also don't have,btohqsg
I like k candy art Somerset  so far most songs I can find,btohqsg
When have fun at cine just open  I went  many songs don't have. Aircon not working n TV screen was black n white n the staff said some old vid is like that 1... But I put a reactively new song.. not even like 2 years ago 😅😆,btohqsg
Then the manager came n change room for us,btohqsg
Cause he came in asked everything ok? I said the TV is bad 😆 n no Aircon,btohqsg
Ya it was like just open not long back then,btohqsg
I rather got cold die me Aircon then no AC 😅,btohqsg
Ya so I like k candy,btohqsg
🤣🤣 n go KTV go with lesser people. Else no chance to sing..,btohqsg
So smaller room is ok for me,btohqsg
I think that time I went is weekdays so per hr around $13  3rd hr is additional $4 only,btohqsg
Anyways I don't want go with too many people..I scared I make everyone deaf inside 😈🤣🤣,btohqsg
Then maybe the songs I want also don't have,btohqsg
I quite addicted to that song,btohqsg
Have fun don't have many of my 周深 songs 😤😤😤,btohqsg
I old liao sing old songs,btohqsg
Used to sing this when i was a kid,btohqsg
Not so bad...still got frds willing to accept me go KTV 😅😅😅 so they haven't deaf yet,btohqsg
No prize for winning n yet u might suffer inside that KTV room 🤣,btohqsg
It's ok. I need pain to feel alive,btohqsg
Wana try this song next time,btohqsg
Ya siah.. I already forgot what is office hours 🤣,btohqsg
I used to having early lunch,btohqsg
Ytd i jiak at 11+ too,btohqsg
I think a lot of places similar pricing?,btohqsg
I so far only went to candy k and zplus,btohqsg
