text,group
but the aunties like hiao and hiong one mah,btohqsg
"That one my encik grandma: ""My grandma can run faster than u""",btohqsg
This one probably jus break up with gf.Try to exercise in the rain so people cannot see him crying.,btohqsg
No one heard of Da Pump?,btohqsg
Later go home dry yourself  save water,btohqsg
https://www.instagram.com/reel/DCq10Udy3-S/?igsh=YjNhMHU5eW9wdGk=Can u catch the ball? 🤣Or catch no ball?,btohqsg
Received an irritating scam call at midnight,btohqsg
Must watch till the end.. at first i catch no ball,btohqsg
I only knw him recently thru fake soda,btohqsg
Always make funny video with hokkien,btohqsg
Hmm dunno. Nvr follow all these,btohqsg
That one very big news in sg,btohqsg
Still can come on air with another ex con to talk about 权听你讲,btohqsg
She said she kena acquitted all charges,btohqsg
She said her ex husband framed her,btohqsg
Ya.. No evidence abit hard.. It's she say vs he say,btohqsg
I believe she never do la,btohqsg
She probably too fked up attitude,btohqsg
Got ppl wana do her gao gao,btohqsg
But truth is.. How to prove u pimp out someone,btohqsg
Her attitude really fked up ma,btohqsg
Tt one diff issues liao. Her police case are embezzlement and pimping,btohqsg
Ya but never kena in the end,btohqsg
Night owl cinema or something. Some of the early Singapore YouTube channel together with Wabanana.Started by a couple  husband Singaporean? Wife Malaysian?End up divorce and channel died. But I don't know the details. Usually videos are some pretty girls and funny guys.,btohqsg
I simpur man.. I watched the channel for their pretty girls only,btohqsg
Now the girls all jiak hong or start / join other channels?,btohqsg
No idea.. Now I moved on to another channel.. Madou😌,btohqsg
Oh. He go around intro eating spots one. Correct?,btohqsg
Wao. Nice pic. Who stays punggol,btohqsg
That why i find it odd. Sg got sooooo beautiful mehhh,btohqsg
Wa. You guys are super pro scam detector.,btohqsg
U use the pic of Mt fuji. Tell them its snowing at bukit timah Hill,btohqsg
I like them and koh cheng mun…,btohqsg
Took Panadol flu now better liao,btohqsg
Doing the foot soak to sweat it out now,btohqsg
Yeah good for muscles relief  tired 🦶  better zzzz quality  esp now got flu need to sweat it out   can purge out the toxic in e body.,btohqsg
Wa nice idk about this sia,btohqsg
remember to drink more water. take care,btohqsg
I have the portable sauna at home. Can do whole body.,btohqsg
Very shiok but i cannot do too long.,btohqsg
I remembered i did this song at the app Just Dance…not easy!,btohqsg
Im done with my xmas nails,btohqsg
I not hungry. I still got 1 bbt,btohqsg
Need tell lg if meet earlier,btohqsg
Today i mrng till now liquid diet 🤣,btohqsg
I no eat bfast n lunch,btohqsg
Is it nice? That one I never try,btohqsg
U can try this .. now 1 for 1.. surprisingly the bbt is gd,btohqsg
Ya.. u wanna come ? We can wait for u.. we having dinner first,btohqsg
If I go also 8+pm liao. 😂😂,btohqsg
