text,group
is like tied to vin number one,btohqsg
Xia lan one will reject one,btohqsg
I use ur downpipe + stock exhaust,btohqsg
u go jeep chee do lor,btohqsg
I is give workshop go one,btohqsg
that time i buy my supersprint also go transfer,btohqsg
i buy the supersprint is dekit from the pink and grey tr,btohqsg
Condition so much better than mine,btohqsg
I prefer it that way 😂,btohqsg
He asked me why my car so loud,btohqsg
You heard TT no sound before??,btohqsg
Idk if want well anot also,btohqsg
Sell I oso dono what to get,btohqsg
Lose money biz I don’t do,btohqsg
I buy because I can foresee earnings,btohqsg
maybe i sld consider buying another car alr,btohqsg
cb i almost bought a brz,btohqsg
oh the left few months one ah,btohqsg
No la got 1 more few years,btohqsg
coz his laopeh say too cheap,btohqsg
if not i buy that brz i earn liao,btohqsg
Idk what else to get alr,btohqsg
u buy all on loan one or full,btohqsg
If dealer xialan Dw sell me,btohqsg
I usually take 10% loan lo,btohqsg
No loan they don’t earn much Ma,btohqsg
They try force a loan out lo,btohqsg
My tt also 10k+ loan only,btohqsg
but u mostly buy dealer car one ah,btohqsg
Their loan interest earn me 1K only,btohqsg
i everytime is try snd find direct owner to lowball,btohqsg
Direct and dealer lo. See what I like,btohqsg
dealer like no chance one sia,btohqsg
lowball maybe 9 out of 10 kena fuck,btohqsg
They need to sell  we don’t need to buy,btohqsg
but most they not urgent sell,btohqsg
consignment cant nego down that much,btohqsg
because thats why they put consignment in first place ma,btohqsg
To sell higher is self post,btohqsg
consignment i usually just lazy ask alr,btohqsg
coz dealer will say bla bla bla need to check with client then end up no reply,btohqsg
iw sell my tt 20k also,btohqsg
I worked as car sales for awhile before,btohqsg
Now I do a lot things,btohqsg
20 bucks is 20 bucks hor,btohqsg
Not enough to take grab these days,btohqsg
tell the uncle cover grab also,btohqsg
I grab Bukit Panjang to Bukit Batok at 2pm,btohqsg
I do for fun before. As driver I got bad exp alr,btohqsg
i drive once or twice before,btohqsg
