text,group
Ytd tried to contact live chat  no one assist. Today try again  and still waiting for someone to assist.,btohqsg
Not worth to spent 1- 2 hrs to recover $4.17. Use the time for any job got more than that. This is how llm bully rider.,btohqsg
Pay security Money before you can take a job,btohqsg
This is activated account  suddenly open become this.,btohqsg
I still can see the job  but when open ask me to pay deposit? I should pay ?,btohqsg
is it your previous $70 get penalised?,btohqsg
Mean my deposit  I am car driver,btohqsg
Email done  no reply  how to check? Go ubi?,btohqsg
Yeah true. I won't accept llm projects anymore. Cheat people.,btohqsg
I never wait just go take orders. Their live chat also dunno use what technology  next year maybe can get live agent to talk.,btohqsg
Rate nowadays really low. Low demand rates,btohqsg
depend on how urgent are you with the platform.,btohqsg
Just remember it’s 16% deduction  they where got so good deduct so little,btohqsg
The more people doing llm   the more shitty,btohqsg
Are u required to do training and give 75$ now? or can just do it online? Last time  we have to go down ubi for training and pay deposit.,btohqsg
if done training(onsite/online) and paid deposit should be able start.,btohqsg
Hi guys  how come there isn’t any mission in Lalamove app?,btohqsg
I’m new here seeking some advice,btohqsg
There should give final price to us after deduction for whatsoever.,btohqsg
Stop doing 2 week . Your mission will come back lol,btohqsg
Cancel ? Did u deliver the or collect the item?,btohqsg
Don't cash delivery the best don't waste your hard earn money. F this ppl cheapskate assholes. I only play wallet.,btohqsg
Stop doing cash delivery long time rdy,btohqsg
Try finding some stable job and keep lala has part time lalabies. My advice that you friends struggle like this lala don't give a s@#t. This only my humble advice don't get me wrong I'm with lala for almost 9 yrs.,btohqsg
Good morning.Anyone here has the similar issue on login into the app? I’m newbie here and first time seeing this. Not sure if it is normal for lalamove?Thanks for expert here to advice.,btohqsg
So far no issues with mine,btohqsg
Sometimes is the data network no data,btohqsg
U close app and open in awhile more and try see again,btohqsg
Thanks a lot for ur advices… really appreciated.it works now. Restart the app doesn’t works but it works fine after I restart my phone.,btohqsg
Drive safe and take care on the road,btohqsg
Influencer aghast at delivery rider's anticshttps://www.nst.com.my/news/nation/2023/05/910442/influencer-aghast-delivery-riders-antics,btohqsg
CS busy entertaining MY complaints 😂 neglected SG,btohqsg
Why didn't mention LLM platform also used by foreigner to do....,btohqsg
Its a .serious offence even for unlicensed operators their vehicles can be confiscated ..for they are Notcovered.byinsurance for doing that...,btohqsg
Sundays and public holidays there are lots of foreign drivers doing illegally ...report them if you can ...,btohqsg
Cash order depends. If customer good  there pay u. If not  byebye,btohqsg
i never took cash order before... too risky 🤣⚠️,btohqsg
So far  i take. All okay. Till this company  i always take their job. Now offer me to work full time with them. Cause LLM  paid peanut after deduct comission,btohqsg
Same with me . I guess many driver also same lol,btohqsg
I asked myself....if my father asked me to deposit $700 & I will take $300 out of that...my father would like to have a Char Siew instead.,btohqsg
Probably you missed out this...Scammers exist because of Dumbers.Sorry to be blunt...Lol,btohqsg
Telegram playing gangster...Lol...later ask me play what number?,btohqsg
Your Mum first but I bet she is not around anymore cos you no mother to teach you.,btohqsg
So future when people F you just F people back,btohqsg
Don't suka suka bring your dead mommy ba k,btohqsg
Without llbird no more kopi money 😅,btohqsg
To LLM one account deleted  another 5 more new accounts will be sign up by newbies. Lol 😂So end conclusion  LLM still profits.,btohqsg
Chat with cs and cancelled. Take the box photo,btohqsg
This guy book a car for this 32 kg aircon,btohqsg
You still took? But I feel you. Coz argue with customer and write in to CS  pointless.,btohqsg
