text,group
like even the physics side has 17 AUs of ICC common core,btohqsg
15 AUs if you don’t do an extra attachment,btohqsg
Thing is tho is those are common core iccs,btohqsg
So means they didn't include the attachment and internship requirements for the structure,btohqsg
The internship is under their MPEs,btohqsg
So it's 32 without ICC FCs like attachment,btohqsg
the ones listed there don’t add up to 32 tho,btohqsg
so idk where the number comes from,btohqsg
Yeah maybe 32 includes internship but they move it to MPE,btohqsg
Idk la but if its 32,btohqsg
Whoever gets 90RP here will get free ice cream from me,btohqsg
Let that be ur motivation to study,btohqsg
Then u must give me cream pie,btohqsg
Wdym ppl transfer not coz of that  it is coz they feel they dun like the course anymore,btohqsg
say u sudd sick wan go home,btohqsg
this isn't the place to say this kinda shit,btohqsg
you're alr a bad troll  no need to add this to your resume,btohqsg
if can ban frm ite and poly chats shld be banned frm here oso,btohqsg
@quantumuncertaintyi wont hesitate to ban u from here like u got banned on discord so u better watch your words and behaviour ah,btohqsg
i feel a bit lightheaded but i alr ate,btohqsg
also should i take the bus or walk tday,btohqsg
bruh i've been standing in the hot sun for more thn 10 mins,btohqsg
my sis still dowan come out of sch,btohqsg
im still wearing my jacket though,btohqsg
i finished one bottle alr  refilling now,btohqsg
Bro wdf is damn hot rn,btohqsg
that jacket like your identity sia,btohqsg
i have 4 of the same series jacket in diff colours,btohqsg
I wear my sch jacket like a good 80% of the time now,btohqsg
> wear jacket because youre cold>wear jacket because two extra pockets,btohqsg
ngl i wear jackets just so my outfit doesn't look too plain,btohqsg
i wear my sec sch windbreaker,btohqsg
why do you think i wore a jacket on thurs when we met,btohqsg
Not me just rotating hall shirts and spms shirts 5 days a week,btohqsg
i have a few non plain t shirts then the plain ones are just for me to slap a jacket/flannel/outer shirt over it,btohqsg
My closet rn mostly just sch shirts.,btohqsg
so its either my age or younger,btohqsg
as rand said dating is ok if it value adds to ur life,btohqsg
i wont actively seek out an rs,btohqsg
rn my main goal is to qualify to take h3 bio in y6,btohqsg
btw theres only 2 ppl on the bus rn (excl the driver),btohqsg
That one crack that blows and re-enacts Frozen all over again,btohqsg
i rather full blast then hot and stuffy,btohqsg
some mf broke off part of the lecture hall tables,btohqsg
But I think I got saw,btohqsg
we found it in one of the level 4 block f classrooms,btohqsg
One of my classmates bring in one,btohqsg
That's a special category of hell on earth,btohqsg
Yes sir Ryder sir! Reporting for duty! When shall we start our mass political reform camaraderie?,btohqsg
I take that as a no stfu u kid,btohqsg
