text,group
i tot can just use acrobat to compress,btohqsg
I have more pdf files  and still under 2 mb smh,btohqsg
just screenshot the page  put in word documents  then print that into pdf,btohqsg
You all MacBook booomers so weird,btohqsg
7zip can change compression level to max if needed,btohqsg
actually hor no need put in word,btohqsg
You can submit 7z? NUS doesn't complain?,btohqsg
can just print to pdf no?,btohqsg
7z but export as zip file,btohqsg
how to print a pdf to pdf,btohqsg
as in print image to pdf,btohqsg
Ah hmmmm  might work I guess?,btohqsg
Screenshot  then print out and then photocopy and then take photo of the photocopy. Then make PDF again,btohqsg
Or try put your phone on the photocopier and then screenshot like that,btohqsg
Then scan and save to PDF,btohqsg
print image to pdf might not compress too,btohqsg
acrobat can do alot of things one what,btohqsg
U need to compress using software,btohqsg
YOU ALL GIVE HER ALL THE BAD SUGGESTIONS BA,btohqsg
"Lmao this commotion is making me wanna watch ""How to Basic"" videos now",btohqsg
not everyone know how to pirate,btohqsg
I mean I know la lol but,btohqsg
sio still need me teach har,btohqsg
SOLUTIONFIND A ROCKY WALL AND ETCH YOUR SUPPORTING DOCUMENTS. THEN REFER YOUR REVIEWERS TO GO TO THE WALL TO READ YOUR ETCHINGS.BOOM. DONE.,btohqsg
huh go download documents on ipad,btohqsg
i swear can do everything thats related to pdf,btohqsg
Nth much to download now tho,btohqsg
Do name the pdf documents properly  and write a proper personal statement,btohqsg
But not ones i want play,btohqsg
just that all the games I play I either buy or pirate liao,btohqsg
wa how many docs u have sia,btohqsg
Or do the boomer way. Take out quarter page advertisement in Straits Times classifieds. Then cut it out and staple together with your application.,btohqsg
which is abit less than 2048kb (2mb),btohqsg
Bruhh i 17 files only 1.8mb,btohqsg
Means u fucking up la HAHA,btohqsg
maybe u wanna try using a proper scanner,btohqsg
which is why I’m asking right……………. hahaha,btohqsg
Actually i grow to like this type of game leh,btohqsg
If u lazy u can use camscanner on ur phone to take pics of ur documents,btohqsg
also when u zip the file i think it compresses it too,btohqsg
I got a wheel gear shifter and clutch,btohqsg
I have 50+ hours sunk into it,btohqsg
no choice bring out and get scanning service,btohqsg
at least 70 hours into xplane,btohqsg
Then black and white  compress  should be fine.,btohqsg
how u have so many files one,btohqsg
me just one file for cca one file for results,btohqsg
Eh u shd is damn shiok LOL,btohqsg
anw 17 files is a shit load,btohqsg
If I buy wheel and pedals and gear and everything,btohqsg
