text,group
Y u titi at novena sia,btohqsg
i was from jw to amk,btohqsg
stack finish no good order so stuck lo,btohqsg
Heavy traffic jam at PIE towards toa payoh from bedok. Car flip taking 3 lanes. Near bendemeer,btohqsg
Fight with giant . 1 cent fight lol,btohqsg
1.99 they got open for you?🤣🤣,btohqsg
I chk it out for u,btohqsg
Let me finish my kopi first,btohqsg
aiya i should go find u,btohqsg
Here si beh hot 🥵 like burning 🥵,btohqsg
With out this fan I think all run away,btohqsg
Live chat is hang and how ?,btohqsg
So far cannot find u lim Koop,btohqsg
Tamp side where got nice mookata huh. Jialat maciam pregnant got craving,btohqsg
Pasir got one got live band some more.. but doont now got open still,btohqsg
Beside got 1 telok Anson food got aircond food very nice,btohqsg
Order Id is store id or the#number,btohqsg
I saw this ystd also! 🤭🤭,btohqsg
But which one is order id,btohqsg
Not my day 1st order need cancel,btohqsg
Accepted by its night time haha,btohqsg
No. Discreet  I worry is s*x toy. I appear the shop will paiseh dun dare give. Lol,btohqsg
Never see so much discrimination in my life. LOL,btohqsg
"Everytime item more than 2 bags  ""u can take anot?""",btohqsg
Thats why lo.. they always see gals no up but i also worry i cannt if too heavy😅😅😅,btohqsg
Aunty at the shop give me 👍,btohqsg
Which app best to use for navigation sick of street directory ads,btohqsg
Piang. U walk and take trolley,btohqsg
That one is shop de trolley,btohqsg
They use the trolley to ferry from the cabinets to the front. LOL,btohqsg
I take this trolley  I kisiao. Empty also almost 5kg? Dunno. Lol,btohqsg
Aunty de secret weapon  upgraded w lalabag,btohqsg
So many n heavy should be 2 pick,btohqsg
Wacow u push trolley to mrt🤣🤣,btohqsg
Knn. Dunkin donut nvr check and pack less quality of donut. Ask me go back and send back customer. Nb . Not my  issue.,btohqsg
U lucky they admit. Customer find out wait say u makan 🤣,btohqsg
Hahaha if I makan sure got evidence one. Their cctv can see I take one box nia,btohqsg
Ya now everywhere aso CCTV. Parcel food throw outside apartment not many ppl dare take,btohqsg
Ya lor. Ask me go back take. Ask got deliver fee not. Say bo. Then I say this is ur issue not mine. U go call grab,btohqsg
Christine 小姐姐 u how old huh🤣,btohqsg
Go ask them on my oddle!!!,btohqsg
Ur oddle cfm cnt see today. Tmr can see liao,btohqsg
Then I go home liao. Lol,btohqsg
Very small no body buy all buy modium size 3 for $10 3 for $20,btohqsg
I buy 3 for $10 total I buy 9 pcs,btohqsg
Any idea if cancel too many time what happen,btohqsg
1 to 3 day maybe our bro here got experience,btohqsg
Omg. The girl girl so cute,btohqsg
Lol  I smell till wan vomit  eat too much,btohqsg
Piang. Is ur wife pretty. Not u handsome,btohqsg
