text,group
Eh where the Mr Tan ah,btohqsg
Now you not only spotted... You taken note of,btohqsg
Now I watching show until the SM call me to shoot water,btohqsg
@Gerardo85hI am guest of honour lehhhh,btohqsg
Some of us car ppl going to eat prata nearby,btohqsg
But can’t find any shops open LOL,btohqsg
You can go abc opposite aperia mall,btohqsg
So today I can confirm@cannotpasshistoryis a real person,btohqsg
Wah I got verified checkmark alr,btohqsg
Wish everyone have a great health and wealth,btohqsg
Thanks to coldplay n taylor swift,btohqsg
also can see the rest want come eat tgt anot,btohqsg
I also stay nearby but u all so late!,btohqsg
Is this aniplus cafe or something,btohqsg
i can cook alot better den them,btohqsg
i can literally eat everything in the menu,btohqsg
hide outside  took awhile to find the place,btohqsg
It’s just for the hype la I think,btohqsg
the cafe is always there de... just that every now and then got different theme,btohqsg
at least nv die like Yor's cooking,btohqsg
If Roi cooks will we die too?,btohqsg
No one has lived to tell the tale,btohqsg
Tats why we still dont know the answer,btohqsg
Wkend u on site all 3 days ah,btohqsg
Tomorrow I go back to ndp side,btohqsg
And still your gf so should be ok,btohqsg
Got go try free play area anot,btohqsg
Nope but I want one of the grand Turismo set ups,btohqsg
Actually takes up less space then I expected,btohqsg
Mine oso about the same size,btohqsg
The one I have looks quite big,btohqsg
But it feels nothing like my car so I don't like it,btohqsg
I don't like the shifter feel  steering wheel size,btohqsg
I make the shifter stiff also,btohqsg
I haven't touched it in over a year,btohqsg
i just bought th8a for 280,btohqsg
I recently upgraded to a CSL,btohqsg
Console I only do grip driving so dunnid handbrake,btohqsg
I’m sure there’s a way to use an arduino switch,btohqsg
ive seen people use controller also,btohqsg
but nah i dont even have time to try other styles of driving,btohqsg
My handbrake I use my old Hydro but stripped it,btohqsg
for me the feel not that important ah,btohqsg
just need some sort of handbrake to be there,btohqsg
cz it feels weird without one 🤣🤣🤣,btohqsg
I think I got much cheaper,btohqsg
Got it at $209 in 2021,btohqsg
i got it bnib last piece 280,btohqsg
i think thats full price 🙃,btohqsg
Saw amazon still has it but around 300,btohqsg
