text,group
Hearsay Tampines mu bigger than Kallang,btohqsg
Since they were told to arrive at about 10,btohqsg
Not bad. So many nice car see,btohqsg
After wash bring him over? Hahahah,btohqsg
Hahahh idk how busy is him,btohqsg
He say after 9pm got ppl drive him over,btohqsg
Is okay! I think i like it better like that. HAHAHAHA so no trouble,btohqsg
Same  that’s why I joining you guys hahaha,btohqsg
Sum1 guide me where to park,btohqsg
Come in from the bk come in from the back,btohqsg
Any lta tp spotted yet? Otw,btohqsg
Is anyone at Tampines giant meet?,btohqsg
Anyone come by the ID@mohd_azar_21from ig?,btohqsg
Lols I drive in 1 round see like no car leh,btohqsg
U join Kallang meet ask Tampines,btohqsg
I even go yishun just to wash car,btohqsg
Where are u guys parked at ?,btohqsg
@jonchua92bro you there ready uh ?,btohqsg
I at the middle where u just come in straight u can see the mall there at the side parked,btohqsg
Left side or right u guys parked at?,btohqsg
Eh those at Woodlands still at woodlands?🤣 I only leaving near 9 from here,btohqsg
Im bext to this red honda civic,btohqsg
I go Kallang mac eat with@jotk59then go over 🤣,btohqsg
sigh i rlly am missing out,btohqsg
Wait for ur t shirt pasar malam later,btohqsg
The virtual meet is another group,btohqsg
wa looks fun. have fun everyone !!,btohqsg
Remember not to rev loudly at kallang ah guys,btohqsg
Lai who here. Meet up lei,btohqsg
Or u see me come in just let me know,btohqsg
I dont even know how u look like,btohqsg
No la I want see mx5,btohqsg
Ya. All see the car alr,btohqsg
dam got the whole fuckin initial d cast coming ro smt,btohqsg
I think we shall leave 😂😂😂,btohqsg
From start should ask admin stand at entrance ah. LTA friendly park left  non friendly park right,btohqsg
Is there gtr and Toyota supra,btohqsg
Tell ur parents u doing research  gathering data for FYP,btohqsg
my parents think its weird that i go to a car meet without a car,btohqsg
"""Are car enthusiasts in singapore  law breakers?""",btohqsg
Then u go ask whose car there illegal,btohqsg
Need write report also can  i teach u,btohqsg
what thta gotta relate to my course,btohqsg
You say go gather data on downforce,btohqsg
another time another time dont worry,btohqsg
How wings generate lifts and downforce,btohqsg
At what speed does it prove effective,btohqsg
cant be a become a member if i dont show up,btohqsg
mmm and how cars do it btr,btohqsg
3 4 years older than me,btohqsg
