text,group
I also small vest in jt,btohqsg
Like my odds that it’s good news,btohqsg
just be logical like you to keep good convo,btohqsg
this dreamz everything also liao.eh dreamz sgd if no open borders next year may  really liao.come i take your sgd out of kindness,btohqsg
you paynow my son can already whatever amounts you cancause sg and sgd liao and toh,btohqsg
Maybe the announcement is something lame like substantial share holder buy more shares,btohqsg
Huh is it? How you know he sold repeatedly?,btohqsg
That’s not bad leh  should drive shares up,btohqsg
Think that’s what happened to raffles edu halt,btohqsg
Make me think so jialay end up never even impact price,btohqsg
but JT did crash few mins after he left,btohqsg
cause furion say truth that hurts,btohqsg
that he is noisy with his 90cents JT call,btohqsg
cpck short he repeat repeat repeat repeat and want people short,btohqsg
cpck long set unrealistic target that goalpost move every friday,btohqsg
and furion help correct this wrong behaviour by pointing it out,btohqsg
people like these profile be young big ego small man one,btohqsg
if furion leave i no point stay also,btohqsg
few that contribute logic to group,btohqsg
Why suddenly I see my name so many times,btohqsg
What happen lol went to watch tv come back 200 msg I skip all,btohqsg
cause people like dreamz come say wha liao again for JT,btohqsg
today very sian nothing to do,btohqsg
now say also no use. they havent release announcement.,btohqsg
1pm go back act show if boss not in i run on dot at 5pm,btohqsg
I dont trust a guy who dons a purple mask 🤣,btohqsg
Wa...hosei liao $5.... all can huat huat more 💰💰💰,btohqsg
I never hoot his sky high callsThat is free speechHowever when making irresponsible comments I point out and challengeHe did not rise to it and got personalMy argument is factual his isnt. Because there is no facts to fall back on in the first placeHe said avarga will have sky high dividends I asked how chorHe say 3-5% of share priceI did a number breakdown and call his BSIt hurts his ego. Sorry about that but not my job to keep rubbing it,btohqsg
Making $ doesn’t make BS any real,btohqsg
correct right. so not wrong to imagine he dulan go sell his Jt mt again and again,btohqsg
Nonsense to someTruth to some newbies,btohqsg
haha agree. i also dont like rub or be rubebd,btohqsg
Don’t trust a guy with over 460 obscene videos in his phone 😂,btohqsg
Avarga paying quarterly dividends3-5% each timeA consistent 12-20% stock got such valuation?So inefficient market meh,btohqsg
how to have so muchmy phome no space,btohqsg
Ya...and that too....!!!🤣I juz joined so I dunno whole story...,btohqsg
He keep all the low quality one mah,btohqsg
plus now all streaming yes?normal la. but 460 a bit excessive,btohqsg
i see chart from telegram already need delete regulary else no space,btohqsg
If tio $5.....wa.... not just 1 winner...but multiple winners man.....hope got good news from.JT man,btohqsg
ah yes that critical analysis that broke jerry,btohqsg
i think i also need to clear soon the chart,btohqsg
go to data and storage. data delete data,btohqsg
Ya bro i joking only  if really $5 i treat you go makan,btohqsg
I remember cos I was checking JT price after reading that Jerry left. Was thinking he should come defend his beloved. Dropped from 67 to 64?,btohqsg
settings- data storage - storage usage delete - storage,btohqsg
cause i complaining why phone say no space,btohqsg
i may die already heart attack too happy. you can burn for me,btohqsg
from 69 to 67 to 62,btohqsg
I am calculating my potential profits bro 💰💰💰,btohqsg
