text,group
Then our underage have to leave.@chloetherx8so bad,btohqsg
Nowadays u can see FDs everywhere😅,btohqsg
This one need to tell bigboss@ODCSS,btohqsg
hi all hopefully my car will be ready by this sat to attend my very first meet hope can get to know you guys and make friends😁,btohqsg
used car send for spray paint,btohqsg
ur parking most chor. richest liao haha,btohqsg
if nv return bluesg spot.. chor lo hahaha,btohqsg
I don't charge ..make sure that blue is fully charge de,btohqsg
Weekend quite hot de for bluesg,btohqsg
But front window still tinted  not guai enough,btohqsg
any friends wanna be driver for 1 mth? Start work 1pm end ard 12-3am,btohqsg
hello admin i would like to report abuse,btohqsg
oh wait we admin  we can do whatever we like muhahhaha ok change rule. end of the day we decied if you can be member of teamscd or not,btohqsg
We still need approval from boss,btohqsg
Even our mech say yes 😂,btohqsg
woah 10 more ppl to that huat 888,btohqsg
literally done nth but study and sleep,btohqsg
Oh ya now June holidays ah,btohqsg
at least u earning money from it,btohqsg
Been in adult life things are like getting tiring and tiring,btohqsg
Now I looking forward to sleep only,btohqsg
man i alr feel that way,btohqsg
my body like allergic to sleep,btohqsg
cannoty sleep unless rlly gonna die,btohqsg
If I got a choice I would prefer being a student,btohqsg
or wanna sleep longer my body like no wake up,btohqsg
yeah no time meet friends one,btohqsg
dam thats tiring that one i rather be a student,btohqsg
yr those cool police officers driving cool cars,btohqsg
Ok lah  retail for me still ok. Not alot of things to do plus high pay also,btohqsg
for me is the customer part idl;,btohqsg
they like to parkour into the police,btohqsg
then what yr usually do like a average work day,btohqsg
or yr not allowed to share?,btohqsg
fucking hell one lesson notes alr 1750 words still got 5 more to go gg,btohqsg
must make beign a member look very like hgihclass limit the number of ppl that can be memebr ahh,btohqsg
Pakour to catch people not my job hehe,btohqsg
XD just come for our meet that day can liao  then we should you what Is called high class,btohqsg
oo then u wear plain clothes ah,btohqsg
tbh right even tho gonna be a few years idk y but i wanna show up my first meetibng with a car,btohqsg
Most of the admin might be there early Including me soo yeah . ( don't expect me to bring my husky),btohqsg
i mean u the camera man,btohqsg
I myself also dunno how kena become admin. But I'm proud to be one haha,btohqsg
i can be admin admin no show,btohqsg
yeah saem thing but this one cooler,btohqsg
Walao my first meet I legit feels weird sia hahaha,btohqsg
That one we all shy shy all sit seperately awkward hahahaha so this meet everyone must talk talk,btohqsg
Then time to get the courage and talk hahahahahaha,btohqsg
just rev and do stupid shit can liao,btohqsg
Walao that time I still need use my light to get everyone attention sia lol hahha,btohqsg
