text,group
think i noob try to pull a fast one on me,btohqsg
now i thinking to dump the stuff or not,btohqsg
Basket cheapo! Confirm customer want fast and cheap delivery,btohqsg
This kinda of situation will make us waste time... need to wait find solution.. all become rider and driver problem already..,btohqsg
Live cs say order over size lo,btohqsg
I till now haven do onedeal.lolrest too many day Liao.waiting for mine boy finish sch take him go tuition,btohqsg
cash order they wont do anything one if customer dun wan pay,btohqsg
so i force her to pay,btohqsg
This is kinda item they should put remarks for van.. so ppl driver will be aware..,btohqsg
But very dirty car Liao.internal let mine boy drink n eat omg,btohqsg
Hahahahah.. kids make dirty nag.. mummy and daddy make dirty can uh... 😂✌️,btohqsg
Now bo choice have to eat in car,btohqsg
Btw the other day who take Macpechson mall order,btohqsg
The club there a few owner tio shn today,btohqsg
Wah don't know leh.. hahahah... now too many places kena.. all those delivery rider and drivers need to be very very careful,btohqsg
I remember is a girl in this group,btohqsg
Standard  mine also  my girls stuff,btohqsg
As long got check in tio,btohqsg
Ground floor outside de won’t kana de,btohqsg
I don't care so far stack many2 boh tai chi don't know why,btohqsg
The person never report u lo,btohqsg
Means customer never see where u reach already,btohqsg
Yeah. Max on pickupp I got is $15+... Within 1 hour to dropoff. But one document nia. Hehe,btohqsg
Morning not much on PU. Don't do charity la. Hahaha,btohqsg
Cannot think too much de. When surge liao. Cuz the one I took almost lugi $4.. Was $11+  drop to $8+  then up to $15+ straight take le. Or else dunno what the PU system will do again. Up and down like roller coaster nia.,btohqsg
Warehouse pickup. Dropoff 21/7  till this morning still there I think. Lol,btohqsg
Accumulating to $50 next week  see got how good de cash orders. Lol!!!,btohqsg
I only want sell the big bag nia,btohqsg
Cuz of order timing and surge. But the surge dun make sense de.,btohqsg
Coz I using walker bag should be enough right,btohqsg
But PU now better a bit le. Last time barely any above $10 de job. Recently can see more. Hahaha,btohqsg
I lazy monitor leh. Lol.. usually for schedule pick up at 11pm try not to bid too early. Maybe around 11.15 or 30 will up the price abut.,btohqsg
So u throw away? Break the items for them. Then can fit into next car. Hahaha,btohqsg
Now is 15min considered close contact le. So did Magdalene stay longer than that timing? Better swap to check  ownself assurance also,btohqsg
Ya. I think nobody take wh order la,btohqsg
That one is lucky job. I already in hougang  no LLM order can take. So just take the PU de to bring me elsewhere. I don't like stay in hougang for walker jobs. 😅,btohqsg
Sure. If I got time see the PU app. Cuz my LLM can see oddle liao  so should be checking others lesser. Lol 😊,btohqsg
Cuz I don't go north de. Hahaha,btohqsg
Backup when LLM play w me. 🤣,btohqsg
I still prefer LLM cuz best rate for walker,btohqsg
Now I take bus  cannot go and sit behind liao,btohqsg
Jin pai seh carry the bag all around,btohqsg
Everytime tio stare by uncle/auntie cuz I stand near entry/exit but not yet alighting,btohqsg
That time I use gf halal bag,btohqsg
"Ok la. Take it as part of ""work"" dun go and mind lo. It's very bright la... Hahaha",btohqsg
That time I carry the halal bag Liao,btohqsg
Yup. This size for walker too.,btohqsg
Hahaha. I will look last time. Now also bochap,btohqsg
Cuz everyone just trying to earn a bit now ma,btohqsg
Whether full time or part time. Still proper work. Not like we do illegal stuff. Hahaha,btohqsg
