text,group
Pickup sometimes siao siao got good fare kne,btohqsg
If I'm bike I will do grab food  just wait nia,btohqsg
Foodpanda need booking shift like 4 hours fixed,btohqsg
Sumore bike now got whole island hdb season parkinf,btohqsg
Ya lo  I also hitch one  easier to get although fare cui la  cover back petrol lor,btohqsg
Yeah  but I kenot take hot sun will did,btohqsg
So respect biker n cycler sia  damn hot sun,btohqsg
Gf bike fare $6 per job ,btohqsg
One day 20 jobs = 120  5 weekdays = $600 + incentive maybe $200 = $800,btohqsg
Chiong weekend 250 x 2 = 500,btohqsg
Yup  panda incentive higher n fare higher,btohqsg
But need to do shift I don't like,btohqsg
Gf n panda incentive more but more orders lo,btohqsg
Ya  bicycle for gf for 90 orders for weekdays are 130,btohqsg
Means if u target 20 job per day ok lor,btohqsg
100 x 5 + 130 = 630,btohqsg
Weekend gf bicycle 30 orders got incentive 60,btohqsg
Means 150 + 60 x 2 = 420,btohqsg
1 week 1050   1 month = 4200,btohqsg
But got to work every day la  hahaha,btohqsg
1 hours I try max 3 jobs,btohqsg
If nope maybe like 2 job,btohqsg
So around 12 hours ride lo,btohqsg
When you are hungry . Walk aso must do,btohqsg
Tat day I see one handicap auntie doing gf,btohqsg
Sg must work till old old . Cham,btohqsg
Bike should higher maybe $5 or $6,btohqsg
Use car do la. Got car dun use go cycle. Buy car is to use😜,btohqsg
Ya  I go dabao nowsdays do do lor,btohqsg
I mean those who aready got car... Usually wun park car at home go cycle one... Human are lazy haha,btohqsg
Gf got higher chance to get tips,btohqsg
My fren work gf at town  he say one day tips got $30 $40,btohqsg
Seldom will get tip for LLM. Even rich ppl aso dun give😂😅,btohqsg
Ya  if u get tips from llm,btohqsg
Means u sibeh heng can buy car number lottery liao,btohqsg
I so got 3 times tip only. All from HDB uncle n auntie,btohqsg
If nope got to attend class next time,btohqsg
Cincai la  as long as got the money  pity or not who's care,btohqsg
So must wear lousy a bit when do LLM. Higher Chan lol,btohqsg
Idea sia  u try liao let me know,btohqsg
I got 2 tips nia for llm now,btohqsg
Not poor   just don't enuf money now,btohqsg
If nope u will become poor n poor  😂,btohqsg
I still remember the $20 tips from one guy like mid 30s   he ordered food like $30 40?,btohqsg
I Kena 10 the most aso from HDB guy,btohqsg
For those condo n landed house they will feel like they atas a bit  some la  not all,btohqsg
Maybe condo need pay high mortgage n installment branded car every month .Can save save lor lol,btohqsg
That's y they stay condo n landed lor,btohqsg
Some stay HDB aso feel very atas. Head to toe all branded lol,btohqsg
Wah  u deliver food can see so clear one arh bro,btohqsg
