text,group
yes i know been everywhere on the news..likely from the angle  small inference can be made its a heart attack,btohqsg
istg idk how to study for GP so imma just do p4 math,btohqsg
as long as u can promote ok alr,btohqsg
I'm teaching p5 kids math and science and I realize that I'm so fkin out of touch,btohqsg
heres something many may not know  a airport flooded,btohqsg
But tbh i ask my friends more chem qns than i ask my tutor oops,btohqsg
I remembered my chem cher telling me something chemically wrong,btohqsg
No one is expected to know everything unless u get 100%,btohqsg
My chem cher told me to take care of myself n dun burn out,btohqsg
My econs cher will make u stand behind class to do ur work if u never do,btohqsg
On the flip side i hv been solo entertaining my chers💀💀,btohqsg
hi guys is there a poly group chat,btohqsg
my econs teacher is just gone,btohqsg
her sanity is not even here anymore,btohqsg
along with her ability to teach and her back,btohqsg
My class was quiet in every class,btohqsg
Im the tree log that the cher is speaking to,btohqsg
be grateful you get a quiet class,btohqsg
There was once i tried to stay quiet but it did not last,btohqsg
how I wish I actly got a normal class bruh the more I interact with them everyday the more I don't take them seriously,btohqsg
As in ppl do not respond to the teacher,btohqsg
Meanwhile idk how i survived 4h💀💀,btohqsg
omg u're one of those that come sch sleep and mug at home isit,btohqsg
I registered for 8 competitions and I don't know what cope is anymore,btohqsg
damn but don't u sleep in class also,btohqsg
Damn funny when i saw tm confessions the j2s say j1s mugging too early,btohqsg
also what's your rp I actly dk,btohqsg
How do u catch up when u sleep in class,btohqsg
I was studying during ori and I got bashed for it,btohqsg
It is ok i got bashed by someone in my class throughout j2,btohqsg
Conclusion is YT is a genius,btohqsg
My econs cher said i talking nonsense when i said i screwd up my As,btohqsg
I would not expect such a long rejection email,btohqsg
I bet its cause u didn't get your tutors referral,btohqsg
write a rejection letter to reject the rejection email,btohqsg
then ig YTs tutor didn't write much for him,btohqsg
if he says he sleeps in class HAHA,btohqsg
Tbh ppl usually choose their tutors wisely + teachers wun go outright sabo one,btohqsg
Unless u really did some crap,btohqsg
My parents wanted me go overseas,btohqsg
That is what i did for clash royale,btohqsg
So did u accept the russel uni,btohqsg
Reminds me of how i applied ntu for fun,btohqsg
Or did they not shortlist u for intv too,btohqsg
How does that 1h2 affect tho,btohqsg
Oh ok then maybe try ur most confident one then retake if u really want it,btohqsg
Oh right without scholarship the fee gonna be insane,btohqsg
But i tot u need 1 more h2 A for them to consider,btohqsg
Huh u get to select ur referee,btohqsg
I hate hate hate hate interviews,btohqsg
