text,group
If i get into decent vocation,btohqsg
No point signing on if u grad as SC lel,btohqsg
And getting into OCT/SOC is next to impossible,btohqsg
Oct = ocs but way harder,btohqsg
i think those saf ppl will disagree.,btohqsg
Is either a SQUAD comms leader or squad leader,btohqsg
i thought hes from bio sci club,btohqsg
Isn't he from like girls guide?,btohqsg
Lib club ppl are born leaders,btohqsg
anyone got texted by this pervert?,btohqsg
keep getting random tele msgs from ppl i dont know,btohqsg
Horny bastards text girls here all the time,btohqsg
How he got your number sia???,btohqsg
Nope he confirm wont text me,btohqsg
i think you can call on telegram as long as you have their user handle,btohqsg
he harasses several people and they lodge against him,btohqsg
best way is to just block the guy  can't really do anything about it unless stalking occurs. Doxxing is against the law,btohqsg
I think I scared him tbh,btohqsg
u have a lot of time goodnsir,btohqsg
last time i not in any public group i oso kena,btohqsg
ppl never heard of tinder before,btohqsg
But yeah  just block if y'all see this guy,btohqsg
Not too far off I guess,btohqsg
but your name is the doctor,btohqsg
Then you can really arrest him,btohqsg
I was pranking him for now hahaha,btohqsg
like how they even find my contsct,btohqsg
they wuliao take a random number,btohqsg
then if can see dp and its a grill,btohqsg
They're not inside the group  so you can't tell they're in any mutual groups,btohqsg
They watch from outside and text girls,btohqsg
john smith shd put a girl dp,btohqsg
Hello if you’re there I’m a girl,btohqsg
Huh got people here from SPF?,btohqsg
Anyone want to donate some pics,btohqsg
Can't admit even if there are,btohqsg
Anyone want to help photoshop a ribbon onto my smiley,btohqsg
Wowow didnt expect that.. I thot this is just a chat group,btohqsg
I didn’t know your job is an official secret,btohqsg
Oh yeah  police identity should be hidden right?,btohqsg
I'm not a police officer lmao,btohqsg
I didn’t know your future job is an official secret,btohqsg
I'm just a dude sitting at home watching Netflix,btohqsg
u can be anything u want to be,btohqsg
idw to be in trouble with any police officers here.. Idw jail ><,btohqsg
Send me 1000 dollars or I’ll arrest you,btohqsg
play uno need send application one meh,btohqsg
Why don’t girls text him then,btohqsg
Anyway  does anyone have notes for H1=,btohqsg
In order to text me  you must first apply through a special portal with your resume and a picture of yourself,btohqsg
