text,group
say my chant one time leh,btohqsg
Congrats P5 holders all buy should in the money now . 38/39.This period focus on top volume counters and micros that’s all.AGV good potential watch closely.For micro pennies  refer to earlier post,btohqsg
JT BB stack till 120 very nice,btohqsg
Should be the next penny to fly,btohqsg
Sold p5 40  thanks again bro Mystic!! 🙏🏻,btohqsg
Etc coming back. Lai Lai etc,btohqsg
Serious? U got communicate w him? I see he happy at share junction,btohqsg
or maybe once JT pass through 120?,btohqsg
must learn from otherAGV 50 coming ah!,btohqsg
I finally can clear my p5 from last year. 😆😆,btohqsg
Hahaha I thought mouth 13 Liao sia,btohqsg
AGV don’t sell cheap already. TP P5 too early,btohqsg
Thx bro mystic for p5 call 👍🏻,btohqsg
He join in the anyhow shout game la,btohqsg
Yea bro. I used to do alot of shorting. Need to get familiar with it back. Might come in handy.Covered back 1st . 97 looking at crazy bullishness from P5,btohqsg
All thinking the place too high they go even higher,btohqsg
Covered back 97 first seeing how bullish P5 came on suddenly,btohqsg
Is joyas gonna be activated soon.. Wait till neck long,btohqsg
Marco can go straight to over NTA of 2.7 once it cheongs.,btohqsg
Marco will grow sooner or later,btohqsg
go go vivian hsu and husband !,btohqsg
@alphie888need you to page for JT BBs,btohqsg
AGV drop 2 pips so fast...,btohqsg
Wow can p5 eat 50?high vol today sia,btohqsg
Cement just like JT chunking volume,btohqsg
Lb come open 21 and fly please,btohqsg
I set Liao please hit me,btohqsg
P5 aiming to be the next the place?,btohqsg
Investment holding company and spac...what's the difference ah?,btohqsg
JT later will surprise us or not haha,btohqsg
One mouth 115 jiu no. 1,btohqsg
I watch by the side only,btohqsg
Very good ah P5 capital  tug o war battle at 42 but 42 got good buying support,btohqsg
If CIMB buy JT we all cheong,btohqsg
JT looks like afternn got good show... Accumlated 109  110-114,btohqsg
See you all at 120 later hit my q hor,btohqsg
Think will test high of 121 soon..if break 135,btohqsg
Ya  good to watch... Too long no movement.... Just nice rights out of the way.,btohqsg
got haha today got satellite launch as well,btohqsg
haven't tonight then launch unless got delay,btohqsg
Jt 115 wall abit high. Can jump over?,btohqsg
just loaded MT this Morning !!,btohqsg
Got alphie here why you scared,btohqsg
You help to sing down the wall can?,btohqsg
Simi is sing down the wall,btohqsg
I sell Liao then I sing for you,btohqsg
You sing Liao maybe the wall melt leh,btohqsg
Medicals all queueing up at the brim  like waiting for trigger only,btohqsg
Avarga seem cheap... Stake at taiga already worth sgd 210m,btohqsg
wow ETC chiong up to close at 66 !! huat ah ...,btohqsg
I sing normally is no good one,btohqsg
Medical.. Give us a good Friday ☀ Huat ah,btohqsg
still flushing  may give us surprise UP this afternoon !!,btohqsg
Etc bounds back to higher heights!,btohqsg
I got to go work Liao. Jiayou guys!! Wish all Huat big for cny to spent with your family and love ones. 💪🏻🍍,btohqsg
After sing ur jt 120 will hit lol,btohqsg
Furion sing first then I sing,btohqsg
why leh your food go in by backdoor?,btohqsg
Ok you got meI thought you said我靠嘴巴吃饭,btohqsg
I just keep my mind open,btohqsg
Aspen making me very pain Liao,btohqsg
Calling for ASPEN BBs to work some magic.!,btohqsg
No. Play Aspen. gotta be patient. As long as 250 holds well. good probability for nice upside.,btohqsg
Have to wait for their time.,btohqsg
Think this one must pick up Liao,btohqsg
And slowly wait and reap the rewards,btohqsg
last week i mouth HGH 0.009. BBs dont do anything. after i sell back within 5 minutes the mouthed 0.010 - 10k lots,btohqsg
anyways HGH   $0.009 can collect if can hold. For me  this one will come. Big Question is when 😁 . Last week they willing to take $0.010. Thats why buy 9 is very safe. matter of time they will take 10 again. BBs 'willingness to buy',btohqsg
Yea  i pick up already. waiting for CEO to show his marketing prowess. He should be on it.,btohqsg
I think u average 1 time right,btohqsg
Vv3 buried deep into the ground,btohqsg
govt hint might tighten restrictions  vv3 need go hibernate for time being,btohqsg
CHINA ENV RES no show today,btohqsg
they dont allow ktv operate now also.. think entertainment put on hold,btohqsg
yea  for now. rest mode. need time. when UnUsual Entertainement go past $0.20.  vv3 should wake up then,btohqsg
abit wasted restriction came at wrong time  TA looks good to breakout soon,btohqsg
No halt now. over already that halt,btohqsg
thanks for your chart view. it should break out. I dont see this one going below $0.053 honestly. Previously when it was at $0.050   I mentioned 'free money' . it retraced further and then picked up fast. $0.035 to $0.079. this time round $0.053 should be the new bottom. There is not many sellers in this one as most are stucked $0.18 to $0.25. (IPO),btohqsg
Dr Ho Choon Hou bought in $0.070. He's smart money. not throw money to lose for fun. this guy dont lose one.,btohqsg
ya 0.052 is 61.8 fib retracement level alr  if buy here is good px,btohqsg
Addvalue no BB want to push with the rights around. Now rights over....,btohqsg
nope not enough $ to hold haha 😂 but in my wl,btohqsg
LIFEBRANDZ LOOKS LIKE IS COMING! DYODD,btohqsg
what is your tp for this?,btohqsg
if u can get at 4 very lucky already lo,btohqsg
Lol not too long ago people 3 also don't want lol,btohqsg
ya i missed it  still queuing for 4 T_T,btohqsg
Larry this type need talent one不是人人都可以,btohqsg
what a big block 30 AGV . ...,btohqsg
JT look set to test 121,btohqsg
Abundance looks good with players willing to absorb selling of founders Charlie and Dora,btohqsg
Singapore Airlines aims to vaccinate entire workforce  become first fully-vaccinated carrier in the world | Fox Newshttps://www-foxnews-com.cdn.ampproject.org/c/s/www.foxnews.com/travel/singapore-airlines-vaccinate-entire-workforce-first-in-world.amp,btohqsg
