text,group
Is time to go to $2,btohqsg
Tomorrow time for water play - moya,btohqsg
Then you 1.2 out liao ah,btohqsg
One BB sell down he out liao,btohqsg
Maybe if one straight line to 2,btohqsg
Aiya then don’t shout $2  just say $1.3 first,btohqsg
I will out $2 if one straight line,btohqsg
1.14Tomorrow 1.24Friday 1.44Monday 1.64Tuesday 1.88Wednesday 2,btohqsg
People is Shen Yao don't anyhow call!,btohqsg
MT got history of doing this so never say never,btohqsg
I remember 7 days straight up,btohqsg
These type furion won't know one,btohqsg
If girl do this to me I ok leh,btohqsg
Wah furion up to date sia,btohqsg
I can't believe furion watch anime one,btohqsg
Can imagine his expression while he watch naruto?,btohqsg
artivision....last min...why got people buy ah?,btohqsg
EGM coming ma in 2 days,btohqsg
thinking to move out of arti liao...then got such buyers,btohqsg
But behind I never watch so maybe lor,btohqsg
Cannot be only I cry right,btohqsg
Maybe short covering. Quite a small amount of shares,btohqsg
okay....then maybe can break up with arti.....and move on liao...,btohqsg
Anyone else cry while watching naruto,btohqsg
Dont know will affect alset or not,btohqsg
When the frog sensei die quite touching,btohqsg
Didn’t see. Maybe should go watch catch up,btohqsg
When furion say avargaforever also very touching leh,btohqsg
That was how I feltNow you tell me not dedicated I felt cheated loh,btohqsg
Sometimes touching doesn't mean need to cry,btohqsg
Broadway Holders. I reckon tomorrow should be best chance for it to test the resistance 157 & 158. lets see how it perform. We will know soon enough their intentions. if go through strongly  we might even expect a long candle to 17x series. If test and cannot break  or weak then I will say adios too. good luck. Anyway DYODD  if got profit OTOT take.,btohqsg
I touch you you will cry meh,btohqsg
Closed $0.101 out of the range channel. Congrats those who bought. Should have more to come. 👍 I am out of this one as i had earlier lots at $0.095 too. Good luck. This period will be aiming for those top volume ones . Crazy how the place perform. Seriously  'What the Place'!,btohqsg
I touch you is your honor lol,btohqsg
Your character also must use Charbor,btohqsg
People say I got the feminine touch,btohqsg
Oh I see💪I only know hi level people FROM TELEGRAM share discussions 🤣🤣💪,btohqsg
Thank you for all your advice. Much appreciated,btohqsg
But why his name keep mention,btohqsg
Wah you mean you don't know or trolling?,btohqsg
Hi level in the sense that they are VERY GOOD at spotting,btohqsg
maybe ocean can test this long term downtrend in time to come..#yaacobpower,btohqsg
I see 👍👍👍tks for the info bro💪,btohqsg
You can liken yacob impact in oceanus like furion impact in avarga,btohqsg
No wonder so I must THANK Yacoob😂👍,btohqsg
Like gem to jiutian and medtecs,btohqsg
Ha ha all are Champions👍👍👍when market BULL run 🤣,btohqsg
Real gem vs fake gem. Got diff treatment,btohqsg
But it's been a good 2021 in the markets so far I am sure for all members here💪💪💪... May the force be with us all,btohqsg
I rem seeing someone used akuma and his final ulti combo was really tiannn  the entire screen white,btohqsg
One bad thing about share mkt go up is COE go up for those looking to buy car🙃🙃🙃😇,btohqsg
Sianzzz I am one of them🤣,btohqsg
This is so stupid! The economy did not look bad or the rich are getting richer and the poor are getting poorer,btohqsg
Ha ha one day bro hopefully with the help of ISDN👽👽👽,btohqsg
Possible to get a GTR I mean,btohqsg
👍🤣Thank u bro I also hope so😜,btohqsg
Actually this is the main problem of many developed and developing countries look at US India China etc.. Same same... Rich get richer...,btohqsg
Swee tml more show for blumont   cba,btohqsg
watchout for sarine tech tmr also,btohqsg
You want me to do what to gem?,btohqsg
Poke his butt with a sharp object,btohqsg
🤔 sounds like sth furion will do,btohqsg
Anyone here still holding edev? Any idea about the drop in DSS in US market today? Pre market - 30%,btohqsg
Lol u dunno our ex minister is director in oceanus?,btohqsg
I boycott ah chan companies le,btohqsg
Wow ah chan will be furious,btohqsg
Link to sed ma...sgx😂6 666 666 shares at 3.60 each..六六大顺 coming,btohqsg
Don’t see as a problem since connected to sgx companies,btohqsg
Ha ha  honestly I didn't know🤣,btohqsg
Lai liao lai liao trying to salvage the situation,btohqsg
Can buy but need to keep & wait for company actions....,btohqsg
Liongold better than sia. U win lo,btohqsg
Lol I don't play these type of micropennies not mine to earn,btohqsg
Already saw yesterday night before DSS drop.... So will not have effect on Alset tomor.But then  SP also depend on whether the BB want to push.,btohqsg
One pip up more than interest,btohqsg
Drop one pip also equally pain,btohqsg
If a dollar plus counter can get suspended   wat more,btohqsg
Noble 2 plus if not wrong lol,btohqsg
It's like 100k in blumont vs 100k in Singtel,btohqsg
Key is to get in low n park ther,btohqsg
In short   use ur spare cash,btohqsg
I tot u already driving GTR now...mai gei gei...,btohqsg
Company transferred the company domicile from Bermuda to Singapore & diversified into fund management & investment business. I believe SG domicile company will be able to comply with MAS regulations. So hope this investment business can bring in profit for Shen Yao. What I don't like is too many share outstanding (32.71bn) for the company. However 70% shares r belong to Yaoo Capital (55.06%) Sheng Investment (15.29%) so I would think that this share may move one day...,btohqsg
Company domicile in Bermuda should have a lot of restrictions   so when the domicile transferred to SG  should be easier for the company to do business especially in fund management business. This is jz my views....,btohqsg
Firstly is whether for MAS licenseSecondly a lot of companies registered Bermuda bvi for ease of business.,btohqsg
Maybe u are the one eating his stake. Still have 30m to go.,btohqsg
We are supposed to take his word for it ah?,btohqsg
Why not? Plenty have taken it wholesale,btohqsg
Well can c dss closing price and decide lor,btohqsg
Yes driving Gtr in my dreams🤣🤣🤣,btohqsg
Can someone advise  how you know MT is breaking that stubborn 1.13 this afternoon?I heard someone is shouting  then suddenly mouth by mouth eating up,btohqsg
What happen to DSS? Drop below 4 in pre opening on heavy volume,btohqsg
Because....PCK shout....then it will go up....the curse is broken...(joke) =D,btohqsg
Ah chan offload 1st thing in new year! 7.6mil shares,btohqsg
Ah Chan is one of the BB I feel... My own view,btohqsg
Ya  suppose to be good news.... Drop 40% this week  including pre open,btohqsg
Gd news meh? U buy things...cash flow will reduce,btohqsg
Usually acquisition will make share price fall.....disposal at profiy will make price go up...,btohqsg
I actually see u like a 偶像...drives a GTR carplate 88😝,btohqsg
[Feed] The Business Times 20/01/2021 18:50The Place Holdings appoints new chief strategy officerView Article,btohqsg
Dbs should change gupta too...then won't so red these few days lol joking,btohqsg
Ppl dun like the new guy? Or they prefer old guy,btohqsg
It works if the ex management is f up,btohqsg
New guy bo power.. can’t boost people confidence,btohqsg
Because they offer new shares at $3.6 per share,btohqsg
SgYuancan you pls help to chart AGV? Thanks! 🙏🏻,btohqsg
Master Yuan  do you have halcyon agri and silverlake chart?,btohqsg
Halcyon 2nd half profit will be very good with strong rubber price.,btohqsg
rubber price like near all time high....STA benefited...but Halcyon go reverse direction instead....,btohqsg
Pardon me if I asked stupid Q. Still learning the trade.Noted of the strong rubber price  but it's not reflective of in their share price - quite stagnant,btohqsg
Looks good! My baby cement's buddy.,btohqsg
[Feed] The Business Times 20/01/2021 21:19SIIC Environment bags wastewater-treatment plant projectView Article,btohqsg
[Feed] The Business Times 20/01/2021 21:32G.H.Y Culture & Media's associate company incorporates JV companyView Article,btohqsg
JT looks like might test last high of 120,btohqsg
Siic should op n 192 193 tmr,btohqsg
Let’s gaps up open at 1.16-1.18,btohqsg
Wah... like many good counters to load tomrw. But no bullets liao. So sad....,btohqsg
What are the counters for tomorrow to load ha?,btohqsg
Hee... those counters are listed above leh. Too bad.. Bo lui liao,btohqsg
Stay side way and cheer! :),btohqsg
Cup and handle potential  need monitor cause today price action uobky controlling,btohqsg
Looks real. High volume last candle,btohqsg
That’s why need monitor next two days,btohqsg
2 of the community cases reported in Singapore today didn't seek medical attention and continued going to work despite being ill with COVID-19 symptoms  MOH says.https://cna.asia/3iuXNKN,btohqsg
Looks like we can go back to phase 2 soon..,btohqsg
medtec lovers.... $2 is not impossible 👍🏻,btohqsg
US mkt Huat under new upcoming president Mr Biden💪💪💪,btohqsg
h s optimus .. uptrend support .. cureently micro pennies play .. this micro can watch ..,btohqsg
Yup hopefully more stable and move up up and away💪,btohqsg
I think jt today t4 absorbed well...,btohqsg
Updates on Broadway ($0.156)- have ranged for the past 11 sessions in $0.150 to $0.155.- it finally closed out of the range at $0.156 on the 12th day.- tomorrow should be a crucial day and thus watch closely to see the direction.I am upward bias as I reckon the HDD business disposal news of $50 mil is promising and the recent PA seems to indicate so. Tested some selling and was surprised with Merril Lynch auto algo buying.Let’s see. DYODD. Market can change fast and thus do react accordingly . Arrow 🎯 are for reference and if in the money  OTOT take thanks. I will do the same and so should everyone.,btohqsg
CPH does looks interesting. Looks like a potential target for BBs to goreng. Significant Volume coming in and break out and close $0.007 out of the Channel $0.003 to $0.006. Can watch closely. Vested at $0.006,btohqsg
Lady gaga singing national anthem now,btohqsg
Feels good! New Era for USA.,btohqsg
This guy damm steady... Respect 💪not like Ah Trump that one any minute can explode😂,btohqsg
US survived 4 years of Drump....now is time to repair the damage done.,btohqsg
"somehow ""Make America Great Again"" seems fitting now...=D",btohqsg
time to restore the soul of the nation,btohqsg
I think it's time for me to fill up the W8 Ben form and start trading in US Shares👽👽👽💪,btohqsg
"No more ""crazy"" trump starting trade wars and squabbling with little ""rocket"" man. Lol 😂",btohqsg
Come join in the excitement is US,btohqsg
squabbling meh? Thought they bromance each other with love letters....,btohqsg
See him talk listen damm shiok😃... One thing about Ang Moh when they give speech damm shiok to hear💪💪💪...,btohqsg
after 4 years of trump...any ang mo speaker also sound good 😂,btohqsg
Yaa hor. From squabbling to bromance. Trump probably taking pills to control his craziness 😂,btohqsg
Amazing grace  how sweet the soundThat saved a wretch like meI once was lost  but now I am foundWas blind  but now I see'Twas grace that taught my heart to fearAnd grace my fears relievedHow precious did that grace appearThe hour I first believedThrough many dangers  toils and snaresWe have already come'Twas grace has brought us safe thus farAnd grace will lead us homeWhen we've been there ten thousand yearsBright  shining as the sunWe've no less days to sing God's praiseThan when we've first begunAmazing grace  how sweet the soundThat saved a wretch like meI once was lost  but now I am foundWas blind  but now I see,btohqsg
Gold spikes...need to watch out for the next few day liao,btohqsg
damn the girl reciting the poem is solid!,btohqsg
"""being quiet doesn't always mean peace"" ——very striking words...",btohqsg
almost like rapping....damn she is good,btohqsg
Ah trump now watching I think his blood pressure SURE SPIKE🤣🤣🤣,btohqsg
haha he loser type...maybe he go golfing liao and avoid tv,btohqsg
Ah trump dancing to ymca in his own world 🤣,btohqsg
Tommorow all our Asian leader sure carry ballzz send congratulations message 😂,btohqsg
President Halimah and PM Lee congratulate US President Biden on his inaugurationJanuary 21  2021 1:00 AMPresident Halimah Yacob and Prime Minister Lee Hsien Loong wish him success as he assumes office.Read more:https://bit.ly/3p8ObrS,btohqsg
Msg him does market collapse as he warned when Biden on board?? He jst big joker in US history..lol,btohqsg
US market look green so think no negative impact,btohqsg
Confirm mkt will up... This president stable plus what is driving the mkt is all the money they printing and pumping in💪,btohqsg
Agreed..at least run up for 2-3 yrs till interest rate up..ppl is borrowing future money to punt stocks..crypto..gold and etc..just BTFD,btohqsg
Just ride the wave bro.. Make hay while the sun shines💪💪💪,btohqsg
Msia and Indonesia so jialat...sg behaving like covid is over,btohqsg
Bro I see your projector screen like damn enjoy life lagi more shiok!!😍🤩,btohqsg
My first red day... hurts my soul lol.,btohqsg
"Good morning Hustlepeople !QOTD""“For me  winning isn’t something that happens suddenly on the field when the whistle blows and the crowds roar. Winning is something that builds physically and mentally every day that you train and every night that you dream.”-  Emmitt SmithPositive market and good sentiments. Expect today to be another good day.Broadway ($0.156)  watch this one closely this 2 days. There should be some indication of where it is going to be heading. My take is it should be 🆙PS: Always remember to have a cut loss in place. This will be the big difference between a small loss and a big loss that can wipe you out.",btohqsg
Rex last night got good news! Today will rocket 🚀 🚀 🚀?,btohqsg
I hope today the Sun got POWER 👽👽👽... Sunpower😜,btohqsg
I hope artivision tech can go up la,btohqsg
One day wonder 13 with high vol that day,btohqsg
Now back to 11/12 - Sian,btohqsg
Got to be extra careful with penny stocks...many one day wonders....dont be the last one holding... Its fun when you win $$$... But sianzzz when loose $$$... Ouch got burnt by Abundance yesterday 🙃,btohqsg
Yea. True. See Zhongxin fruits as example. I don’t know when they wake up from Coma. This period the best chance but BBs not doing anything. But good case study,btohqsg
Abundance I loaded too. The SSH   former business founders Charlie and Dora sold down that’s why the sudden drop. They are no longer SSH now as they have below 5%. Currently they have about 30 000 lots only.I believe no issue  they have been selling their stake through open market on spike. The other controlling party Sam Kok and the Chinese investors know that too but yet there are BBs playing this up even though they are aware of this selling.This mean they DGAF about the selling pressure and they can absorbed it.Should have more to Come.,btohqsg
What is your entry and exit price?,btohqsg
Best chance bro.I hope today don’t disappoint. Today should test resistance and if break 159 many will chase this one and start talking about this . A lot of FOMO will come . Now the HdD disposal news become current again.If it does not perform   means not ready . Not yet. Let’s see and react accordingly,btohqsg
👍👍👍Tks for the info bro... I will stick to isdn😀😀😀,btohqsg
Wah  you can’t hold this counter ? Contra play only uh. ?,btohqsg
Bw 157 cleared Fomo will come,btohqsg
Can hold bro I buy thru Fsm so technically money is already paid up... But that was my stop loss so I cut anyway money dumped into other counters and made back... Life goes on💪💪💪,btohqsg
Agree...let the weak holder out and strong holder to push. Last 2 days suddenly throw down due to this SSH. Hope BB push again🍷🍷,btohqsg
Daily chart still uptrend. May go higher I don’t know?,btohqsg
BW is what share? Thank you.,btohqsg
💪💪💪It's OK bro every one has their own game plan just sharing my experiences 👍anyway win 10 counters loose  1 is OK DON'T be other way around🤣,btohqsg
Good must be very experienced traders😀,btohqsg
Thanks. Currently sideway. Need to monitor.,btohqsg
Ha ha no la now bull mkt bro..every body is champion... Wishing all brudders a HUAT day ahead gentlemen warm up your engine's 👽👽👽💪,btohqsg
Yup  good advice. your EP for Abundance was not the best . would be quite hard with the selling pressure evident. they have 30 000 lots to clear. still have quite a bit to absorb. if they are impatient  they can sell and drop the prices to 30 even.,btohqsg
Yes bro... Another classic case of EUPHORIA....when your hot in the mkt you tend to chase counters and do irrational things... Anyway that's what this chat group is all about sharing💪💪💪,btohqsg
Ha ha reminds of the good old days of MT last year when it used to hit TURBULENCE 🤣,btohqsg
lol.. i think can try short isdn today,btohqsg
i will do it at 830-845,btohqsg
AEM GKE Medtec lai huat ah,btohqsg
Calling ASPEN BBs . Lets go ! Danke!,btohqsg
A few pips can.... But risky,btohqsg
I rather buy other counters cos heart beat very fast. All the best. Huat more.,btohqsg
Better don’t short those popular counters,btohqsg
Shortist likely won't be here or maybe silent killers here laWhen someone win from the market means someone got to lose right?,btohqsg
But need to prepare for margin call,btohqsg
broadway daysign of breaking up the upper zone 155watch it,btohqsg
Lets go Mt  go go Biden,btohqsg
V2Y and Place both today chiong one more round?,btohqsg
yah.. open gap up 72 liao,btohqsg
i think V2Y is following like closely,btohqsg
Just remember take profit. Dont greedy.,btohqsg
