text,group
First rim I see all black come out alr,btohqsg
How u drive until all black black one 😂😂😂,btohqsg
Hahahahha he says he has seen worse. Hahaha,btohqsg
Hahaha den ask him y is he shaking his head la,btohqsg
It has never been so clean!,btohqsg
Cus my work place beside is a pet store,btohqsg
Anyone knows carros centre parking rate?,btohqsg
I go a few times at night no parking fee idk exact but ya,btohqsg
Rabak sia this beemer king lucifer😅,btohqsg
I think the washing sibei pro sia 😂😂😂,btohqsg
He wash one car around 1hr 30min. Very detail,btohqsg
My dirty car took up a lot of time la.,btohqsg
I'm earlier by 20mins I think😂,btohqsg
Come here see the mighty hondas,btohqsg
U are one of them right,btohqsg
Hahahaha...mine quite mundane parked here among the mighty honda type r,btohqsg
I better don’t go. Spoil the Honda mood haha,btohqsg
How many cars are there now on site,btohqsg
Northpoint bizhub is the one with kimsanleng coffeeshop hor,btohqsg
