text,group
JT hope close  in 8 series,btohqsg
Wow you are Super man! 👍👍,btohqsg
Ok support JT 79 500 lots,btohqsg
Buy UG results out next week,btohqsg
Just now you say poems protect you,btohqsg
Americans got.covid19 oso no worries  recover in minutes,btohqsg
ya 118 is the key for medtecs,btohqsg
if can last min gobble 118 then next resistance 123 quite strong,btohqsg
118 may be fake sell queue,btohqsg
Jt NEVER EVEN HIT 75 Then bounce liao,btohqsg
Ya dare them to short 🤨,btohqsg
118 selling keep topping up at MT,btohqsg
at least volume is back for MT.. hope it is not one day show,btohqsg
Zane really spot on with Mt,btohqsg
TIME TO ROAST THOSE MT SHORISTS!,btohqsg
Waa MT buyer fight back.. Fierce sia.. All one mouth swallow one,btohqsg
HALYCON argi looks v strong i try some 21 215,btohqsg
Hard to say.. Both buying and selling strong.. Hope it can closr 1.2,btohqsg
Paging for genie! Smm u got pick durian?,btohqsg
MT laosai so long already. Give some chance for it,btohqsg
Before right issue annoucement was 45cents....i remmeber that day,btohqsg
Now halycon no more right issues...should go 30cents soon,btohqsg
Taiwan sold MT come SG load,btohqsg
Al positives news today...once BBs goreng will go back high high,btohqsg
hv to see tomorrow TW side got stop LS or not for MT,btohqsg
HALCYON i think BBs busy buying....215...look good breakout,btohqsg
Think BB shortist want to die die keep price below 1.18,btohqsg
Since MT push up so.high in.taiwan so come SG to push same $2 我来了！,btohqsg
tmr HALCYON argi gap up like cfm hosen,btohqsg
HALCYON think can target 30cents...rubber price as mention up 50% by COY,btohqsg
This thaibev every time same pattern 🤡,btohqsg
IPS has it's turn last week to run up to 0.9.. dun think so soon will be it's turn again,btohqsg
Hahaha. Tot wanna grab some durian,btohqsg
HALCYON 1 mouth breakout 225?....tml should gap up above 26-27 for all to huat,btohqsg
Such news will be out in newspaper ST BT tml morning...,btohqsg
Whole day no sound no picture,btohqsg
JT w3/4/5 always occur in the same day,btohqsg
Wa... JT those earlier short never cover blue black,btohqsg
HALCYON wah breakout 225...SWEE man...TABAO for tml sell,btohqsg
Last 5 mins JT can break 80 bo,btohqsg
hope close 23 tmr aim 25 sell,btohqsg
Avarga Price should be trading 245 tomorrow,btohqsg
MT sure got one day up one ma,btohqsg
You see the chart how many days red liso,btohqsg
Today halycon so friendly thankful day,btohqsg
All the 235 24 245 BBs collect a lot,btohqsg
Wah avarga don't close at 235 leh,btohqsg
My 265 hand (150 lots) also cut 240. Took quite a hit today. But I q 235 could not get any lots,btohqsg
7series.. JT like 7series over 8..let him drive awhile lor,btohqsg
Up so much  need to pull back n stabilise lah,btohqsg
