text,group
Think i lost my TW photos liao,btohqsg
I think i went 3 times liao 🤣,btohqsg
Next trip i planning go bkk,btohqsg
Me going to bkk also...next year liao,btohqsg
After i recover  then go. Maybe near end year liao 🤣,btohqsg
i still have my ITE photos,btohqsg
Jia lat they say send me back lol,btohqsg
heng heng will tio something leh,btohqsg
i used to store my photos in Google photos...very mafun leh,btohqsg
Thumb drive will get corrupted de,btohqsg
Malaysia got mcd fried chicken buffet 😂Eat within 32 mins   RM 32,btohqsg
I also but in the video looks juicy tender la,btohqsg
How many fried chickens can u eat? Maybe 4? In 32 mins🤔,btohqsg
32 ah 6 maybe can ba,btohqsg
I not good with fried stuff,btohqsg
Ya I’m real fast eater lol,btohqsg
I think me at most 3 nia,btohqsg
I used to be super slow but when young she scared me say you so slow next time sit aeroplane we leave you,btohqsg
From then on turbo mode unlocked,btohqsg
hey... just realize the semordnilap of your name Yagami = Imagay.is it on purpose?,btohqsg
It's true.. I am gay 😌,btohqsg
leg presses machines are torture machines pass down by the people last time~~~!!!,btohqsg
everyday don’t like you either hahahahaha,btohqsg
I 1 month never do le,btohqsg
wahaha. no need anyday to like me to. either u,btohqsg
do until your leg burning can Liao hahaha,btohqsg
I do probably 3 x 12 reps,btohqsg
I usually do 4 to failure,btohqsg
we must aim to succeed !,btohqsg
That the whole point hahahahah to have jelly legs 🤣🤣🤣🤣,btohqsg
people thought what you did sia,btohqsg
That time i tried dead lift,btohqsg
Even sit dwn  ur legs shaky also 🤣,btohqsg
A few days i cannot walk probably,btohqsg
I first time try dead lift,btohqsg
dead lift I thought usually back pain,btohqsg
u want try do this arh,btohqsg
My is back probably posture not right for me,btohqsg
this one drum stick Liao too much hahahau,btohqsg
As long as proportional and not chicken legs I ok Liao,btohqsg
lol.. ownself happy jiu hao liao.,btohqsg
My intern just ask me exact thing,btohqsg
He asked if i train leg press lol,btohqsg
my beer belly everymonth gets smaller i amtf liao,btohqsg
End goal is to become fitter can liao,btohqsg
that u ma. u bank enable u to does that.,btohqsg
And also not that expensive when sharing,btohqsg
when its come to drinking  i no giam xiap one. i see crowd one. buey gam one. share for what.,btohqsg
buey hiao auto one share for what,btohqsg
I usually go with my own group ma,btohqsg
