text,group
this weekend i very scared got too many ppl hahaha,btohqsg
normally is ard 8 to 12 cars,btohqsg
15 or more will be too congested,btohqsg
thats about 7 cars per team :),btohqsg
we on the day split even ba,btohqsg
1st timers all one grp if have 😂,btohqsg
So i different team from them,btohqsg
u say you wanna block me,btohqsg
now you say you wanna diff team from me,btohqsg
I'm gonna do my own things there  trying to set personal best,btohqsg
so i wont bother to disturb you,btohqsg
Wah boss guide me leh how to be like you,btohqsg
aiya.. to be far..we try lots lo,btohqsg
those kena team 1 just step forward,btohqsg
Use google pick name haha so it’s random,btohqsg
just who wanna go just go,btohqsg
cfm got a few people wanna friend friend go in tgt one,btohqsg
also not racing  just play play,btohqsg
Not competing  need simi team wor,btohqsg
i believe if you request hor  can ask them do grid line up and race off one,btohqsg
cos i did it once before,btohqsg
But that one we can do another day la,btohqsg
now too late to do any planning,btohqsg
curious question..i have friend who wanted to do scissor on his coupe..isit LTA approve and where to do and is it easy to get spoil or damage / hydraulic issue etc,btohqsg
cos the door still swings out before it goes up,btohqsg
as long as LTA nv attempt to swing it up  you will be fine,btohqsg
hydraulic etc shouldn't spoil so fast,btohqsg
it's same as your boot struts all these,btohqsg
I don't know cos is my friend do one,btohqsg
hahaha okok thanks for the infor,btohqsg
but tell him dont do la. walao fake it till you make it,btohqsg
cos the door doesn't go up like lambo door,btohqsg
it swings out first like normal door,btohqsg
he just exploring and see what he want to do nxt to his car,btohqsg
hahaha dunno him i just kepo help him ask,btohqsg
He happy can liao la most importantly,btohqsg
HAHAHA but cfm got assholes like me will judge one,btohqsg
My friend i also judge him so bad,btohqsg
but he say 101% he will do it again on a nice car,btohqsg
hmmm okie...i dunno man.. i wont judge on him la..so long the car come out nice,btohqsg
he really is he cannot go too fat den have problem getting out of car haha,btohqsg
I was wondering what is scissors,btohqsg
curry scissors rice i know la,btohqsg
but yeah 2 door cars hard to go out cos door knn long,btohqsg
at least he have a reason la HAHAHA,btohqsg
ya lo hahaha thats the beauty of coupe ma..haveing a long door,btohqsg
"my friend is just ""cos it looks cool""",btohqsg
Yeah i scared alr ltr u bang me 😪,btohqsg
I consider to do scissor on my rx8,btohqsg
When in tight spot the clamshell door very hard to let rear passenger out,btohqsg
