text,group
Like real.. Always at carpark and kopitiam,btohqsg
HOSEN maybe last min TURBO...i prepare sell above 60,btohqsg
ya ok la if 1.20 means higher than today open liao,btohqsg
i dont know why ppl drop 2 bids all scare,btohqsg
ya which is why i said wait,btohqsg
i still need fight war with the handover st wing ppl,btohqsg
Don’t play this counter le. Very stressful,btohqsg
close 121  hammer + fill gap,btohqsg
Actually I tot you work in office tho? :o how come you sometimes say got boss around,btohqsg
You are guru so you Zai mah,btohqsg
already say all will thank me hosen,btohqsg
Still don't get why UG more ex then medtecs lol,btohqsg
after hosen run... tmr will be zhongxin turn,btohqsg
tmr isdn huat? today close doji,btohqsg
But still both worth the shorts haha,btohqsg
u think i joking with u al?,btohqsg
Tomorrow can watch- MATEX.- China Env Res- Metal ComponentIf can keep some should be good for Contra.,btohqsg
Grab can earn how much per month ah?,btohqsg
Pan Asian  tritech last call for gap up,btohqsg
Haha it has to be what if not everyone millionaire like you le,btohqsg
Nv put in much effort leh lol.. Cover some petrol and instalment haha,btohqsg
I thought Tritech like comatose leow,btohqsg
Wah smart do instalments instead of paying it off one short haha,btohqsg
y samko got action avarga no action?,btohqsg
Pennies back in play. Can buy whilst cheap. Don’t later on chase. Have to anticipate,btohqsg
Jerry drive maseratiWhy you downgrade him to bmw,btohqsg
MT 1.17 1.18dont scared first zanethis one they scare you onlyfake one tahan tahan,btohqsg
As a company? Why do u invest in them,btohqsg
as long as not 118 119,btohqsg
U mean company profile? Power generator  Lumber and paper,btohqsg
Matex BB looks like trying to close 41 which would be fantastic for show. Good candles,btohqsg
who jsut now say me ah,btohqsg
ok hosen 0.6 can sell liao,btohqsg
No wonder sungko cannot go up,btohqsg
fruitty day.. to be continued tmr,btohqsg
IPS cya tml.....SHOULD BE GOOD...Hope GAP UP,btohqsg
wow.... went toilet come out hosen 60 already 😂,btohqsg
i in army also can sense,btohqsg
Sorry just v sad about sitra,btohqsg
IPS SECUREX 88 BBs keep accumulating....TML should be a good day,btohqsg
Thanks for hosen  out at 59,btohqsg
There’s a reason he is Top spotter.,btohqsg
heegul hosen tgt how much tmr?,btohqsg
Yea hmmm....no innovation ah? Renewables etc?,btohqsg
CHINA ENV RES omg 15....SO GOOD arh,btohqsg
Thanks Bro Heegul  out at 59,btohqsg
everyday see bro heegul like see god of fortune,btohqsg
Got some news on sales of their power plant.. Every avarga holders still waiting,btohqsg
Lol dave lim freaking tesla guy,btohqsg
Wow Hosen candle sibei solid  tomorrow another round,btohqsg
China Env Res. Last min got bite . Looks like they wanna close nice 👍,btohqsg
Bro heegul buy what up what.. No joke,btohqsg
If HOSEN can rise....SUNRISE also got chance...just see tml,btohqsg
Wah high in demand meh? Didn't know they so big get listed in the stock market,btohqsg
IPS SECUREX matching 88...nice cya tml,btohqsg
alot of food companies are listed haha  khong guan also,btohqsg
Avarga stuck long ago till now at 0.3 haha,btohqsg
too many msg  while i saw always up lio.,btohqsg
By all means!!! Cook then ask us to eat also can 😂😂😂,btohqsg
Watch China Env Res for morning play tomorrow.Players looks ready this one.Usually play morning session,btohqsg
must be very fast. glue to the screen,btohqsg
Aiyo where hv you been? 🙄,btohqsg
Yes bot more 14 just now...TOTAL 800lot 13 14...LETS see tml,btohqsg
CHINA ENV RES.....see TAC BBs want gobble up clean clean not,btohqsg
Tml CHINA ENV RES i aim sell 16 17...,btohqsg
lol. then better not. u need 100% focus to follow.,btohqsg
METAL COMP powerful closing 26....this one ready breakout,btohqsg
Today MT shorts cannot make money.... Almost a doji,btohqsg
bro can everyday make us happy,btohqsg
i didnt ask anyone to short horjust rare zane shortszane is quite good at calls one,btohqsg
MOYA 66 tml got chance move,btohqsg
I dont usually comment. But salute u. Gamxia,btohqsg
I think today all penny done well.. Sure all happy,btohqsg
Tml i feel JADASON 28 should breakout too,btohqsg
half way not here not there.who ask you short😂😂 this Bb really disturb youbut now new chart from sgyuan means time to run road already,btohqsg
Aspen with 1mil buy up at 0.235 after closing,btohqsg
Yah happy now treat hubby eat. Thanks heegul,btohqsg
yes  Will try my best to ride some kopi $👍,btohqsg
SECURA wah TAC eat up 74,btohqsg
last min so heavy close at 1.18 for MT,btohqsg
look foward for bbor heegul call tmorrow,btohqsg
