text,group
I was pissed off at someone asking me for advice then not responding when i give,btohqsg
i can talk to rae  cus idt she has beef wif me or anyt  unless she lurking here and saw my texts,btohqsg
Idk which side u on but its overall stupid,btohqsg
so can i  ill just continue bombarding her with the things she wants,btohqsg
tbh just leave her be lol,btohqsg
but that ss was really unjustifiable,btohqsg
So space we cool or not,btohqsg
i'll text he tmr or smtg,btohqsg
maybe when the rp tele gets going  rae can find more ppl to troll there,btohqsg
ok iestin with your ig i will def recognise you if i see you irl,btohqsg
my course telegram is so fucking funny,btohqsg
you see the frequency of ppl joining,btohqsg
