text,group
I want someone that can do dumb stuff with me and stay happy  happiness more important,btohqsg
Actually the things we looking for is so simpleBut so hard to find a right fit,btohqsg
It’s not that easy to find someone with similar interests that u can enjoy together,btohqsg
What's wrong with your current one? Mr safety?,btohqsg
No one wanna watch meteor garden now,btohqsg
Yea an old and new version de,btohqsg
Hit and run  then beat red light.,btohqsg
Who paid for this  own up now,btohqsg
Morning   how much is this ?,btohqsg
I will ask him to protect me de not ask him go into jungle & attack,btohqsg
He said need chiobu teach him play ml haha,btohqsg
Can! I teach him how to attack base,btohqsg
Why are they all so fit,btohqsg
No grab   no mrt   no bus   no MacDonald   no kfc   no bistro.,btohqsg
Why does this sound wrong to me? Lolol,btohqsg
Everything no can become muscle man?,btohqsg
Yeah in my village most men also very muscular and fit,btohqsg
Maybe thats why i prefer chubby guys hehehe ... Tone and muscular men too common already,btohqsg
That's why she enjoy staying here. Lol,btohqsg
Use to do that in ns 🤣🤣,btohqsg
the only time i took mc was covid,btohqsg
That time good once need Mc straight give 5 days,btohqsg
i got covid straight 5 weeks,btohqsg
no symtom but covid test kit got show,btohqsg
How they decide to give 5 weeks most only 1 week,btohqsg
my camp ppl say dont come back camp until test kit show 1 line,btohqsg
I thot I deluluNow I know not only me hahhaa,btohqsg
erm u are the lulu what,btohqsg
so delulu is not wrong ah,btohqsg
So ppl talk to me also become delulu,btohqsg
Your cat eat better snacks than me 😔,btohqsg
I know that feeling bro. My mum used to buy salmon for my dog and I get nothing,btohqsg
Becos ur mum knows U have tofu so no need salmon,btohqsg
R u fit or chub chub?,btohqsg
Then just give the cats 3 粒,btohqsg
Bo bian laInflationSo the food portion shrink,btohqsg
I see Sheng Siong got sell the paste in a long plastic stick kind,btohqsg
U just tear the top The cat will lick lick lick,btohqsg
I think I also dun dare lol,btohqsg
I heard overseas got ppl eat pet food one,btohqsg
Last time my friend cook pet food  she always need to taste it de,btohqsg
Premium de... I see got salmon got beef wah,btohqsg
I will eat cu I know what I put inside,btohqsg
These outside buy one dunno what’s inside leh,btohqsg
Lemme find a pic what we gave my wife pet dog...,btohqsg
Why never pan fry and drizzle some beef broth,btohqsg
Drop a few strands of armpit hair.innit,btohqsg
put airplane and beat airplane very different,btohqsg
"looks like a ""bigger"" version of mos burger",btohqsg
Later order the burger smaller than most burger,btohqsg
