text,group
u search my name w noi,btohqsg
Coz I went for noi2022  and I've to say the environment there is absolutely as bad as sphos one,btohqsg
Search mine w noi also appears LOL,btohqsg
search my name with apho 2001,btohqsg
I wanna take a pill to skip exams,btohqsg
my journey with informatics was... ill fated,btohqsg
then they let u take exam in prison,btohqsg
2020 i missed ioi by 1 subtask,btohqsg
I have to say after a few months of OI I realised that there is ZERO applications of reducing Hamiltonian paths to Hamiltonian cycles,btohqsg
but gt and dp in general have q a lot of uses,btohqsg
ok jk it's not prob 1,btohqsg
After years of studying  you get told grades are not important,btohqsg
tell me EXACTLY how you're going to use Dijkstra's irl,btohqsg
Work in Google maps or grab,btohqsg
basically every single search engine uses some idea from dij,btohqsg
the worst part is half of these stupid algorithms have been replaced by better ones irl,btohqsg
but isn't that the real application in life,btohqsg
