text,group
Yea it is just whether u are willing to put in the extra effort,btohqsg
js cuz she dowan work with him,btohqsg
this one got to tell cher alr,btohqsg
@polarbearnextdoori think i reach my limits already and im legit going to SNAPS,btohqsg
I will try not to lose it,btohqsg
I will try not to SNAPS,btohqsg
I legit at my breaking point,btohqsg
this is too much for me to handle,btohqsg
can also go rogue in sch and start flipping tables and chairs,btohqsg
Just like how I'm a 40 year old gss but has pics of a 16 year old stocked up in my gallery,btohqsg
ya i can carry my mom,btohqsg
so i can throw matcha too,btohqsg
i have so many at home,btohqsg
the problem is how to shoot myself without anyone helping,btohqsg
not my current classmate  sec 1 sec 2 was now upper sec diff class,btohqsg
sec 1 he dam guai one,btohqsg
i just heard abt it from our cher lol,btohqsg
wait is ur cher say tht he did tht in class???,btohqsg
i tot u personally witness it,btohqsg
man i even say report sicl,btohqsg
Hey Japanese user   where are you studying now,btohqsg
You seem pretty lively and fun to be with,btohqsg
yea man you remind me of someone I used to know,btohqsg
💀 💀 💀 💀 💀 💀 💀 💀 💀 💀 💀 💀 💀 💀 💀 💀,btohqsg
was just wondering if she came back after running away,btohqsg
i mean if they post smth like that  that’s kind of the intention,btohqsg
it was from another teachers class but ofc this kind of thing the whole office wld know and then our cher spill the tea abt it,btohqsg
pls check and verify the true nature of it,btohqsg
I can't sleep its cce rn,btohqsg
I drank sugar now i feel less sleepy,btohqsg
but well enug to not go to sickbay,btohqsg
the classroom both aircon and fan on im.freezing and feel like sleep,btohqsg
I just realised the lack of cctv at staircase,btohqsg
jelly of those who can do cll,btohqsg
as a bio student i see operation as an absolute win,btohqsg
no like thats the dream of ppl wanting med lol,btohqsg
depends on what type of operation.,btohqsg
i did that for math in sec 4. what else can go wrong,btohqsg
wrong maths and lost 1 million,btohqsg
😭 😭 😭 😭 😭 😭,btohqsg
good maths = 3 mil for exclusive rights to performance,btohqsg
you're the one who recommended me seijo no maryoku wa bannou desu,btohqsg
500h+ worth of audio recording on my other phone  albeit m4a,btohqsg
i don't think it's even 40GB,btohqsg
no problem with 3rd option worse is 2nd option,btohqsg
some of these are way worse than the others LOL,btohqsg
last option has alr been a reality for me before,btohqsg
Imagine you're gaming and it decided to give up on ya,btohqsg
all it takes is one ragequit desk slamming,btohqsg
ik of someone who set his laptop on fire cuz he was raging while gaming,btohqsg
