text,group
oh shittt i wanted to go,btohqsg
nah bro got infected by it too,btohqsg
AIYOOO Y I NVR GO SIAAAA,btohqsg
i think see the SC alr no feeling cos saw before haha,btohqsg
But the ppl today all walk like half on the steeet. I cant drive without thinking if yall gonna walk infront of the car.,btohqsg
that meet nth compared to cnk 😂,btohqsg
i just reach fully stock alr,btohqsg
If only the Prior Design kit is available here..,btohqsg
but owner said can leave it,btohqsg
bruhh the one time cwp kiddy palace is stocked,btohqsg
always go check aft sch have nth sia,btohqsg
anyth new at the tomica premium side?,btohqsg
got senna   veyron lbwk i think,btohqsg
Support Support!! Let’s get to 1K subs🔥🔥6 Wheels Instead Of 4?! - Tyrrell P34 #4  MiniGThttps://youtu.be/_veEXXkAFuE,btohqsg
Guys anyone know if petrol station sell the petrol containers?,btohqsg
usually how much does it cost? and what size do they come in,btohqsg
I have lots of em too,btohqsg
damn i miss seeing this car,btohqsg
One of them I mean haha,btohqsg
zero two eg6 + i missed a GT3 pulling 😭,btohqsg
This one is a Morgan Plus Four  Plus Six or Plus Eight?,btohqsg
Don't really know about morgan but by looking it up I would say the Plus 6 because the rims match,btohqsg
i rmb got one guy here say this is their chers car so yr chers going iam congrats,btohqsg
Hope y'all don't mind this picture from Tumblr,btohqsg
yall mind if i dump some shi,btohqsg
and yes i did see a evo 3,btohqsg
AWW HELL NAW I SOUND SO YOUNG,btohqsg
excited to see the car but abit no feeling eh,btohqsg
i was attacked on TT for this car last time,btohqsg
i thought it was a original S204,btohqsg
issok half of tiktok are braindead one,btohqsg
i didnt even know it was a S204 because im not a subaru fan and i have no knowledge about subaru that time,btohqsg
Yo anyone knows what car this is?,btohqsg
Got some sick welds on it lmao,btohqsg
This one is the SGRetroCar Chrysler Valiant,btohqsg
I only remember it was Valiant but can't recall which one.. Duster or Charger..,btohqsg
15 in the world reventon roadster,btohqsg
How does one afford 3 cars let alone a semi-detached house to house the cars!,btohqsg
He is also housing an SCP 3,btohqsg
I mean iam is pay to go,btohqsg
idk wheres the place but bro got alot,btohqsg
This one is using JDM logo which is Soarer,btohqsg
For outside market is Lexus SC430,btohqsg
Then after ppl find out about slantnose 930. Then come the slantnose 350z,btohqsg
The 996/997 slantnose also not bad le,btohqsg
Sunny side up egg-ish stock headlights,btohqsg
anyone going to the speedo meet ltr?,btohqsg
Cutest girl in sg shared with me about this grp,btohqsg
you mashallah i mashallah hopefully soon we can do the astaghfirullah inshallah,btohqsg
yo how tf do i go ecp sia,btohqsg
