text,group
Go in jiu need spend money,btohqsg
Smoke outside and smile at him,btohqsg
Once he go out to talk to you  xian him. Free beer !,btohqsg
PR manager is to bring business leh.,btohqsg
Ya he is supposed to mingle with customers,btohqsg
Hahahaha nobody want to come west leh.,btohqsg
My office shuttle bus literally stops outside Vision Exchange lo,btohqsg
Sounds like you need to subscribe to air wingmen services,btohqsg
You don’t need work tmr ah?,btohqsg
If need me personally then need to sign up the vip package,btohqsg
If not  normal package I can send iu,btohqsg
En TM food court open a new stall,btohqsg
The beef one I think haven't,btohqsg
Been walking for 2 hrs alr,btohqsg
Wa u do blog about temple ??,btohqsg
I think I can put the temple pic as wallpaper for 1hr to cleanse my sins also,btohqsg
Just now the sign say no outside food and drinks but I bochup,btohqsg
Sounds like someone i know always does this,btohqsg
Wah shag.... One toast put 1 pc butter 9.20,btohqsg
I grew the leaves myself :),btohqsg
Sounds like a lot of work,btohqsg
I prayed very hard to study temple but still need study,btohqsg
Wah you lihai lidat also can tell,btohqsg
Would you like to work part time at air investigative services,btohqsg
Someone wants my share of mushrooms,btohqsg
Need to catch the couple in bed de,btohqsg
Don't understand people  staying alive not good meh  want to die so quickly  especially when I'm still around 😂😂,btohqsg
Looks like I need to ask a favor from the owner of the factory overseas 😂😂,btohqsg
Realised my phone gallery for this overseas trip  half the time I'm helping my parents take photos,btohqsg
Tiagong you put abt 10 to 15 in a cup of hot water and stir until melt  it will taste like Starbucks,btohqsg
Anyone wana go vision exchange eat and small drink tonight?,btohqsg
Drink sweet drink good  can say sweet nothings easier,btohqsg
Noo nooo u can have all the shrooms to yourself~,btohqsg
Yeah cause it’s my job to say sweet to u~,btohqsg
If I’m in sg I will pm u~,btohqsg
Later meet dao Le will jitao sian lei lol,btohqsg
Scarly is chiobu see him lei?,btohqsg
Last time lots of drama is it lol,btohqsg
Go all the way there see spam fries,btohqsg
Now I crave for spam fries,btohqsg
What y'all want to eat ah? Chinese or Thai?,btohqsg
I actually dun eat a lot one,btohqsg
So which country as u in right now ?,btohqsg
The gal u just meet her in the gym ar?,btohqsg
None of ur business also right 😏,btohqsg
Got go Las grutas tolantongo not?,btohqsg
She need to eat more  you say de,btohqsg
Wew you go VE liao ah,btohqsg
Already here for very long liao wor,btohqsg
For a moment I thought is a frog sia,btohqsg
