text,group
oh god which teacher is this,btohqsg
my laoda left angela on read,btohqsg
i got tilted when i got 87 not 90 so,btohqsg
hi hoomans  this yr xmas n year are on weekend sundays which means public in lieu is saturday  do y'all think those working on friday would get 1/2 day?,btohqsg
Those who are in RP  this was sent in their telegram of 500+ members,btohqsg
@tiredallthewayyour child is going to get a cold please reply to their pm,btohqsg
why do you find ways to annoy me,btohqsg
bc i'm in the rain on my bike,btohqsg
i live in the northwestsomehow it's alr raining in the west,btohqsg
I ALSO LIVE IN THE NORTHWEST,btohqsg
istg if my bike gets stolen instead of these other ones,btohqsg
now i gotta look like an idiot w a bike helmet and no bike on the lrt,btohqsg
cb it won't even fold in half,btohqsg
Lets play: How much did i spend,btohqsg
Ok la not as bad as i thought,btohqsg
One of a few new Public bus models coming to our roads soonVolvo BZL,btohqsg
Newest bus recently added to singapore roads..a CRRC C12,btohqsg
memo said to meet at 4,btohqsg
Pls not even that long ago 💀,btohqsg
Bruh did you touch the bike chain or sth,btohqsg
i think he did...he was tryna fold it or sum,btohqsg
what kind of hdb is this,btohqsg
there is a simillar one near queenstown mrt,btohqsg
the void deck is decorated like the 1950s,btohqsg
a stone well with bucket/pulley and red bricks for walls,btohqsg
i am now on the mrt,btohqsg
i left my helmet and airpump on my bike,btohqsg
memo takeaway box foodpanda pandaexpress can come faster or not,btohqsg
cb i thought you are panda express,btohqsg
wtf is gg onwhy is my name said like 6 times,btohqsg
and ik you'll never feel sorry for the way i hurt,btohqsg
i got a collection of bus accidents lmao,btohqsg
when u get to ns itll feel even longer ago 💀,btohqsg
Got some ns dudes told me free until nothing to scroll on phone,btohqsg
no bruh still have alot to do,btohqsg
I was an ASA serving as a PA. really nth to do,btohqsg
That one not bipolar… more like egoistic,btohqsg
In my unit downpes will never post out,btohqsg
You still gonna do combat stuff with reduced pay,btohqsg
A pes C9 wont post out in my unit,btohqsg
My unit is combat support unit,btohqsg
Because i got to know how to be ASA,btohqsg
My unit recently takes in Pes C9 because too many downpes,btohqsg
I got god tier asa role in unit,btohqsg
6 days go to camp per month,btohqsg
Go camp can take grab and claim,btohqsg
Reach camp just play league and watch anime 😎😎,btohqsg
there r diff tiers to this,btohqsg
what if they get a psychologist etc,btohqsg
Thats the beauty of mental problems,btohqsg
