text,group
Two more stop I get back my unlimited data,btohqsg
Their live concert always 2hrs usually,btohqsg
I only like them cos the songs they sing depict modern life,btohqsg
He stop singing good songs though,btohqsg
They continued all the way into this decade though,btohqsg
actually i sort of prefer their older songs also,btohqsg
it is postponed to next year,btohqsg
Out of no where appear on my suggestions lol,btohqsg
Not possible live also  a bit hard,btohqsg
perform free for you good enough liao,btohqsg
I thought they gonna end aft Noah's ark,btohqsg
It's the Jay Chou version 编曲,btohqsg
I need to go to his live concert before I die,btohqsg
I hear there opening wanna cry le,btohqsg
Wait I finish his last song,btohqsg
The full clip on the same link,btohqsg
How do i unsubscribe from daily news reports from u,btohqsg
Believe it or not i also rewatched,btohqsg
Listen a bit moreThen nua alr,btohqsg
I can watch and nua at same time,btohqsg
Download the mp3 and listen on player,btohqsg
No but srsly tho theres still alot,btohqsg
Anyone damn stress for o level chinese upcoming soon,btohqsg
If ur appeal is rejected do they email u ?,btohqsg
Poly got modules where teachers mark linkedin profile,btohqsg
Oh what are u ? INTJ? Nonono u sound more lie IDC,btohqsg
Also happens to be my rank,btohqsg
any kind soul wan help me solve eqn,btohqsg
Who r u to say that,btohqsg
DONT SCOLD THE LEE HSIEN LOONG,btohqsg
No lee hsien shoort to scold tho,btohqsg
Hi all. How r u all feeling? What's school man,btohqsg
Final year peeps need go school this week ya?,btohqsg
So now no PE till further notice?,btohqsg
If anyone has gamsat/mcat materials to trade pls Msg me (or wanna group up to buy official pdf from ACER with some friends) thank u,btohqsg
I thought you're already in med sch,btohqsg
I need to sit for mcat/gamsat. Conditional entry,btohqsg
might not be can be overseas uni also,btohqsg
Hi anyone know what numerical is chinese oral,btohqsg
I ask my principal he say wont take into consideration for l1r4?,btohqsg
oral is part of your Chinese grade,btohqsg
Wait the chinese grade is overall or just p1 and p2,btohqsg
Cause i took chinese last year,btohqsg
So isit a2 is just p1 and 2,btohqsg
Damn  so NSFs who secured a placing and have free time can get ahead,btohqsg
If u looking to fulfill au requirements then sure,btohqsg
But this one can be filled easily hahaha anyways most mods are alr compulsory arent they,btohqsg
because i'm going to uni next year and need to how does campus work,btohqsg
probably? but I guess for NS folks u can start earlier lor  then have lesser mods when u go in,btohqsg
Is this how it works ?¿ the only free mods should be unrestricted ones,btohqsg
