text,group
I go buy kfc   can have party there,btohqsg
Quiet day today... tomorrow deepavali... many go off early for holiday...😂🤔,btohqsg
expert trader take lift !! occasionally may get jam in the lift( trading halt or suspension)... But BB sit on the toilet seat accumulating and doing flushing !!,btohqsg
The Company has arranged with the SGX-ST to change its trading counter name on the Catalist of the SGX ST. The change of the Company’s trading counter name on the Catalist of the SGX-ST will take effect at 9.00a.m. on 8 November 2021 and the new trading counter name will be “Taka Jewellery”.,btohqsg
Think retail shorting careful don't last one holding will buy some if price lower,btohqsg
Have noticed someone collecting this TLV recently.,btohqsg
TLV Holdings has changed its name to Taka Jewellery Holdingshttps://ift.tt/2ZIB6O7November 02  2021 at 07:41PM,btohqsg
Some up many days mah.. BB need $$$ for Deepavali.,btohqsg
what happened to the market guys?,btohqsg
i thought banks give good result,btohqsg
GKE may try 146/147.. don chase🤣,btohqsg
GKE afternoon may buy up again... today not really much selling vol actually after yesterday's heavy buy-up,btohqsg
totally sell-down vol ONLY around 1.4 million so far,btohqsg
peanuts comparing to the vol in the past few Green days,btohqsg
US sides up too much. I think BB scared they toh?,btohqsg
👍.. me🙆🏻‍♂️ bid bk a bit high near 140.. earn less if 143 can't hold😜,btohqsg
i think most buy-up last few sessions are from funds...,btohqsg
chips from Retailers are moving to funds,btohqsg
i think much more to come for this counter,btohqsg
lucky i went in since 137 range,btohqsg
Yup👍.. how we wish hd hold last yr near 6/7c.. if not  hold when BO 10c.. near future might see 200series lor.. OSOD hor 🤣,btohqsg
yes.. my 1st target for me to even considering selling a portion of my holding is 170,btohqsg
Gumsia bro sharing.. me🙆🏻 follow u😬😜,btohqsg
Btw   siliverlake XD date is 9th Nov,btohqsg
will it up further before XD date for ppl to collect divy?,btohqsg
Huat ah.. how many % div.?,btohqsg
if you calculate based on current 32c price,btohqsg
just hodl.. wait 🇲🇾 digital 🏦 successful,btohqsg
Frasers Centrepoint TrustxD approx. 7c.. now -5 to -6cvalue averaging (VA)😅,btohqsg
look at the big buyer at 110. ... amazing,btohqsg
OKH getting ready. $0.021 if can buy,btohqsg
EW charts many got to reset lol,btohqsg
OKH  watch out for BO play,btohqsg
Lets go OKH looks ready with SHY suddenly in play.,btohqsg
Pick durian later sure drop more de,btohqsg
Looking to enter king wan at about 48,btohqsg
This is a restrictive trading counter for POEMS.,btohqsg
This counter so cold also restrictive,btohqsg
dont understand why out from watchlist price still dun move,btohqsg
They decide so. Probably a risky counter?,btohqsg
