text,group
my oc keep fucking nagging me,btohqsg
idt will cmi? im not sure legit,btohqsg
cuz i got friends with 73 who entered,btohqsg
or maybe at least 3 lo,btohqsg
BUT j also not sure maybe nus throw me away when they see,btohqsg
i want go with skmeone for smun,btohqsg
ik someone who got just nice along the igp for nus biz,btohqsg
but he wasnt even given a reply,btohqsg
poly got give opportunity for mun anot HAHA,btohqsg
warning hor i legit not that good + i think it’ll be my retiremun,btohqsg
i might just sit at the side and go up talk with my phone,btohqsg
during prep i didnt even bring com LOL,btohqsg
i got 0 experience whatsoever tho,btohqsg
i was so sick and tired i just selective listening,btohqsg
debates as if you are the actual UN,btohqsg
except north korea might actually bomb u,btohqsg
U represent countries n debate with other countries regarding specific topics,btohqsg
u think if I join debaters in poly will give opp?,btohqsg
This was Malaysia’s Mahathir first proposal for Singapore ever as a prime minister,btohqsg
and sometimes (in the rare instance) u see the p5 somehow working together,btohqsg
since when poly got debaters nia,btohqsg
What topics are there even gonna be debated?,btohqsg
im p sure debaters arent going “THIS DELEGATE BELIEVES”,btohqsg
got ah u enter the class then all the heads up and look at u like this 🤓🤓 JOKES AH,btohqsg
its ok if NK bomb us we wouldnt even realise we ded in a nanosecond because sg so small 🙃,btohqsg
my brother in ri debate so ig can ask him but so awk,btohqsg
lanjiao try that in real UN hahahahahaha kenna fuck,btohqsg
look the same what no meh 🤓🤓🤓,btohqsg
I’ve actually caught up with those missle test recently...and I realise  they are putting the lives of seafarer in threat,btohqsg
he looks like hes on drugs now,btohqsg
everytime open story the face 🤓,btohqsg
Ngl  guys y’all feel like we are repeating history?,btohqsg
small one can say good bye to the whole of CBD area hahahhaha,btohqsg
and then we suggest to throw bombs of shit and chilli,btohqsg
Feels like right now instead of Germany...trying to take land its Russia,btohqsg
hong kong is a country fite me,btohqsg
Tbh  I feel like sg is a place nobody wants to bomb,btohqsg
smol.. small also gone la sg.. anyways it will js cause entire world war literkaly almost the entire globe invest in sg so like js gonna,btohqsg
I’m surprise China have not said Eva air is a Chinese airline,btohqsg
the “i get no bitches” aesthetic?,btohqsg
DO I JUST PUT ONLY ONE COURSE I WANT,btohqsg
CUZ I LEGIT ONLY WANT POL SCI,btohqsg
U THROW ME INTO BIZ I’LL SLOG MY FEET TO SCH,btohqsg
question is what if you don't get in,btohqsg
i legit die die want nus pol sci,btohqsg
or u can put 1st pol sci then 7th n 8th ahhhh logic W,btohqsg
idm ntu and smu pol sci,btohqsg
wtf DAMN that course hard af,btohqsg
is like something happen the chs building got bombed then you still need a place,btohqsg
pol sci have to basically MUN everyday,btohqsg
