text,group
i think you meant the other matcha ?,btohqsg
because theres two matcha in sge disc,btohqsg
gnna choose my subjs next mon,btohqsg
ME3 Glenda  not sure if you know,btohqsg
My friend kena cdo mono  enlisting tmr,btohqsg
eh ngl 40 SAR is actually ok,btohqsg
all the SAR beside 42 is ok one,btohqsg
the shag part about SAR unit is need wash vehicle and the veh prep is crazy,btohqsg
more than ur usual infantry ten pack,btohqsg
even number intake is the fun one,btohqsg
Scs to infantry pro term to gcc,btohqsg
U live ur life on that island on ez mode,btohqsg
Dont do too good if not kena send to infantry,btohqsg
Bro my section got ppl legit fat fk got posted to be transport spec,btohqsg
Suay if u kena scouts or smth,btohqsg
my ma'am is actually 2 PDF medical head,btohqsg
so she's both 8 and 9 SIR,btohqsg
and rn im outside clementi camp,btohqsg
cb i think i boarded wrong bus,btohqsg
Can't wait for the like sudden increase in OOCs,btohqsg
Actually then they'll be tgt what,btohqsg
i kinda wish i ooc then become TO,btohqsg
Uk I'll get ur updated alevel results,btohqsg
Before u get it I think,btohqsg
My plan is to churn those for the people ik,btohqsg
Then text them one by one,btohqsg
"""Eh ur a level results ah....""",btohqsg
Give them unnecessary panic for like,btohqsg
oh I tot ppl queuing for toto,btohqsg
tell them they cfm going mono,btohqsg
den u explain what mono is to them,btohqsg
"Does the  As ""bell curve"" work like Os one",btohqsg
Like if want A must secure >75?,btohqsg
Idk man ppl call him princess or smth,btohqsg
Ngl i tot he's useless at first,btohqsg
do females need to shave botak too,btohqsg
retake A level so that ns pass by faster 🤡,btohqsg
i got 39 rp for prelims,btohqsg
Oh I meant for Os leh,btohqsg
Like the bell curve non existent,btohqsg
ya  but how many people actually can jump like that 💀,btohqsg
im not sure what's the right technical jargon  but got such thing,btohqsg
teach me your ways master shifu,btohqsg
i stay with Osama Bin Laden,btohqsg
O lvls 9 net 11 raw,btohqsg
Cux as much as saf doesn't want to admit they are elitist,btohqsg
U need do well enough for a level to enter,btohqsg
CCB WHY NVR TELLME.MYRESULTS LAST YEAR,btohqsg
what if the question abt bell curve,btohqsg
doesn't matter  just get full marks🥱,btohqsg
