text,group
Anyone gg jb tmr  looking for someone to drive me n my frens,btohqsg
Anyone here gg to the horizon festival tmr?,btohqsg
Same. If I had to choose.. I'd go for the GTC  the rear wheelbase is wider than that GTS,btohqsg
check out my new vlog 💫,btohqsg
Hey guys! Paiseh ah but anyone can take me to bsmnt 1 meet tonight? Hahaha😅,btohqsg
Hahaha mean anyone can fetch me there haha idm paying sum $,btohqsg
anyone lives in the west side batok area? want go together?,btohqsg
we meet 930 je mrt? or do you wanna come earlier?,btohqsg
I got thing to do first,btohqsg
ok then what time we meet you je?,btohqsg
Idk how long i will take,btohqsg
then@salmonsashimeycoming from west area also isit?,btohqsg
Hey guys is anybody at the meet,btohqsg
Where I am at my house it’s thundering and lightning and raining,btohqsg
No lien as in is it raining at the meet rn,btohqsg
Rain does not matter to me,btohqsg
pray the cloud pass by fast,btohqsg
Rain should end within 3 h,btohqsg
yea todays rain passing by sg quite fast,btohqsg
any1 using 720s yellow colour rn ?,btohqsg
can i pls pet your dog,btohqsg
I want to sayang the dog,btohqsg
okok i reach there 10 i go find u,btohqsg
Next we see you viral hump dogs,btohqsg
I'm not giving away my dogs plus both are old already,btohqsg
I can't bring my dogs out too far,btohqsg
Have u check the google map,btohqsg
PARTY'S GETTING STARTED BOYS LFG POP AND BANG COMPETITION,btohqsg
today like dog meet ah HAHA,btohqsg
I ask them if they wan take pic,btohqsg
guys is the car meet up still on?,btohqsg
aight thks  how many police cars r there tho,btohqsg
Planning for some cars to park at leisure park,btohqsg
alr im here where the dogmeet at?,btohqsg
THE TIME I LEAVE THE R32 PULLS IN,btohqsg
police taking away all the fun,btohqsg
Decat is definitely not a place to pop and bang and do revv offs so if anything they're just being nice by not kicking people out,btohqsg
it is what it is then🤷‍♂️,btohqsg
Come support a beginner here   just started car spotting not long ago,btohqsg
then idk where it went alr,btohqsg
Typical ah.. cfm someone big mouth complain like cock..,btohqsg
I saw on tiktok also. The Fiido kena rabs,btohqsg
Ehhh I heard only warning and fine,btohqsg
Too many ppl to up lorry..? lucky.. 😮‍💨,btohqsg
There are ways to make a meet fun without the need for revs anyway,btohqsg
Time to put red blue blinkers on 😝,btohqsg
i change my name to syafiqah,btohqsg
this a “find my lover” chat?,btohqsg
"I think he tot u gna ask "" when r u gg to enlist""",btohqsg
I WANTED ASK HIM ANOTHER THING LA,btohqsg
