text,group
Want to earn ppl money  but scare ppl earn their money,btohqsg
sometimes i have to chase them to pay cos they never pay within 7 days. dont know if they too busy or what,btohqsg
I can’t say much coz I dunno how they earn. Truthfully. Coz I heard they give free thermal bag with their food. They have a monthly or bi-weekly subscription. A bit sketchy IMO. However they haven’t caused problem to me so far. 😅 Maybe not not doing so well financially now. 🤷🏽‍♂️,btohqsg
Like this which driver dare to take,btohqsg
Right  now the fare see liao wanna PK,btohqsg
But there will always be some low ball drivers who will still pick up the order lehh. Now to unite like that?,btohqsg
This order I think they got write remark below.Whataaps somebody when you done.they will paynow.,btohqsg
Price so far good today rise and work people,btohqsg
If regular job how long we need to reach?,btohqsg
Once awhile must lan jiao wei give CS,btohqsg
I know la  must disturb abit,btohqsg
Must kacau them once in a while. 😂,btohqsg
Tdy got not bad prices wor,btohqsg
But I no do. Sleep at hm😂😂,btohqsg
Wake up and do. Weekend can go Batam,btohqsg
Early morning get F by recipient. Vendor do wrong order but she scold me even though I told her I’m just courier. Nasty people,btohqsg
Not enough sleep. Watch football last night😂,btohqsg
Normal lahh Bro. They’ll fault us coz we never check with the vendor.,btohqsg
So many high scoring games this morning nia. 😅 tio a few AOS happy liao.,btohqsg
Only tio 1😂n is at low price,btohqsg
Anyway play small small only  no have so much $ play big 😂,btohqsg
Standby riders make sure bag can fit this,btohqsg
Don't kena pen cai order can liao. That one even more rabak 😂,btohqsg
Comes together with the pot 😂😂😂😂,btohqsg
Many many many oddle advance jobs out liao for cny eve,btohqsg
All don't take see them jialat on that day😂,btohqsg
Everybody need be united. Wait on that day then take. Confirm price huat huat,btohqsg
Their recent reviews on Google all 1 star complaining late delivery or no driver,btohqsg
This very jialat one. Some restaurant never cling wrap. Shake a bit then sauce come out,btohqsg
Correct  took one last and also includes other stuff! Two hands how to carry?,btohqsg
Usually got pen cai means need mentally prepare that the order is one that is going to feed the whole kampong 😂,btohqsg
Problem is that they never inform even after you called…..,btohqsg
And this is so expensive. Later it spill and we have to compensate,btohqsg
Yea  that’s why if take this type of order I will insist they use cling wrap.,btohqsg
This wkend will have liao  so u all better get mentally prepared 😂😂,btohqsg
if can dont take cash order better dont take. all the cockster and jokers using cash order,btohqsg
I go up the HSE knn,btohqsg
Beware raffles city awfully chocolate admit book multi order  1st come 1st serve ah. Take at own risk,btohqsg
I told her off and she give me another order pay me cash and cancel 😄,btohqsg
Wth can like that one ah,btohqsg
They think parking and petrol free?,btohqsg
They only think of themself la  normal la got a few shop also been doing same shit,btohqsg
Driver must united do a list of LJ cust. Let their order rot or add at least $10 then driver will collect 😂,btohqsg
Alway see Chinatown delivery add alot of money then driver take  ownself kill ownself alway asking ETA lol,btohqsg
For me must add more money then i got mood to reply to them,btohqsg
EASI orders I always wait for +++ then take 🤭,btohqsg
Ya this one problematic. Always ask us to faster. Don’t care about driver safety,btohqsg
Whichever rider pick up orders like this  GG. Confirm haywire and then complain about the delivery. This one is bobby trap.,btohqsg
Either that or in the remarks never write. Because of this I always ask for pictures of what they are delivering. Cannot get them through the app  text in message. Worst case call them  if they answer. Bad luck if reach but then cannot carry  then 🍦. 🤦🏽‍♂️,btohqsg
Then you no charge them for parking? If it were me I include all in the fare I send for them.,btohqsg
